timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,None
82,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,1,2,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,82.0,41.0
149,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,2,2,1.0,1.0,2.0,0.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,67.0,None
271,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,3,3,1.0,1.0,3.0,1.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,122.0,122.0
360,62686.8941474926,56660.30585250741,38.1,48.3,65.35627143185444,34.64372856814556,3,7,1.0,1.0,3.0,5.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.011435918010823175,0.0047817430735880686,0,0,69.14359496797827,30.856405032021726,0.0,19.975,None,22.25
426,60371.55257182255,58975.64742817748,38.1,48.3,65.35627143185444,34.64372856814556,8,10,1.0,1.0,8.0,8.0,0.012098616792297161,0.004258993103108589,0.00012098616792297161,4.258993103108589e-05,0.011435918010823175,0.0047817430735880686,0,0,69.14359496797827,30.856405032021726,0.0,19.975,13.2,22.0
501,61271.55257182254,58075.64742817747,38.1,48.3,65.35627143185444,34.64372856814556,10,12,1.0,1.0,10.0,9.0,0.012098616792297161,0.004258993103108589,0.00012098616792297161,4.258993103108589e-05,0.011435918010823175,0.0047817430735880686,0,0,69.14359496797827,30.856405032021726,0.0,19.975,37.5,37.5
570,61461.02625603306,57886.173743966945,38.1,48.3,65.35627143185444,34.64372856814556,10,13,1.0,1.0,10.0,10.0,0.012098616792297161,0.004258993103108589,0.00012098616792297161,4.258993103108589e-05,0.011435918010823175,0.0047817430735880686,0,0,69.14359496797827,30.856405032021726,0.0,19.975,None,69.0
634,61271.55257182254,58075.64742817747,38.1,48.3,65.35627143185444,34.64372856814556,10,13,1.0,1.0,10.0,10.0,0.012098616792297161,0.004258993103108589,0.00012098616792297161,4.258993103108589e-05,0.011435918010823175,0.0047817430735880686,0,0,69.14359496797827,30.856405032021726,0.0,19.975,None,None
695,61271.55257182254,58075.64742817747,50.5,35.9,65.35627143185444,34.64372856814556,14,14,1.0,1.0,14.0,11.0,0.012098616792297161,0.004258993103108589,0.00012098616792297161,4.258993103108589e-05,0.008627890618066594,0.006433375778671413,0,0,69.14359496797827,30.856405032021726,0.0,19.975,15.25,61.0
756,62298.75257182254,57048.447428177475,50.5,35.9,65.35627143185444,34.64372856814556,14,14,1.0,1.0,14.0,11.0,0.009127867322505383,0.0057300659298090495,9.127867322505383e-05,5.73006592980905e-05,0.008627890618066594,0.006433375778671413,0,0,69.14359496797827,30.856405032021726,0.0,19.975,None,None
818,62298.75257182254,57048.447428177475,50.5,35.9,65.35627143185444,34.64372856814556,14,14,1.0,1.0,14.0,11.0,0.009127867322505383,0.0057300659298090495,9.127867322505383e-05,5.73006592980905e-05,0.008627890618066594,0.006433375778671413,0,0,69.14359496797827,30.856405032021726,0.0,19.975,None,None
909,62298.75257182254,57048.447428177475,50.5,35.9,65.35627143185444,34.64372856814556,20,14,1.0,1.0,20.0,11.0,0.009127867322505383,0.0057300659298090495,9.127867322505383e-05,5.73006592980905e-05,0.008627890618066594,0.006433375778671413,0,0,69.14359496797827,30.856405032021726,0.0,19.975,15.166666666666666,None
983,62911.91386214512,56435.28613785489,50.5,35.9,65.35627143185444,34.64372856814556,20,14,1.0,1.0,20.0,11.0,0.009127867322505383,0.0057300659298090495,9.127867322505383e-05,5.73006592980905e-05,0.008627890618066594,0.006433375778671413,0,0,69.14359496797827,30.856405032021726,0.0,19.975,None,None
1058,62911.91386214512,56435.28613785489,50.5,35.9,65.35627143185444,34.64372856814556,20,15,1.0,1.0,20.0,11.0,0.009127867322505383,0.0057300659298090495,9.127867322505383e-05,5.73006592980905e-05,0.008627890618066594,0.006433375778671413,0,0,69.14359496797827,30.856405032021726,0.0,19.975,None,75.0
1125,62911.91386214512,56435.28613785489,50.5,35.9,65.35627143185444,34.64372856814556,20,15,1.0,1.0,20.0,11.0,0.009127867322505383,0.0057300659298090495,9.127867322505383e-05,5.73006592980905e-05,0.008627890618066594,0.006433375778671413,0,0,69.14359496797827,30.856405032021726,0.0,19.975,None,None
1191,62911.91386214512,56435.28613785489,50.5,35.9,65.35627143185444,34.64372856814556,20,15,1.0,1.0,20.0,11.0,0.009127867322505383,0.0057300659298090495,9.127867322505383e-05,5.73006592980905e-05,0.008627890618066594,0.006433375778671413,0,0,69.14359496797827,30.856405032021726,0.0,19.975,None,None
1255,62911.91386214512,56435.28613785489,50.5,35.9,65.35627143185444,34.64372856814556,20,16,1.0,1.0,20.0,12.0,0.009127867322505383,0.0057300659298090495,9.127867322505383e-05,5.73006592980905e-05,0.008627890618066594,0.006433375778671413,0,0,69.14359496797827,30.856405032021726,0.0,19.975,None,64.0
1346,62766.752571822544,56580.447428177475,86.4,0.0,69.96415880664011,30.035841193359893,21,16,1.0,1.0,21.0,12.0,0.009127867322505383,0.0057300659298090495,9.127867322505383e-05,5.73006592980905e-05,0.005398469043722229,2.0023894128906594,0,0,71.35012831011947,28.64987168988053,0.0,19.975,91.0,None
1422,65124.717238615005,54222.48276138501,86.4,0.0,69.96415880664011,30.035841193359893,22,16,1.0,1.0,22.0,12.0,0.005505411135040082,1.909991445992035,5.505411135040083e-05,0.01909991445992035,0.005398469043722229,2.0023894128906594,0,9.09991445992035,71.35012831011947,28.64987168988053,0.0,19.975,76.0,None
1483,65201.72258620858,54145.47741379143,86.4,0.0,69.96415880664011,30.035841193359893,25,16,1.0,1.0,25.0,12.0,0.005505411135040082,1.909991445992035,5.505411135040083e-05,0.01909991445992035,0.005398469043722229,2.0023894128906594,0,9.09991445992035,71.35012831011947,28.64987168988053,0.0,19.975,20.333333333333332,None
1544,65407.76392166169,53939.43607833832,86.4,0.0,69.96415880664011,30.035841193359893,29,16,1.0,1.0,29.0,12.0,0.005505411135040082,1.909991445992035,5.505411135040083e-05,0.01909991445992035,0.005398469043722229,2.0023894128906594,0,9.09991445992035,71.35012831011947,28.64987168988053,0.0,19.975,15.25,None
1635,65635.58198362609,53711.61801637393,86.4,0.0,69.96415880664011,30.035841193359893,30,16,1.0,1.0,30.0,12.0,0.005505411135040082,1.909991445992035,5.505411135040083e-05,0.01909991445992035,0.005398469043722229,2.0023894128906594,0,9.09991445992035,71.35012831011947,28.64987168988053,0.0,19.975,91.0,None
1726,65685.75619965397,53661.44380034605,86.4,0.0,95.81741212312778,4.182587876872206,30,16,1.0,1.0,30.0,12.0,0.005505411135040082,1.909991445992035,5.505411135040083e-05,0.01909991445992035,0.007393318836661092,0.2788391917914803,0,9.09991445992035,98.04557376983341,1.954426230166585,0.0,19.975,None,None
1787,68788.14659763248,50559.05340236753,86.4,0.0,95.81741212312778,4.182587876872206,30,16,1.0,1.0,30.0,12.0,0.007565244889647638,0.13029508201110565,7.565244889647639e-05,0.0013029508201110565,0.007393318836661092,0.2788391917914803,0,0,98.04557376983341,1.954426230166585,0.0,19.975,None,None
1856,68788.14659763248,50559.05340236753,86.4,0.0,95.81741212312778,4.182587876872206,30,16,1.0,1.0,30.0,12.0,0.007565244889647638,0.13029508201110565,7.565244889647639e-05,0.0013029508201110565,0.007393318836661092,0.2788391917914803,0,0,98.04557376983341,1.954426230166585,0.0,19.975,None,None
2981,68788.14659763248,50559.05340236753,86.4,0.0,99.83970341829546,0.16029658170455646,30,16,1.0,1.0,30.0,12.0,0.007565244889647638,0.13029508201110565,7.565244889647639e-05,0.0013029508201110565,0.00770368081931292,0.010686438780303766,0,0,99.81869850614653,0.181301493853477,19.975,0.0,None,None
3613,69270.8215530526,50076.378446947405,86.4,0.0,100.0,0.0,31,16,1.0,1.0,31.0,12.0,0.0077020600699187125,0.012086766256898465,7.702060069918712e-05,0.00012086766256898466,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,632.0,None
3853,69337.89767441862,50009.3023255814,86.4,0.0,100.0,0.0,31,16,1.0,1.0,31.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
3963,69337.89767441862,50009.3023255814,86.4,0.0,100.0,0.0,34,16,1.0,1.0,33.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,36.666666666666664,None
4090,69427.20000000001,49920.00000000001,86.4,0.0,100.0,0.0,35,16,1.0,1.0,33.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,127.0,None
4152,69427.20000000001,49920.00000000001,86.4,0.0,100.0,0.0,35,16,1.0,1.0,33.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
4252,69427.20000000001,49920.00000000001,86.4,0.0,100.0,0.0,36,16,1.0,1.0,34.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,100.0,None
4595,69468.93913043478,49878.260869565216,86.4,0.0,100.0,0.0,36,16,1.0,1.0,34.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
4656,69468.93913043478,49878.260869565216,86.4,0.0,100.0,0.0,36,16,1.0,1.0,34.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
4717,69468.93913043478,49878.260869565216,86.4,0.0,100.0,0.0,36,16,1.0,1.0,34.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
4778,69468.93913043478,49878.260869565216,86.4,0.0,100.0,0.0,40,16,1.0,1.0,38.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,15.25,None
4840,69619.2,49728.00000000001,86.4,0.0,100.0,0.0,40,16,1.0,1.0,38.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
4906,69619.2,49728.00000000001,86.4,0.0,100.0,0.0,40,16,1.0,1.0,38.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
5109,69619.2,49728.00000000001,86.4,0.0,100.0,0.0,40,16,1.0,1.0,38.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
5177,69619.2,49728.00000000001,86.4,0.0,100.0,0.0,40,16,1.0,1.0,38.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
5335,69619.2,49728.00000000001,86.4,0.0,100.0,0.0,41,16,1.0,1.0,38.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,158.0,None
5396,69619.2,49728.00000000001,86.4,0.0,100.0,0.0,41,16,1.0,1.0,38.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
5490,69619.2,49728.00000000001,86.4,0.0,100.0,0.0,43,16,1.0,1.0,40.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,47.0,None
5673,69685.66153846154,49661.53846153846,86.4,0.0,100.0,0.0,47,16,1.0,1.0,44.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,45.75,None
5771,69804.34285714287,49542.857142857145,86.4,0.0,100.0,0.0,52,16,1.0,1.0,49.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,19.6,None
5833,69930.80655737706,49416.39344262295,86.4,0.0,100.0,0.0,53,16,1.0,1.0,50.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,62.0,None
5894,69953.65161290322,49393.54838709678,86.4,0.0,100.0,0.0,64,16,1.0,1.0,61.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,5.545454545454546,None
5961,70163.63835616439,49183.561643835616,86.4,0.0,100.0,0.0,66,16,1.0,1.0,63.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,33.5,None
6023,70195.2,49152.0,86.4,0.0,100.0,0.0,66,16,1.0,1.0,63.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
6104,70195.2,49152.0,86.4,0.0,100.0,0.0,66,16,1.0,1.0,63.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
6271,70195.2,49152.0,86.4,0.0,100.0,0.0,68,16,1.0,1.0,65.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,83.5,None
6365,70225.12207792209,49122.07792207793,86.4,0.0,100.0,0.0,77,16,1.0,1.0,74.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,10.444444444444445,None
6426,70342.54883720931,49004.65116279071,86.4,0.0,100.0,0.0,77,16,1.0,1.0,74.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
6518,70342.54883720931,49004.65116279071,86.4,0.0,100.0,0.0,78,16,1.0,1.0,74.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,92.0,None
6579,70342.54883720931,49004.65116279071,86.4,0.0,100.0,0.0,78,16,1.0,1.0,74.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
6736,70342.54883720931,49004.65116279071,86.4,0.0,100.0,0.0,79,16,1.0,1.0,74.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,157.0,None
6858,70342.54883720931,49004.65116279071,86.4,0.0,100.0,0.0,79,16,1.0,1.0,74.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
6922,70342.54883720931,49004.65116279071,86.4,0.0,100.0,0.0,79,16,1.0,1.0,74.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
6991,70342.54883720931,49004.65116279071,86.4,0.0,100.0,0.0,79,16,1.0,1.0,74.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
7057,70342.54883720931,49004.65116279071,86.4,0.0,100.0,0.0,79,16,1.0,1.0,74.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
7228,70342.54883720931,49004.65116279071,86.4,0.0,100.0,0.0,81,16,1.0,1.0,74.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,85.5,None
7290,70342.54883720931,49004.65116279071,86.4,0.0,100.0,0.0,81,16,1.0,1.0,74.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
7375,70342.54883720931,49004.65116279071,86.4,0.0,100.0,0.0,81,16,1.0,1.0,74.0,12.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,19.975,0.0,None,None
