timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775682812.6531775,pool-foundryusa,v27,47882335.56277576,45521345.89286101,v27,False,0,0.0,Ideology and profit aligned
1775682812.6531775,pool-marapool,v26,7341958.119625617,6979939.70357202,v27,True,362018.4160535969,362018.4160535969,Ideology: supporting v26 (loss 4.9% < tolerance 12.0%)
1775682812.6531775,pool-luxor,v26,3670979.0598128084,3489969.85178601,v27,True,181009.20802679844,181009.20802679844,Ideology: supporting v26 (loss 4.9% < tolerance 12.0%)
1775682812.6531775,pool-ocean,v26,1915293.422511031,1820853.8357144403,v27,True,94439.58679659059,94439.58679659059,Ideology: supporting v26 (loss 4.9% < tolerance 12.0%)
1775682812.6531775,pool-antpool,v26,26973715.70036368,25643691.519645028,v27,True,1330024.180718653,1330024.180718653,Ideology: supporting v26 (loss 4.9% < tolerance 12.0%)
1775682812.6531775,pool-f2pool,v26,17397248.587808527,16539422.341072828,v27,True,857826.2467356995,857826.2467356995,Ideology: supporting v26 (loss 4.9% < tolerance 12.0%)
1775682812.6531775,pool-viabtc,v27,17876071.943436284,16994635.80000144,v27,False,0,0.0,Rational profit maximization
1775682812.6531775,pool-spiderpool,v27,14843524.024460487,14111617.226786915,v27,False,0,0.0,Rational profit maximization
1775683427.0918593,pool-foundryusa,v27,49376145.078120455,44027093.12751424,v27,False,0,0.0,Ideology and profit aligned
1775683427.0918593,pool-marapool,v26,7571008.91197847,6750820.94621885,v27,True,820187.9657596201,1182206.381813217,Ideology: supporting v26 (loss 10.8% < tolerance 12.0%)
1775683427.0918593,pool-luxor,v26,3785504.455989235,3375410.473109425,v27,True,410093.98287981004,591103.1909066085,Ideology: supporting v26 (loss 10.8% < tolerance 12.0%)
1775683427.0918593,pool-ocean,v26,1975045.803124819,1761083.7251005704,v27,True,213962.0780242486,308401.6648208392,Ideology: supporting v26 (loss 10.8% < tolerance 12.0%)
1775683427.0918593,pool-antpool,v26,27815228.39400786,24801929.128499694,v27,True,3013299.2655081674,4343323.44622682,Ideology: supporting v26 (loss 10.8% < tolerance 12.0%)
1775683427.0918593,pool-f2pool,v26,17939999.378383763,15996510.50299684,v27,True,1943488.8753869236,2801315.122122623,Ideology: supporting v26 (loss 10.8% < tolerance 12.0%)
1775683427.0918593,pool-viabtc,v27,18433760.82916497,16436781.43427198,v27,False,0,0.0,Rational profit maximization
1775683427.0918593,pool-spiderpool,v27,15306604.974217348,13648398.869529419,v27,False,0,0.0,Rational profit maximization
1775684030.672646,pool-foundryusa,v27,50454700.32134405,42948529.56914039,v27,False,0,0.0,Ideology and profit aligned
1775684030.672646,pool-marapool,v27,7736387.382606087,6585441.2006015275,v27,False,0,1182206.381813217,Forced switch: loss 14.9% exceeds tolerance 12.0%
1775684030.672646,pool-luxor,v27,3868193.6913030436,3292720.6003007637,v27,False,0,591103.1909066085,Forced switch: loss 14.9% exceeds tolerance 12.0%
1775684030.672646,pool-ocean,v27,2018188.0128537621,1717941.182765616,v27,False,0,308401.6648208392,Forced switch: loss 14.9% exceeds tolerance 12.0%
1775684030.672646,pool-antpool,v27,28422814.51435715,24194338.323949084,v27,False,0,4343323.44622682,Forced switch: loss 14.9% exceeds tolerance 12.0%
1775684030.672646,pool-f2pool,v27,18331874.450088337,15604632.410121009,v27,False,0,2801315.122122623,Forced switch: loss 14.9% exceeds tolerance 12.0%
1775684030.672646,pool-viabtc,v27,18836421.453301776,16034117.705812413,v27,False,0,0.0,Rational profit maximization
1775684030.672646,pool-spiderpool,v27,15640957.099616658,13314044.166433524,v27,False,0,0.0,Rational profit maximization
1775684681.777586,pool-foundryusa,v27,55595715.32543501,38365695.3457496,v27,False,0,0.0,Ideology and profit aligned
1775684681.777586,pool-marapool,v27,8524676.349900037,5882739.953014938,v27,False,0,1182206.381813217,Forced switch: loss 31.0% exceeds tolerance 12.0%
1775684681.777586,pool-luxor,v27,4262338.1749500185,2941369.976507469,v27,False,0,591103.1909066085,Forced switch: loss 31.0% exceeds tolerance 12.0%
1775684681.777586,pool-ocean,v27,2223828.6130174007,1534627.813829984,v27,False,0,308401.6648208392,Forced switch: loss 31.0% exceeds tolerance 12.0%
1775684681.777586,pool-antpool,v27,31318919.633328393,21612675.044772275,v27,False,0,4343323.44622682,Forced switch: loss 31.0% exceeds tolerance 12.0%
1775684681.777586,pool-f2pool,v27,20199776.568241388,13939535.975622348,v27,False,0,2801315.122122623,Forced switch: loss 31.0% exceeds tolerance 12.0%
1775684681.777586,pool-viabtc,v27,20755733.721495736,14323192.92907985,v27,False,0,0.0,Rational profit maximization
1775684681.777586,pool-spiderpool,v27,17234671.750884857,11893365.557182379,v27,False,0,0.0,Rational profit maximization
1775685294.6545384,pool-foundryusa,v27,59339069.48008986,34266014.391559795,v27,False,0,0.0,Ideology and profit aligned
1775685294.6545384,pool-marapool,v27,9098657.320280444,5254122.206705837,v27,False,0,1182206.381813217,Forced switch: loss 42.3% exceeds tolerance 12.0%
1775685294.6545384,pool-luxor,v27,4549328.660140222,2627061.1033529183,v27,False,0,591103.1909066085,Forced switch: loss 42.3% exceeds tolerance 12.0%
1775685294.6545384,pool-ocean,v27,2373562.7792035947,1370640.5756623922,v27,False,0,308401.6648208392,Forced switch: loss 42.3% exceeds tolerance 12.0%
1775685294.6545384,pool-antpool,v27,33427675.807117283,19303188.107245356,v27,False,0,4343323.44622682,Forced switch: loss 42.3% exceeds tolerance 12.0%
1775685294.6545384,pool-f2pool,v27,21559861.911099307,12449985.228933394,v27,False,0,2801315.122122623,Forced switch: loss 42.3% exceeds tolerance 12.0%
1775685294.6545384,pool-viabtc,v27,22153252.60590021,12792645.372848991,v27,False,0,0.0,Rational profit maximization
1775685294.6545384,pool-spiderpool,v27,18395111.538827855,10622464.46138354,v27,False,0,0.0,Rational profit maximization
1775685894.6755211,pool-foundryusa,v27,62948891.39222531,30452626.627058864,v27,False,0,0.0,Ideology and profit aligned
1775685894.6755211,pool-marapool,v27,9652163.346807882,4669402.74948236,v27,False,0,1182206.381813217,Forced switch: loss 51.6% exceeds tolerance 12.0%
1775685894.6755211,pool-luxor,v27,4826081.673403941,2334701.37474118,v27,False,0,591103.1909066085,Forced switch: loss 51.6% exceeds tolerance 12.0%
1775685894.6755211,pool-ocean,v27,2517955.655689013,1218105.065082355,v27,False,0,308401.6648208392,Forced switch: loss 51.6% exceeds tolerance 12.0%
1775685894.6755211,pool-antpool,v27,35461208.81762026,17154979.666576497,v27,False,0,4343323.44622682,Forced switch: loss 51.6% exceeds tolerance 12.0%
1775685894.6755211,pool-f2pool,v27,22871430.539175197,11064454.34116472,v27,False,0,2801315.122122623,Forced switch: loss 51.6% exceeds tolerance 12.0%
1775685894.6755211,pool-viabtc,v27,23500919.45309745,11368980.607435308,v27,False,0,0.0,Rational profit maximization
1775685894.6755211,pool-spiderpool,v27,19514156.33158985,9440314.25438825,v27,False,0,0.0,Rational profit maximization
1775686497.0452437,pool-foundryusa,v27,63179329.68259111,30221963.56275305,v27,False,0,0.0,Ideology and profit aligned
1775686497.0452437,pool-marapool,v27,9687497.217997301,4634034.412955467,v27,False,0,1182206.381813217,Forced switch: loss 52.2% exceeds tolerance 12.0%
1775686497.0452437,pool-luxor,v27,4843748.608998651,2317017.2064777333,v27,False,0,591103.1909066085,Forced switch: loss 52.2% exceeds tolerance 12.0%
