timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772928956.024199,pool-foundryusa,v27,46990353.80910693,46413173.25021663,v27,False,0,0.0,Ideology and profit aligned
1772928956.024199,pool-marapool,v26,7205187.584063062,7116686.565033216,v27,True,88501.01902984641,88501.01902984641,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772928956.024199,pool-luxor,v26,3602593.792031531,3558343.282516608,v27,True,44250.50951492321,44250.50951492321,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772928956.024199,pool-ocean,v26,1879614.1523642773,1856526.9300086657,v27,True,23087.222355611622,23087.222355611622,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772928956.024199,pool-antpool,v26,26471232.645796902,26146087.59762203,v27,True,325145.048174873,325145.048174873,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772928956.024199,pool-f2pool,v26,17073161.883975513,16863452.947578706,v27,True,209708.93639680743,209708.93639680743,Ideology: supporting v26 (loss 1.2% < tolerance 13.3%)
1772928956.024199,pool-viabtc,v27,17543065.422066588,17327584.680080872,v27,False,0,0.0,Rational profit maximization
1772928956.024199,pool-spiderpool,v27,14567009.680823151,14388083.70756716,v27,False,0,0.0,Rational profit maximization
1772929556.7960405,pool-foundryusa,v26,103857884.1886709,129946493.99458492,v26,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 13.3%
1772929556.7960405,pool-marapool,v26,15924875.575596206,19925129.079169683,v26,False,0,88501.01902984641,Ideology and profit aligned
1772929556.7960405,pool-luxor,v26,7962437.787798103,9962564.539584842,v26,False,0,44250.50951492321,Ideology and profit aligned
1772929556.7960405,pool-ocean,v26,4154315.367546838,5197859.759783396,v26,False,0,23087.222355611622,Ideology and profit aligned
1772929556.7960405,pool-antpool,v26,58506608.09295127,73203191.61694948,v26,False,0,325145.048174873,Ideology and profit aligned
1772929556.7960405,pool-f2pool,v26,37735031.25521709,47213892.81803251,v26,False,0,209708.93639680743,Ideology and profit aligned
1772929556.7960405,pool-viabtc,v26,38773610.0971038,48513357.75797835,v26,False,0,0.0,Rational profit maximization
1772929556.7960405,pool-spiderpool,v26,32195944.09848798,40283413.13832133,v26,False,0,0.0,Rational profit maximization
