timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775457219.6076846,pool-foundryusa,v27,47007287.358374044,46396239.915475264,v27,False,0,0.0,Ideology and profit aligned
1775457219.6076846,pool-marapool,v26,7207784.061617352,7114090.120372875,v27,True,93693.9412444774,93693.9412444774,Ideology: supporting v26 (loss 1.3% < tolerance 14.6%)
1775457219.6076846,pool-luxor,v26,3603892.030808676,3557045.0601864373,v27,True,46846.9706222387,46846.9706222387,Ideology: supporting v26 (loss 1.3% < tolerance 14.6%)
1775457219.6076846,pool-ocean,v26,1880291.4943349618,1855849.596619011,v27,True,24441.89771595085,24441.89771595085,Ideology: supporting v26 (loss 1.3% < tolerance 14.6%)
1775457219.6076846,pool-antpool,v26,26480771.87855071,26136548.48571773,v27,True,344223.39283297956,344223.39283297956,Ideology: supporting v26 (loss 1.3% < tolerance 14.6%)
1775457219.6076846,pool-f2pool,v26,17079314.4068759,16857300.50262268,v27,True,222013.90425322205,222013.90425322205,Ideology: supporting v26 (loss 1.3% < tolerance 14.6%)
1775457219.6076846,pool-viabtc,v27,17549387.28045964,17321262.901777428,v27,False,0,0.0,Rational profit maximization
1775457219.6076846,pool-spiderpool,v27,14572259.081095956,14382834.373797335,v27,False,0,0.0,Rational profit maximization
1775457819.851423,pool-foundryusa,v27,48741592.52628298,44661806.206823125,v27,False,0,0.0,Ideology and profit aligned
1775457819.851423,pool-marapool,v26,7473710.854030056,6848143.618379546,v27,True,625567.2356505096,719261.176894987,Ideology: supporting v26 (loss 8.4% < tolerance 14.6%)
1775457819.851423,pool-luxor,v26,3736855.427015028,3424071.809189773,v27,True,312783.6178252548,359630.5884474935,Ideology: supporting v26 (loss 8.4% < tolerance 14.6%)
1775457819.851423,pool-ocean,v26,1949663.7010513195,1786472.2482729251,v27,True,163191.45277839433,187633.35049434518,Ideology: supporting v26 (loss 8.4% < tolerance 14.6%)
1775457819.851423,pool-antpool,v26,27457763.789806075,25159484.16317703,v27,True,2298279.626629047,2642503.0194620267,Ideology: supporting v26 (loss 8.4% < tolerance 14.6%)
1775457819.851423,pool-f2pool,v26,17709445.284549482,16227122.9218124,v27,True,1482322.362737082,1704336.266990304,Ideology: supporting v26 (loss 8.4% < tolerance 14.6%)
1775457819.851423,pool-viabtc,v27,18196861.20981231,16673740.983880628,v27,False,0,0.0,Rational profit maximization
1775457819.851423,pool-spiderpool,v27,15109893.683147725,13845159.924115174,v27,False,0,0.0,Rational profit maximization
1775458420.753676,pool-foundryusa,v27,48953832.01719171,44449566.34840901,v27,False,0,0.0,Ideology and profit aligned
1775458420.753676,pool-marapool,v26,7506254.24263606,6815600.173422715,v27,True,690654.0692133456,1409915.2461083326,Ideology: supporting v26 (loss 9.2% < tolerance 14.6%)
1775458420.753676,pool-luxor,v26,3753127.12131803,3407800.0867113573,v27,True,345327.0346066728,704957.6230541663,Ideology: supporting v26 (loss 9.2% < tolerance 14.6%)
1775458420.753676,pool-ocean,v26,1958153.2806876684,1777982.6539363605,v27,True,180170.62675130786,367803.97724565305,Ideology: supporting v26 (loss 9.2% < tolerance 14.6%)
1775458420.753676,pool-antpool,v26,27577325.36968466,25039922.376270406,v27,True,2537402.993414253,5179906.01287628,Ideology: supporting v26 (loss 9.2% < tolerance 14.6%)
1775458420.753676,pool-f2pool,v26,17786558.966246314,16150009.106588602,v27,True,1636549.8596577123,3340886.1266480163,Ideology: supporting v26 (loss 9.2% < tolerance 14.6%)
