timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772775788.2306335,pool-foundryusa,v27,44217096.0690411,49186266.8832849,v26,True,4969170.8142437935,4969170.8142437935,Ideology: supporting v27 (loss 10.1% < tolerance 13.3%)
1772775788.2306335,pool-marapool,v26,6779954.730586302,7541894.2554370165,v26,False,0,0.0,Ideology and profit aligned
1772775788.2306335,pool-luxor,v26,3389977.365293151,3770947.1277185082,v26,False,0,0.0,Ideology and profit aligned
1772775788.2306335,pool-ocean,v26,1768683.8427616442,1967450.675331396,v26,False,0,0.0,Ideology and profit aligned
1772775788.2306335,pool-antpool,v26,24908964.118893154,27708263.67758382,v26,False,0,0.0,Ideology and profit aligned
1772775788.2306335,pool-f2pool,v26,16065544.90508493,17871010.30092684,v26,False,0,0.0,Ideology and profit aligned
1772775788.2306335,pool-viabtc,v26,16507715.865775343,18362872.96975969,v26,False,0,0.0,Rational profit maximization
1772775788.2306335,pool-spiderpool,v26,13707299.781402744,15247742.733818322,v26,False,0,0.0,Rational profit maximization
1772776388.4641242,pool-foundryusa,v27,153174499.05867076,95507375.19396113,v27,False,0,4969170.8142437935,Ideology and profit aligned
1772776388.4641242,pool-marapool,v27,23486756.52232952,14644464.196407374,v27,False,0,0.0,Forced switch: loss 37.6% exceeds tolerance 13.3%
1772776388.4641242,pool-luxor,v27,11743378.26116476,7322232.098203687,v27,False,0,0.0,Forced switch: loss 37.6% exceeds tolerance 13.3%
1772776388.4641242,pool-ocean,v27,6126979.962346831,3820295.0077584456,v27,False,0,0.0,Forced switch: loss 37.6% exceeds tolerance 13.3%
1772776388.4641242,pool-antpool,v27,86288301.13638453,53802488.025931425,v27,False,0,0.0,Forced switch: loss 37.6% exceeds tolerance 13.3%
1772776388.4641242,pool-f2pool,v27,55653401.32465038,34701012.98713922,v27,False,0,0.0,Forced switch: loss 37.6% exceeds tolerance 13.3%
1772776388.4641242,pool-viabtc,v27,57185146.31523709,35656086.73907881,v27,False,0,0.0,Rational profit maximization
1772776388.4641242,pool-spiderpool,v27,47484094.70818795,29607286.310127955,v27,False,0,0.0,Rational profit maximization
