timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
606,62785.31015874497,56561.889841255026,86.4,0.0,80.7914308100543,19.208569189945692,119,141,1.0,1.0,119.0,141.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.006233906698306657,1.2805712793297128,0,0,84.66716476065113,15.33283523934888,4.845,15.129999999999999
666,65137.55631259114,54209.64368740887,86.4,0.0,80.7914308100543,19.208569189945692,143,141,1.0,1.0,143.0,141.0,0.006532960243877402,1.0221890159565918,6.532960243877402e-05,0.010221890159565919,0.006233906698306657,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
727,65467.52380988258,53879.676190117425,86.4,0.0,80.7914308100543,19.208569189945692,199,141,0.4298507462686567,1.0,167.64179104477685,141.0,0.006532960243877402,1.0221890159565918,6.532960243877402e-05,0.010221890159565919,0.0026796494464362947,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
788,65752.9217334752,53594.2782665248,86.4,0.0,80.7914308100543,19.208569189945692,258,141,0.4298507462686567,1.0,193.00298507462838,141.0,0.002808197836174167,1.0221890159565918,2.8081978361741673e-05,0.010221890159565919,0.0026796494464362947,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
849,66002.67790414007,53344.52209585994,86.4,0.0,80.7914308100543,19.208569189945692,303,141,0.8364663170633321,1.0,218.44550221863838,141.0,0.002808197836174167,1.0221890159565918,2.8081978361741673e-05,0.010221890159565919,0.005214452976849007,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
910,66217.82143066043,53129.37856933957,86.4,0.0,80.7914308100543,19.208569189945692,328,141,0.8364663170633321,1.0,239.35716014522154,141.0,0.005464601194717298,1.0221890159565918,5.4646011947172985e-05,0.010221890159565919,0.005214452976849007,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
970,66373.1013959865,52974.09860401351,86.4,0.0,80.7914308100543,19.208569189945692,356,141,0.8364663170633321,1.0,262.7782170229949,141.0,0.005464601194717298,1.0221890159565918,5.4646011947172985e-05,0.010221890159565919,0.005214452976849007,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
1030,66527.92016703499,52819.27983296502,86.4,0.0,80.7914308100543,19.208569189945692,383,141,0.8364663170633321,1.0,285.3628075837055,141.0,0.005464601194717298,1.0221890159565918,5.4646011947172985e-05,0.010221890159565919,0.005214452976849007,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
1090,66661.10097072039,52686.09902927962,86.4,0.0,80.7914308100543,19.208569189945692,415,141,0.8364663170633321,1.0,312.12972972973284,141.0,0.005464601194717298,1.0221890159565918,5.4646011947172985e-05,0.010221890159565919,0.005214452976849007,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
1150,66801.7537034335,52545.44629656651,86.4,0.0,80.7914308100543,19.208569189945692,448,141,0.7846980433688587,1.0,338.90482581371145,141.0,0.005464601194717298,1.0221890159565918,5.4646011947172985e-05,0.010221890159565919,0.004891734388705256,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
1211,66926.75225278093,52420.44774721908,86.4,0.0,80.82766430950271,19.172335690497288,484,141,0.7846980433688587,1.0,367.15395537499,141.0,0.005126401120777139,1.0221890159565918,5.1264011207771394e-05,0.010221890159565919,0.004893928243344267,1.2781557126998193,0,0.2218901595659184,84.68010292921812,15.319897070781877,19.975,0.0
1271,67048.6999830583,52298.50001694172,86.4,0.0,80.82766430950271,19.172335690497288,519,141,0.7846980433688587,1.0,394.6183868928997,141.0,0.005127184496977702,1.0213264713854584,5.127184496977702e-05,0.010213264713854584,0.004893928243344267,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1331,67151.14042314497,52196.05957685504,86.4,0.0,80.82766430950271,19.172335690497288,556,141,0.7846980433688587,1.0,423.6522144975471,141.0,0.005127184496977702,1.0213264713854584,5.127184496977702e-05,0.010213264713854584,0.004893928243344267,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1392,67248.5988484453,52098.60115155471,86.4,0.0,80.82766430950271,19.172335690497288,577,142,0.8692039865008897,1.0,440.215379351425,142.0,0.005127184496977702,1.0213264713854584,5.127184496977702e-05,0.010213264713854584,0.005420966669550573,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1452,67290.46854388047,52056.73145611953,86.4,0.0,80.82766430950271,19.172335690497288,611,142,0.8692039865008897,1.0,469.7683148924558,142.0,0.005679342827421455,1.0213264713854584,5.679342827421455e-05,0.010213264713854584,0.005420966669550573,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1512,67375.29880701567,51971.90119298433,86.4,0.0,80.82766430950271,19.172335690497288,649,142,0.8692039865008897,1.0,502.79806637949025,142.0,0.005679342827421455,1.0213264713854584,5.679342827421455e-05,0.010213264713854584,0.005420966669550573,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1572,67460.90702177241,51886.29297822759,86.4,0.0,80.82766430950271,19.172335690497288,681,142,0.8692039865008897,1.0,530.6125939475193,142.0,0.005679342827421455,1.0213264713854584,5.679342827421455e-05,0.010213264713854584,0.005420966669550573,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1633,67526.4768139892,51820.72318601081,86.4,0.0,80.82766430950271,19.172335690497288,710,142,0.8692039865008897,1.0,555.8195095560455,142.0,0.005679342827421455,1.0213264713854584,5.679342827421455e-05,0.010213264713854584,0.005420966669550573,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1693,67581.38441209497,51765.81558790504,86.4,0.0,80.82766430950271,19.172335690497288,742,142,0.9410930380160009,1.0,585.2155962574064,142.0,0.005679342827421455,1.0213264713854584,5.679342827421455e-05,0.010213264713854584,0.005869317296355508,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1754,67640.60927564025,51706.59072435976,86.4,0.0,80.82766430950271,19.172335690497288,771,142,0.9410930380160009,1.0,612.5072943598702,142.0,0.006149062910892402,1.0213264713854584,6.149062910892401e-05,0.010213264713854584,0.005869317296355508,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1800,67691.46323505898,51655.73676494102,86.4,0.0,80.82766430950271,19.172335690497288,796,142,0.9410930380160009,1.0,636.03462031027,142.0,0.006149062910892402,1.0213264713854584,6.149062910892401e-05,0.010213264713854584,0.005869317296355508,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
