timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,15,1.0,1.0,9.0,15.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,6.666666666666667,4.0
194,59337.24721664652,60009.952783353474,38.1,48.3,56.737060138721,43.262939861279,12,20,1.0,1.0,11.0,20.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,44.666666666666664,26.8
274,59192.08592632394,60155.11407367606,38.1,48.3,56.737060138721,43.262939861279,15,23,1.0,1.0,14.0,23.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,26.666666666666668,26.666666666666668
349,59361.57154097084,59985.628459029154,38.1,48.3,56.737060138721,43.262939861279,16,23,1.0,1.0,14.0,23.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,75.0,None
453,59361.57154097084,59985.628459029154,38.1,48.3,56.737060138721,43.262939861279,17,28,1.0,1.0,15.0,28.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,104.0,20.8
515,59148.875123623264,60198.324876376755,38.1,48.3,56.737060138721,43.262939861279,20,30,1.0,1.0,18.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,20.666666666666668,31.0
582,59394.69402515716,59952.50597484284,38.1,48.3,56.737060138721,43.262939861279,20,32,1.0,1.0,18.0,31.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,None,33.5
642,59282.1451758302,60065.05482416982,34.6,51.8,56.737060138721,43.262939861279,21,38,1.0,1.0,19.0,36.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,60.0,10.0
702,58956.51994391925,60390.68005608075,34.6,51.8,56.737060138721,43.262939861279,22,41,1.0,1.0,20.0,39.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,60.0,20.0
770,58909.92518274822,60437.2748172518,34.6,51.8,56.737060138721,43.262939861279,22,43,1.0,1.0,20.0,41.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,None,34.0
834,58829.90295435144,60517.297045648564,34.6,51.8,56.737060138721,43.262939861279,22,43,1.0,1.0,20.0,41.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,None,None
898,58829.90295435144,60517.297045648564,34.6,51.8,56.737060138721,43.262939861279,22,43,1.0,1.0,20.0,41.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,None,None
962,58829.90295435144,60517.297045648564,34.6,51.8,56.737060138721,43.262939861279,22,44,1.0,1.0,20.0,41.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,None,64.0
1058,58829.90295435144,60517.297045648564,34.6,51.8,56.737060138721,43.262939861279,25,45,1.0,1.0,23.0,42.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,32.0,96.0
1119,59016.939524338835,60330.260475661176,34.6,51.8,56.737060138721,43.262939861279,26,48,1.0,1.0,24.0,44.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,61.0,20.333333333333332
1205,59010.42368723476,60336.77631276525,34.6,51.8,56.737060138721,43.262939861279,28,48,1.0,1.0,25.0,44.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,43.0,None
1266,59077.942868820435,60269.25713117957,34.6,51.8,56.737060138721,43.262939861279,30,50,1.0,1.0,27.0,45.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,30.5,30.5
1327,59169.24721664652,60177.95278335348,34.6,51.8,56.737060138721,43.262939861279,31,50,1.0,1.0,28.0,45.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,61.0,None
1387,59230.89105226297,60116.308947737045,34.6,51.8,56.737060138721,43.262939861279,33,55,1.0,1.0,30.0,50.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,30.0,12.0
1495,59169.24721664652,60177.95278335348,34.6,51.8,56.737060138721,43.262939861279,34,56,1.0,1.0,31.0,51.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,108.0,108.0
1555,59191.198436158724,60156.001563841295,34.6,51.8,56.737060138721,43.262939861279,36,56,1.0,1.0,33.0,51.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,30.0,None
1624,59297.81864521795,60049.38135478206,34.6,51.8,56.737060138721,43.262939861279,36,57,1.0,1.0,33.0,51.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,None,69.0
1774,59297.81864521795,60049.38135478206,34.6,51.8,56.737060138721,43.262939861279,40,63,1.0,1.0,37.0,55.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,37.5,25.0
1863,59364.89939055956,59982.30060944043,34.6,51.8,56.737060138721,43.262939861279,41,64,1.0,1.0,38.0,55.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,89.0,89.0
1928,59411.18270051749,59936.01729948252,34.6,51.8,56.737060138721,43.262939861279,41,65,1.0,1.0,38.0,55.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,None,65.0
2041,59411.18270051749,59936.01729948252,34.6,51.8,56.737060138721,43.262939861279,43,69,1.0,1.0,40.0,59.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,56.5,28.25
2103,59378.338125737435,59968.86187426258,34.6,51.8,56.737060138721,43.262939861279,43,69,1.0,1.0,40.0,59.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,None,None
2200,59378.338125737435,59968.86187426258,34.6,51.8,56.737060138721,43.262939861279,43,73,1.0,1.0,40.0,63.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,None,24.25
2268,59265.36372150089,60081.83627849911,34.6,51.8,56.737060138721,43.262939861279,44,73,1.0,1.0,41.0,63.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,68.0,None
2333,59307.70875510806,60039.49124489194,34.6,51.8,56.737060138721,43.262939861279,49,75,1.0,1.0,45.0,65.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,13.0,32.5
2409,59414.70176210107,59932.49823789894,34.6,51.8,56.737060138721,43.262939861279,50,79,1.0,1.0,46.0,69.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,76.0,19.0
2471,59349.24721664652,59997.95278335349,34.6,51.8,56.737060138721,43.262939861279,50,79,1.0,1.0,46.0,69.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,None,None
2555,59349.24721664652,59997.95278335349,34.6,51.8,56.737060138721,43.262939861279,51,81,1.0,1.0,47.0,69.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,84.0,42.0
2632,59386.48859595687,59960.71140404315,34.6,51.8,56.737060138721,43.262939861279,51,83,1.0,1.0,47.0,71.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,None,38.5
2732,59337.043826816014,60010.156173184,34.6,51.8,56.737060138721,43.262939861279,52,90,1.0,1.0,48.0,78.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,100.0,14.285714285714286
2799,59212.10435950367,60135.09564049634,34.6,51.8,56.737060138721,43.262939861279,52,91,1.0,1.0,48.0,78.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,None,67.0
2866,59212.10435950367,60135.09564049634,34.6,51.8,56.737060138721,43.262939861279,52,93,1.0,1.0,48.0,79.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,None,33.5
2945,59190.50705916621,60156.692940833804,34.6,51.8,56.737060138721,43.262939861279,52,98,1.0,1.0,48.0,84.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,None,15.8
3005,59087.42903482835,60259.770965171665,34.6,51.8,56.737060138721,43.262939861279,54,98,1.0,1.0,50.0,84.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,30.0,None
3092,59155.81438082563,60191.385619174376,34.6,51.8,56.737060138721,43.262939861279,55,99,1.0,1.0,50.0,85.0,0.0109336976884523,0.005566809394714617,0.00010933697688452299,5.5668093947146174e-05,0.010931996173163967,0.0055679459280925355,0,0,56.74589100306744,43.25410899693257,3.8988,12.1752,87.0,87.0
