timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776115626.2895823,pool-foundryusa,v27,46605016.507708,46798562.769608214,v26,True,193546.26190021634,193546.26190021634,Ideology: supporting v27 (loss 0.4% < tolerance 17.4%)
1776115626.2895823,pool-marapool,v26,7146102.531181892,7175779.6246732585,v26,False,0,0.0,Ideology and profit aligned
1776115626.2895823,pool-luxor,v26,3573051.265590946,3587889.8123366293,v26,False,0,0.0,Ideology and profit aligned
1776115626.2895823,pool-ocean,v26,1864200.6603083205,1871942.510784329,v26,False,0,0.0,Ideology and profit aligned
1776115626.2895823,pool-antpool,v26,26254159.29934217,26363190.360212624,v26,False,0,0.0,Ideology and profit aligned
1776115626.2895823,pool-f2pool,v26,16933155.997800574,17003477.806290984,v26,False,0,0.0,Ideology and profit aligned
1776115626.2895823,pool-viabtc,v26,17399206.162877653,17471463.433987062,v26,False,0,0.0,Rational profit maximization
1776115626.2895823,pool-spiderpool,v26,14447555.117389485,14507554.45857855,v26,False,0,0.0,Rational profit maximization
1776116235.4726956,pool-foundryusa,v27,44282104.282020286,49122097.95209968,v26,True,4839993.670079395,5033539.9319796115,Ideology: supporting v27 (loss 9.9% < tolerance 17.4%)
1776116235.4726956,pool-marapool,v26,6789922.656576443,7532055.01932195,v26,False,0,0.0,Ideology and profit aligned
1776116235.4726956,pool-luxor,v26,3394961.3282882217,3766027.509660975,v26,False,0,0.0,Ideology and profit aligned
1776116235.4726956,pool-ocean,v26,1771284.171280812,1964883.9180839872,v26,False,0,0.0,Ideology and profit aligned
1776116235.4726956,pool-antpool,v26,24945585.412204765,27672115.179682814,v26,False,0,0.0,Ideology and profit aligned
1776116235.4726956,pool-f2pool,v26,16089164.555800706,17847695.58926288,v26,False,0,0.0,Ideology and profit aligned
1776116235.4726956,pool-viabtc,v26,16531985.598620903,18338916.568783876,v26,False,0,0.0,Rational profit maximization
1776116235.4726956,pool-spiderpool,v26,13727452.327426292,15227850.365150902,v26,False,0,0.0,Rational profit maximization
1776116846.357799,pool-foundryusa,v27,43759500.75246878,49644686.19135676,v26,True,5885185.438887984,10918725.370867595,Ideology: supporting v27 (loss 11.9% < tolerance 17.4%)
1776116846.357799,pool-marapool,v26,6709790.115378546,7612185.2160080355,v26,False,0,0.0,Ideology and profit aligned
1776116846.357799,pool-luxor,v26,3354895.057689273,3806092.6080040177,v26,False,0,0.0,Ideology and profit aligned
1776116846.357799,pool-ocean,v26,1750380.0300987517,1985787.4476542706,v26,False,0,0.0,Ideology and profit aligned
1776116846.357799,pool-antpool,v26,24651185.423890747,27966506.554464303,v26,False,0,0.0,Ideology and profit aligned
1776116846.357799,pool-f2pool,v26,15899285.273396991,18037569.316192955,v26,False,0,0.0,Ideology and profit aligned
1776116846.357799,pool-viabtc,v26,16336880.280921679,18534016.17810652,v26,False,0,0.0,Rational profit maximization
1776116846.357799,pool-spiderpool,v26,13565445.233265325,15389852.719320599,v26,False,0,0.0,Rational profit maximization
1776117448.4656732,pool-foundryusa,v27,43851234.3507411,49552955.27701908,v26,True,5701720.92627798,16620446.297145575,Ideology: supporting v27 (loss 11.5% < tolerance 17.4%)
1776117448.4656732,pool-marapool,v26,6723855.933780303,7598119.809142925,v26,False,0,0.0,Ideology and profit aligned
1776117448.4656732,pool-luxor,v26,3361927.9668901516,3799059.9045714624,v26,False,0,0.0,Ideology and profit aligned
1776117448.4656732,pool-ocean,v26,1754049.3740296443,1982118.2110807635,v26,False,0,0.0,Ideology and profit aligned
1776117448.4656732,pool-antpool,v26,24702862.017584153,27914831.47272075,v26,False,0,0.0,Ideology and profit aligned
1776117448.4656732,pool-f2pool,v26,15932615.147435933,18004240.41731693,v26,False,0,0.0,Ideology and profit aligned
1776117448.4656732,pool-viabtc,v26,16371127.490943346,18499769.970087122,v26,False,0,0.0,Rational profit maximization
1776117448.4656732,pool-spiderpool,v26,13593882.648729745,15361416.135875918,v26,False,0,0.0,Rational profit maximization
1776118099.2405968,pool-foundryusa,v27,44208464.6937653,49195735.38581316,v26,True,4987270.692047864,21607716.98919344,Ideology: supporting v27 (loss 10.1% < tolerance 17.4%)
1776118099.2405968,pool-marapool,v26,6778631.253044013,7543346.092491351,v26,False,0,0.0,Ideology and profit aligned
1776118099.2405968,pool-luxor,v26,3389315.6265220065,3771673.0462456755,v26,False,0,0.0,Ideology and profit aligned
1776118099.2405968,pool-ocean,v26,1768338.5877506123,1967829.4154325267,v26,False,0,0.0,Ideology and profit aligned
1776118099.2405968,pool-antpool,v26,24904101.777487785,27713597.60067474,v26,False,0,0.0,Ideology and profit aligned
1776118099.2405968,pool-f2pool,v26,16062408.838734724,17874450.52351211,v26,False,0,0.0,Ideology and profit aligned
1776118099.2405968,pool-viabtc,v26,16504493.48567238,18366407.877370242,v26,False,0,0.0,Rational profit maximization
1776118099.2405968,pool-spiderpool,v26,13704624.055067249,15250677.969602082,v26,False,0,0.0,Rational profit maximization
1776118699.621004,pool-foundryusa,v27,44079595.41431908,49324600.894811794,v26,True,5245005.480492711,26852722.46968615,Ideology: supporting v27 (loss 10.6% < tolerance 17.4%)
1776118699.621004,pool-marapool,v26,6758871.2968622595,7563105.470537806,v26,False,0,0.0,Ideology and profit aligned
1776118699.621004,pool-luxor,v26,3379435.6484311298,3781552.735268903,v26,False,0,0.0,Ideology and profit aligned
1776118699.621004,pool-ocean,v26,1763183.8165727635,1972984.0357924718,v26,False,0,0.0,Ideology and profit aligned
1776118699.621004,pool-antpool,v26,24831505.416733086,27786191.837410636,v26,False,0,0.0,Ideology and profit aligned
1776118699.621004,pool-f2pool,v26,16015586.333869264,17921271.65844828,v26,False,0,0.0,Ideology and profit aligned
1776118699.621004,pool-viabtc,v26,16456382.288012456,18414517.6673964,v26,False,0,0.0,Rational profit maximization
1776118699.621004,pool-spiderpool,v26,13664674.578438919,15290626.277391657,v26,False,0,0.0,Rational profit maximization
1776119400.4122052,pool-foundryusa,v27,44008443.64999163,49395750.577386305,v26,True,5387306.927394673,32240029.397080824,Ideology: supporting v27 (loss 10.9% < tolerance 17.4%)
1776119400.4122052,pool-marapool,v26,6747961.359665383,7574015.088532567,v26,False,0,0.0,Ideology and profit aligned
1776119400.4122052,pool-luxor,v26,3373980.6798326913,3787007.5442662835,v26,False,0,0.0,Ideology and profit aligned
1776119400.4122052,pool-ocean,v26,1760337.7459996655,1975830.0230954527,v26,False,0,0.0,Ideology and profit aligned
1776119400.4122052,pool-antpool,v26,24791423.25616195,27826272.825260952,v26,False,0,0.0,Ideology and profit aligned
1776119400.4122052,pool-f2pool,v26,15989734.526163623,17947122.70978369,v26,False,0,0.0,Ideology and profit aligned
1776119400.4122052,pool-viabtc,v26,16429818.962663542,18441080.215557557,v26,False,0,0.0,Rational profit maximization
1776119400.4122052,pool-spiderpool,v26,13642617.531497408,15312682.67898976,v26,False,0,0.0,Rational profit maximization
1776120006.4241593,pool-foundryusa,v27,43948560.26463005,49455632.210684344,v26,True,5507071.946054295,37747101.34313512,Ideology: supporting v27 (loss 11.1% < tolerance 17.4%)
1776120006.4241593,pool-marapool,v26,6738779.240576608,7583196.9389716,v26,False,0,0.0,Ideology and profit aligned
1776120006.4241593,pool-luxor,v26,3369389.620288304,3791598.4694858,v26,False,0,0.0,Ideology and profit aligned
1776120006.4241593,pool-ocean,v26,1757942.4105852023,1978225.2884273739,v26,False,0,0.0,Ideology and profit aligned
1776120006.4241593,pool-antpool,v26,24757688.949074924,27860006.145352177,v26,False,0,0.0,Ideology and profit aligned
1776120006.4241593,pool-f2pool,v26,15967976.896148913,17968879.70321531,v26,False,0,0.0,Ideology and profit aligned
1776120006.4241593,pool-viabtc,v26,16407462.498795215,18463436.02532215,v26,False,0,0.0,Rational profit maximization
