timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772760600.0901918,pool-foundryusa,v27,44240832.563994035,49162530.36347525,v26,True,4921697.799481213,4921697.799481213,Ideology: supporting v27 (loss 10.0% < tolerance 13.3%)
1772760600.0901918,pool-marapool,v26,6783594.326479085,7538254.65573287,v26,False,0,0.0,Ideology and profit aligned
1772760600.0901918,pool-luxor,v26,3391797.1632395424,3769127.327866435,v26,False,0,0.0,Ideology and profit aligned
1772760600.0901918,pool-ocean,v26,1769633.3025597618,1966501.21453901,v26,False,0,0.0,Ideology and profit aligned
1772760600.0901918,pool-antpool,v26,24922335.677716635,27694892.10475772,v26,False,0,0.0,Ideology and profit aligned
1772760600.0901918,pool-f2pool,v26,16074169.164917834,17862386.032062672,v26,False,0,0.0,Ideology and profit aligned
1772760600.0901918,pool-viabtc,v26,16516577.490557771,18354011.335697424,v26,False,0,0.0,Rational profit maximization
1772760600.0901918,pool-spiderpool,v26,13714658.094838154,15240384.412677329,v26,False,0,0.0,Rational profit maximization
1772761200.7163498,pool-foundryusa,v27,152121243.56673452,94500445.19783214,v27,False,0,4921697.799481213,Ideology and profit aligned
1772761200.7163498,pool-marapool,v27,23325257.346899297,14490068.263667597,v27,False,0,0.0,Forced switch: loss 37.9% exceeds tolerance 13.3%
1772761200.7163498,pool-luxor,v27,11662628.673449649,7245034.131833798,v27,False,0,0.0,Forced switch: loss 37.9% exceeds tolerance 13.3%
1772761200.7163498,pool-ocean,v27,6084849.742669381,3780017.807913285,v27,False,0,0.0,Forced switch: loss 37.9% exceeds tolerance 13.3%
1772761200.7163498,pool-antpool,v27,85694967.20926045,53235250.79477878,v27,False,0,0.0,Forced switch: loss 37.9% exceeds tolerance 13.3%
1772761200.7163498,pool-f2pool,v27,55270718.49591355,34335161.75521236,v27,False,0,0.0,Forced switch: loss 37.9% exceeds tolerance 13.3%
1772761200.7163498,pool-viabtc,v27,56791930.931580886,35280166.20719067,v27,False,0,0.0,Rational profit maximization
1772761200.7163498,pool-spiderpool,v27,47157585.50568771,29295138.01132797,v27,False,0,0.0,Rational profit maximization
