timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772689654.1244211,pool-foundryusa,v26,44217096.0690411,49186266.8832849,v26,False,0,0.0,Forced switch: loss 10.1% exceeds tolerance 9.0%
1772689654.1244211,pool-marapool,v26,6779954.730586302,7541894.2554370165,v26,False,0,0.0,Ideology and profit aligned
1772689654.1244211,pool-luxor,v26,3389977.365293151,3770947.1277185082,v26,False,0,0.0,Ideology and profit aligned
1772689654.1244211,pool-ocean,v26,1768683.8427616442,1967450.675331396,v26,False,0,0.0,Ideology and profit aligned
1772689654.1244211,pool-antpool,v26,24908964.118893154,27708263.67758382,v26,False,0,0.0,Ideology and profit aligned
1772689654.1244211,pool-f2pool,v26,16065544.90508493,17871010.30092684,v26,False,0,0.0,Ideology and profit aligned
1772689654.1244211,pool-viabtc,v26,16507715.865775343,18362872.96975969,v26,False,0,0.0,Rational profit maximization
1772689654.1244211,pool-spiderpool,v26,13707299.781402744,15247742.733818322,v26,False,0,0.0,Rational profit maximization
1772690254.2746975,pool-foundryusa,v26,39543159.65993987,71283265.45218211,v26,False,0,0.0,Forced switch: loss 44.5% exceeds tolerance 9.0%
1772690254.2746975,pool-marapool,v26,6063284.48119078,10930100.702667924,v26,False,0,0.0,Ideology and profit aligned
1772690254.2746975,pool-luxor,v26,3031642.24059539,5465050.351333962,v26,False,0,0.0,Ideology and profit aligned
1772690254.2746975,pool-ocean,v26,1581726.386397595,2851330.618087285,v26,False,0,0.0,Ideology and profit aligned
1772690254.2746975,pool-antpool,v26,22275979.941766128,40156239.538062595,v26,False,0,0.0,Ideology and profit aligned
1772690254.2746975,pool-f2pool,v26,14367348.00977815,25899586.447626173,v26,False,0,0.0,Ideology and profit aligned
1772690254.2746975,pool-viabtc,v26,14762779.606377553,26612419.102147993,v26,False,0,0.0,Rational profit maximization
1772690254.2746975,pool-spiderpool,v26,12258379.494581364,22097812.290176466,v26,False,0,0.0,Rational profit maximization
