timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,6.666666666666667,3.5294117647058822
120,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,5.0,5.0
181,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,30,39,1.0,1.0,30.0,39.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,6.777777777777778,6.1
242,59767.68199925522,59579.518000744785,38.1,48.3,56.737060138721,43.262939861279,42,53,1.0,1.0,42.0,53.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,5.083333333333333,4.357142857142857
302,59820.40511138336,59526.79488861664,38.1,48.3,56.737060138721,43.262939861279,54,67,1.0,1.0,54.0,67.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,5.0,4.285714285714286
362,59850.47035714238,59496.729642857616,38.1,48.3,56.737060138721,43.262939861279,65,78,1.0,1.0,65.0,78.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,5.454545454545454,5.454545454545454
422,59909.974489373795,59437.22551062621,38.1,48.3,56.737060138721,43.262939861279,79,94,1.0,1.0,79.0,94.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,4.285714285714286,3.75
483,59925.10848832282,59422.09151167718,38.1,48.3,56.737060138721,43.262939861279,89,113,1.0,1.0,89.0,113.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,6.1,3.210526315789474
543,59809.52444436929,59537.67555563071,38.1,48.3,56.737060138721,43.262939861279,106,128,1.0,1.0,106.0,128.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,3.5294117647058822,4.0
604,59898.78567818498,59448.41432181503,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,118,141,1.0,1.0,118.0,141.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.006454728115895449,0.010374805722129258,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,5.083333333333333,4.6923076923076925
664,60901.55609695539,58445.6439030446,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,136,162,1.0,0.4682926829268293,136.0,152.42926829268293,0.0064557327648540885,0.010372688008856733,6.455732764854088e-05,0.00010372688008856732,0.006454728115895449,0.004858445606460531,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,3.3333333333333335,2.857142857142857
725,61016.187008285,58331.012991715004,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,159,176,0.40793201133144474,0.4682926829268293,150.1189801699716,158.98536585365855,0.0064557327648540885,0.00485745389683047,6.455732764854088e-05,4.8574538968304705e-05,0.0026330902229148574,0.004858445606460531,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,2.652173913043478,4.357142857142857
785,61117.98439012246,58229.21560987754,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,198,196,0.40793201133144474,0.4682926829268293,166.02832861189773,168.35121951219514,0.002633500051385237,0.00485745389683047,2.6335000513852373e-05,4.8574538968304705e-05,0.0026330902229148574,0.004858445606460531,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,1.5384615384615385,3.0
846,61196.23848842739,58150.961511572605,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,242,214,0.40793201133144474,0.4682926829268293,183.97733711048107,176.78048780487808,0.002633500051385237,0.00485745389683047,2.6335000513852373e-05,4.8574538968304705e-05,0.0026330902229148574,0.004858445606460531,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,1.3863636363636365,3.388888888888889
907,61293.064529289004,58054.135470711,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,289,232,0.5903739661480205,0.4682926829268293,203.3325835978753,185.209756097561,0.002633500051385237,0.00485745389683047,2.6335000513852373e-05,4.8574538968304705e-05,0.0038107034381883362,0.004858445606460531,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,1.297872340425532,3.388888888888889
968,61389.162453509176,57958.03754649082,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,321,250,0.5903739661480205,0.4682926829268293,222.22455051461154,193.63902439024395,0.0038112965567786345,0.00485745389683047,3.811296556778635e-05,4.8574538968304705e-05,0.0038107034381883362,0.004858445606460531,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,1.90625,3.388888888888889
1029,61468.70311386297,57878.49688613703,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,353,266,0.5903739661480205,0.4682926829268293,241.11651743134777,201.13170731707322,0.0038112965567786345,0.00485745389683047,3.811296556778635e-05,4.8574538968304705e-05,0.0038107034381883362,0.004858445606460531,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,1.90625,3.8125
1089,61546.73256255892,57800.467437441075,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,382,285,0.5903739661480205,0.4682926829268293,258.2373624496401,210.02926829268299,0.0038112965567786345,0.00485745389683047,3.811296556778635e-05,4.8574538968304705e-05,0.0038107034381883362,0.004858445606460531,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,2.0689655172413794,3.1578947368421053
1150,61591.8675589287,57755.332441071296,58.599999999999994,27.799999999999997,56.737060138721,43.262939861279,408,313,0.5903739661480205,0.2758042795151878,273.58708556948903,218.32925332934346,0.0038112965567786345,0.00485745389683047,3.811296556778635e-05,4.8574538968304705e-05,0.0038107034381883362,0.002861415817301908,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,2.3461538461538463,2.1785714285714284
1210,61625.641582789816,57721.55841721018,0.0,86.4,56.737060138721,43.262939861279,439,353,0.6050807909275085,0.2758042795151878,291.9916262935344,229.36142450995143,0.0038112965567786345,0.0028608317429185594,3.811296556778635e-05,2.8608317429185596e-05,2.2887003482425947,0.0009206870338077897,0,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,1.935483870967742,1.5
1270,58840.9156295069,60506.28437049311,0.0,86.4,56.737060138721,43.262939861279,439,439,0.6050807909275085,0.5027318512681904,291.9916262935344,254.66908555052945,2.2890565740014828,0.0009204991024668511,0.022890565740014825,9.20499102466851e-06,2.2887003482425947,0.001678214340105338,12.890565740014829,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,None,0.6976744186046512
1331,58654.23247935833,60692.96752064167,0.0,86.4,56.737060138721,43.262939861279,440,491,0.6050807909275085,0.5027318512681904,292.5967070844619,280.8111418164762,2.2890565740014828,0.0016778717817117282,0.022890565740014825,1.677871781711728e-05,2.2887003482425947,0.001678214340105338,12.890565740014829,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,61.0,1.1730769230769231
1391,58482.439986445665,60864.76001355434,0.0,86.4,56.737060138721,43.262939861279,440,539,0.6050807909275085,0.5027318512681904,292.5967070844619,304.9422706773502,2.2890565740014828,0.0016778717817117282,0.022890565740014825,1.677871781711728e-05,2.2887003482425947,0.001678214340105338,12.890565740014829,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,None,1.25
1452,58334.0687566825,61013.1312433175,0.0,86.4,56.737060138721,43.262939861279,440,586,0.6050807909275085,0.856726468433366,292.5967070844619,332.11061385860745,2.2890565740014828,0.0016778717817117282,0.022890565740014825,1.677871781711728e-05,2.2887003482425947,0.002859915561836316,12.890565740014829,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,None,1.297872340425532
1512,58180.74048163951,61166.45951836049,0.0,86.4,56.737060138721,43.262939861279,440,615,0.6050807909275085,0.856726468433366,292.5967070844619,356.9556814431746,2.2890565740014828,0.002859331793686259,0.022890565740014825,2.859331793686259e-05,2.2887003482425947,0.002859915561836316,12.890565740014829,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,None,2.0689655172413794
1573,58051.75188031414,61295.44811968586,0.0,86.4,56.737060138721,43.262939861279,440,648,0.6050807909275085,0.856726468433366,292.5967070844619,385.2276549014752,2.2890565740014828,0.002859331793686259,0.022890565740014825,2.859331793686259e-05,2.2887003482425947,0.002859915561836316,12.890565740014829,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,None,1.8484848484848484
1633,57916.4740288369,61430.725971163105,0.0,86.4,56.737060138721,43.262939861279,440,679,0.6050807909275085,0.856726468433366,292.5967070844619,411.7861754229091,2.2890565740014828,0.002859331793686259,0.022890565740014825,2.859331793686259e-05,2.2887003482425947,0.002859915561836316,12.890565740014829,0,56.74589100306744,43.25410899693257,1.995,6.2299999999999995,None,1.935483870967742
