timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,94.62269394607095,5.377306053929042,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.01655690182783394,0.0007422092552006958,0,0,94.74882666586255,5.251173334137444,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,94.62269394607095,5.377306053929042,9,16,1.0,1.0,9.0,16.0,1.0,1.0,0.01,0.01,0.01655690182783394,0.0007422092552006958,0,0,94.74882666586255,5.251173334137444,4.845,15.129999999999999,6.666666666666667,3.75
121,63775.523273528524,55571.676726471494,38.1,48.3,94.62269394607095,5.377306053929042,21,29,1.0,1.0,21.0,29.0,0.016578972294989072,0.000724799632041055,0.00016578972294989072,7.247996320410549e-06,0.01655690182783394,0.0007422092552006958,0,0,94.74882666586255,5.251173334137444,4.845,15.129999999999999,5.083333333333333,4.6923076923076925
193,64207.52327352852,55139.67672647149,38.1,48.3,94.62269394607095,5.377306053929042,26,34,1.0,1.0,26.0,34.0,0.016578972294989072,0.000724799632041055,0.00016578972294989072,7.247996320410549e-06,0.01655690182783394,0.0007422092552006958,0,0,94.74882666586255,5.251173334137444,4.845,15.129999999999999,14.4,14.4
276,64303.52327352852,55043.676726471494,38.1,48.3,94.62269394607095,5.377306053929042,26,39,1.0,1.0,26.0,39.0,0.016578972294989072,0.000724799632041055,0.00016578972294989072,7.247996320410549e-06,0.01655690182783394,0.0007422092552006958,0,0,94.74882666586255,5.251173334137444,4.845,15.129999999999999,None,16.6
343,64063.52327352852,55283.67672647149,38.1,48.3,94.82314703499874,5.176852965001263,26,39,1.0,1.0,26.0,39.0,0.016578972294989072,0.000724799632041055,0.00016578972294989072,7.247996320410549e-06,0.01659197673403303,0.0007145414720498639,0,0,94.84664896810222,5.153351031897786,4.845,15.129999999999999,None,None
412,64087.57764419985,55259.62235580015,38.1,48.3,94.82314703499874,5.176852965001263,27,39,1.0,1.0,27.0,39.0,0.016596089058285603,0.0007112975889437939,0.00016596089058285604,7.1129758894379385e-06,0.01659197673403303,0.0007145414720498639,0,0,94.84664896810222,5.153351031897786,4.845,15.129999999999999,69.0,None
487,64153.0321896544,55194.16781034561,38.1,48.3,94.82314703499874,5.176852965001263,28,40,1.0,1.0,28.0,40.0,0.016596089058285603,0.0007112975889437939,0.00016596089058285604,7.1129758894379385e-06,0.01659197673403303,0.0007145414720498639,0,0,94.84664896810222,5.153351031897786,4.845,15.129999999999999,75.0,75.0
547,64172.283526552805,55174.916473447214,38.1,48.3,94.82314703499874,5.176852965001263,31,42,1.0,1.0,31.0,42.0,0.016596089058285603,0.0007112975889437939,0.00016596089058285604,7.1129758894379385e-06,0.01659197673403303,0.0007145414720498639,0,0,94.84664896810222,5.153351031897786,4.845,15.129999999999999,20.0,30.0
610,64265.111890775195,55082.08810922481,38.1,48.3,94.82314703499874,5.176852965001263,31,42,1.0,1.0,31.0,42.0,0.016596089058285603,0.0007112975889437939,0.00016596089058285604,7.1129758894379385e-06,0.01659197673403303,0.0007145414720498639,0,0,94.84664896810222,5.153351031897786,4.845,15.129999999999999,None,None
