timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774013383.9752376,pool-foundryusa,v27,51920343.27076727,41483747.98443858,v27,False,0,0.0,Ideology and profit aligned
1774013383.9752376,pool-marapool,v27,7961119.301517647,6360841.357613916,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 13.3%
1774013383.9752376,pool-luxor,v27,3980559.6507588234,3180420.678806958,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 13.3%
1774013383.9752376,pool-ocean,v27,2076813.7308306908,1659349.919377544,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 13.3%
1774013383.9752376,pool-antpool,v27,29248460.042532228,23369178.031233735,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 13.3%
1774013383.9752376,pool-f2pool,v27,18864391.38837877,15072428.43434602,v27,False,0,0.0,Forced switch: loss 20.1% exceeds tolerance 13.3%
1774013383.9752376,pool-viabtc,v27,19383594.82108644,15487265.9141904,v27,False,0,0.0,Rational profit maximization
1774013383.9752376,pool-spiderpool,v27,16095306.413937856,12859961.875175964,v27,False,0,0.0,Rational profit maximization
1774014001.9590359,pool-foundryusa,v27,61229790.28832823,32245699.859359995,v27,False,0,0.0,Ideology and profit aligned
1774014001.9590359,pool-marapool,v27,9388567.844210327,4944340.645101864,v27,False,0,0.0,Forced switch: loss 47.3% exceeds tolerance 13.3%
1774014001.9590359,pool-luxor,v27,4694283.922105163,2472170.322550932,v27,False,0,0.0,Forced switch: loss 47.3% exceeds tolerance 13.3%
1774014001.9590359,pool-ocean,v27,2449191.6115331296,1289827.9943744,v27,False,0,0.0,Forced switch: loss 47.3% exceeds tolerance 13.3%
1774014001.9590359,pool-antpool,v27,34492781.8624249,18165077.587439463,v27,False,0,0.0,Forced switch: loss 47.3% exceeds tolerance 13.3%
1774014001.9590359,pool-f2pool,v27,22246823.804759257,11715937.61556746,v27,False,0,0.0,Forced switch: loss 47.3% exceeds tolerance 13.3%
1774014001.9590359,pool-viabtc,v27,22859121.707642537,12038394.61416106,v27,False,0,0.0,Rational profit maximization
1774014001.9590359,pool-spiderpool,v27,18981234.989381757,9996166.956401598,v27,False,0,0.0,Rational profit maximization
1774014615.786296,pool-foundryusa,v27,63506906.325525,29894623.94461669,v27,False,0,0.0,Ideology and profit aligned
1774014615.786296,pool-marapool,v27,9737725.636580497,4583842.338174559,v27,False,0,0.0,Forced switch: loss 52.9% exceeds tolerance 13.3%
1774014615.786296,pool-luxor,v27,4868862.8182902485,2291921.1690872796,v27,False,0,0.0,Forced switch: loss 52.9% exceeds tolerance 13.3%
1774014615.786296,pool-ocean,v27,2540276.253021,1195784.957784668,v27,False,0,0.0,Forced switch: loss 52.9% exceeds tolerance 13.3%
1774014615.786296,pool-antpool,v27,35775557.23004574,16840638.155467406,v27,False,0,0.0,Forced switch: loss 52.9% exceeds tolerance 13.3%
1774014615.786296,pool-f2pool,v27,23074175.96494074,10861713.366544064,v27,False,0,0.0,Forced switch: loss 52.9% exceeds tolerance 13.3%
1774014615.786296,pool-viabtc,v27,23709245.028195996,11160659.605990231,v27,False,0,0.0,Rational profit maximization
1774014615.786296,pool-spiderpool,v27,19687140.960912753,9267333.422831178,v27,False,0,0.0,Rational profit maximization
1774015217.9883945,pool-foundryusa,v27,64288114.76845299,29113210.921758607,v27,False,0,0.0,Ideology and profit aligned
