timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,None
60,60000,60000,38.1,48.3,62.15078456243832,37.84921543756168,9,15,1.0,1.0,9.0,15.0,1.0,1.0,0.01,0.01,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,6.666666666666667,4.0
120,59986.8941474926,59360.30585250741,38.1,48.3,62.15078456243832,37.84921543756168,20,29,1.0,1.0,20.0,29.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,5.454545454545454,4.285714285714286
181,60225.66965769668,59121.53034230333,38.1,48.3,62.15078456243832,37.84921543756168,30,39,1.0,1.0,30.0,39.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,6.1,6.1
241,60417.32893010131,58929.87106989871,38.1,48.3,62.15078456243832,37.84921543756168,41,51,1.0,1.0,41.0,51.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,5.454545454545454,5.0
301,60495.58979966651,58851.610200333496,38.1,48.3,62.15078456243832,37.84921543756168,53,64,1.0,1.0,53.0,64.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,5.0,4.615384615384615
365,60548.43260903106,58798.76739096895,38.1,48.3,62.15078456243832,37.84921543756168,62,77,1.0,1.0,62.0,77.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,7.111111111111111,4.923076923076923
427,60498.40493885951,58848.795061140496,38.1,48.3,62.15078456243832,37.84921543756168,67,79,1.0,1.0,67.0,79.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,12.4,31.0
490,60591.003736533705,58756.196263466314,38.1,48.3,62.15078456243832,37.84921543756168,68,80,1.0,1.0,67.0,80.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,63.0,63.0
551,60568.526800553824,58778.67319944618,38.1,48.3,62.15078456243832,37.84921543756168,71,81,1.0,1.0,70.0,81.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,20.333333333333332,61.0
611,60624.64249186347,58722.55750813655,38.1,48.3,62.15078456243832,37.84921543756168,72,84,1.0,1.0,70.0,83.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.010875027919936714,0.00522418432540534,0,0,67.67893391708671,32.32106608291329,0.0,19.975,60.0,20.0
684,60581.01179455142,58766.18820544858,50.5,35.9,62.15078456243832,37.84921543756168,73,85,1.0,1.0,70.0,84.0,0.011842333143847195,0.0044611547388424145,0.00011842333143847194,4.461154738842414e-05,0.008204724034645323,0.00702863796426401,0,0,67.67893391708671,32.32106608291329,0.0,19.975,73.0,73.0
757,61154.82142021987,58192.37857978014,50.5,35.9,62.15078456243832,37.84921543756168,74,85,1.0,1.0,70.0,84.0,0.00893451272832828,0.006002054982899405,8.93451272832828e-05,6.0020549828994045e-05,0.008204724034645323,0.00702863796426401,0,0,67.67893391708671,32.32106608291329,0.0,19.975,73.0,None
819,61154.82142021987,58192.37857978014,50.5,35.9,62.15078456243832,37.84921543756168,74,86,1.0,1.0,70.0,84.0,0.00893451272832828,0.006002054982899405,8.93451272832828e-05,6.0020549828994045e-05,0.008204724034645323,0.00702863796426401,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,62.0
882,61154.82142021987,58192.37857978014,50.5,35.9,62.15078456243832,37.84921543756168,74,86,1.0,1.0,70.0,84.0,0.00893451272832828,0.006002054982899405,8.93451272832828e-05,6.0020549828994045e-05,0.008204724034645323,0.00702863796426401,0,0,67.67893391708671,32.32106608291329,0.0,19.975,None,None
955,61154.82142021987,58192.37857978014,50.5,35.9,62.15078456243832,37.84921543756168,76,87,1.0,1.0,72.0,85.0,0.00893451272832828,0.006002054982899405,8.93451272832828e-05,6.0020549828994045e-05,0.008204724034645323,0.00702863796426401,0,0,67.67893391708671,32.32106608291329,0.0,19.975,36.5,73.0
1028,61184.00497551808,58163.19502448192,50.5,35.9,62.15078456243832,37.84921543756168,79,87,1.0,1.0,75.0,85.0,0.00893451272832828,0.006002054982899405,8.93451272832828e-05,6.0020549828994045e-05,0.008204724034645323,0.00702863796426401,0,0,67.67893391708671,32.32106608291329,0.0,19.975,24.333333333333332,None
