timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776376150.1637673,pool-foundryusa,v27,48234331.474134386,45169358.288013056,v27,False,0,0.0,Ideology and profit aligned
1776376150.1637673,pool-marapool,v26,7395930.826033937,6925968.270828668,v27,True,469962.5552052688,469962.5552052688,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776376150.1637673,pool-luxor,v26,3697965.4130169684,3462984.135414334,v27,True,234981.2776026344,234981.2776026344,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776376150.1637673,pool-ocean,v26,1929373.2589653754,1806774.3315205225,v27,True,122598.92744485289,122598.92744485289,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776376150.1637673,pool-antpool,v26,27172006.73042903,25445405.16891402,v27,True,1726601.561515011,1726601.561515011,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776376150.1637673,pool-f2pool,v26,17525140.43560216,16411533.511311412,v27,True,1113606.9242907465,1113606.9242907465,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776376150.1637673,pool-viabtc,v27,18007483.750343498,16863227.09419154,v27,False,0,0.0,Rational profit maximization
1776376150.1637673,pool-spiderpool,v27,14952642.75698166,14002501.069284052,v27,False,0,0.0,Rational profit maximization
1776376870.275753,pool-foundryusa,v27,49464706.17658669,43938532.868133366,v27,False,0,0.0,Ideology and profit aligned
1776376870.275753,pool-marapool,v26,7584588.280409958,6737241.706447115,v27,True,847346.573962843,1317309.1291681118,Ideology: supporting v26 (loss 11.2% < tolerance 17.4%)
1776376870.275753,pool-luxor,v26,3792294.140204979,3368620.8532235576,v27,True,423673.2869814215,658654.5645840559,Ideology: supporting v26 (loss 11.2% < tolerance 17.4%)
1776376870.275753,pool-ocean,v26,1978588.2470634677,1757541.3147253348,v27,True,221046.932338133,343645.8597829859,Ideology: supporting v26 (loss 11.2% < tolerance 17.4%)
1776376870.275753,pool-antpool,v26,27865117.812810503,24752040.182381794,v27,True,3113077.630428709,4839679.19194372,Ideology: supporting v26 (loss 11.2% < tolerance 17.4%)
1776376870.275753,pool-f2pool,v26,17972176.57749316,15964333.60875512,v27,True,2007842.9687380418,3121449.8930287883,Ideology: supporting v26 (loss 11.2% < tolerance 17.4%)
1776376870.275753,pool-viabtc,v27,18466823.63925903,16403718.93743645,v27,False,0,0.0,Rational profit maximization
1776376870.275753,pool-spiderpool,v27,15334058.914741877,13620945.189121343,v27,False,0,0.0,Rational profit maximization
1776377571.341858,pool-foundryusa,v27,50189042.97589345,43214184.06368376,v27,False,0,0.0,Ideology and profit aligned
1776377571.341858,pool-marapool,v26,7695653.256303662,6626174.8897648435,v27,True,1069478.366538819,2386787.4957069308,Ideology: supporting v26 (loss 13.9% < tolerance 17.4%)
1776377571.341858,pool-luxor,v26,3847826.628151831,3313087.4448824218,v27,True,534739.1832694095,1193393.7478534654,Ideology: supporting v26 (loss 13.9% < tolerance 17.4%)
1776377571.341858,pool-ocean,v26,2007561.7190357386,1728567.362547351,v27,True,278994.35648838757,622640.2162713734,Ideology: supporting v26 (loss 13.9% < tolerance 17.4%)
1776377571.341858,pool-antpool,v26,28273160.876419976,24343990.355875187,v27,True,3929170.5205447897,8768849.71248851,Ideology: supporting v26 (loss 13.9% < tolerance 17.4%)
1776377571.341858,pool-f2pool,v26,18235352.28124129,15701153.543138437,v27,True,2534198.7381028533,5655648.631131642,Ideology: supporting v26 (loss 13.9% < tolerance 17.4%)
1776377571.341858,pool-viabtc,v27,18737242.711000223,16133295.383775275,v27,False,0,0.0,Rational profit maximization
1776377571.341858,pool-spiderpool,v27,15558603.322526973,13396397.05974197,v27,False,0,0.0,Rational profit maximization
1776378208.0451868,pool-foundryusa,v27,50191004.29217909,43212222.76852782,v27,False,0,0.0,Ideology and profit aligned
1776378208.0451868,pool-marapool,v26,7695953.991467461,6625874.157840932,v27,True,1070079.8336265292,3456867.32933346,Ideology: supporting v26 (loss 13.9% < tolerance 17.4%)
1776378208.0451868,pool-luxor,v26,3847976.9957337305,3312937.078920466,v27,True,535039.9168132646,1728433.66466673,Ideology: supporting v26 (loss 13.9% < tolerance 17.4%)
