timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,26.89,71.48,50.0,50.0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,10.82
60,60000,60000,26.89,71.48,50.0,50.0,6,19,1.0,1.0,6.0,19.0,1.0,1.0,0.01,0.01,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,10.82
121,57018.719999999994,62903.04,26.89,71.48,50.0,50.0,13,45,1.0,1.0,13.0,45.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,10.82
181,56904.51310344828,63017.24689655173,26.89,71.48,50.0,50.0,23,61,1.0,1.0,23.0,61.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,10.82
242,57262.14857142857,62659.611428571436,26.89,71.48,50.0,50.0,28,85,1.0,1.0,28.0,85.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,10.82
303,57074.790796460176,62846.96920353983,26.89,71.48,50.0,50.0,35,107,1.0,1.0,35.0,107.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,10.82
363,57065.36788732394,62856.392112676054,26.89,71.48,50.0,50.0,40,128,1.0,1.0,40.0,128.0,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.004663309084126096,0,0,50.0,50.0,2.85,10.82
424,57005.00571428571,62916.75428571428,26.89,71.48,50.0,50.0,51,154,1.0,0.7236180904522613,51.0,151.23618090452248,0.012396181975951404,0.004663309084126096,0.00012396181975951403,4.663309084126096e-05,0.012396181975951404,0.003374454814644009,0,0,50.0,50.0,2.85,10.82
485,57106.41884457697,62815.34115542303,26.89,71.48,50.0,50.0,60,184,1.0,0.7236180904522613,60.0,172.94472361808994,0.012396181975951404,0.003374454814644009,0.00012396181975951403,3.374454814644009e-05,0.012396181975951404,0.003374454814644009,0,0,50.0,50.0,2.85,10.82
545,57145.237214600056,62776.522785399946,26.89,71.48,50.0,50.0,70,214,1.0,0.7236180904522613,70.0,194.6532663316574,0.012396181975951404,0.003374454814644009,0.00012396181975951403,3.374454814644009e-05,0.012396181975951404,0.003374454814644009,0,0,50.0,50.0,2.85,10.82
605,57195.09853643718,62726.66146356282,0.0,98.36999999999999,50.0,50.0,82,239,1.0,0.7236180904522613,82.0,212.7437185929636,0.012396181975951404,0.003374454814644009,0.00012396181975951403,3.374454814644009e-05,3.333333333333333,0.002452028363838099,0,0,50.0,50.0,2.85,10.82
665,56003.096123026575,63918.66387697343,0.0,98.36999999999999,50.0,50.0,82,274,1.0,0.7236180904522613,82.0,238.0703517587923,3.333333333333333,0.002452028363838099,0.03333333333333333,2.4520283638380994e-05,3.333333333333333,0.002452028363838099,23.33333333333333,0,50.0,50.0,2.85,10.82
726,55844.594467296774,64077.165532703235,0.0,98.36999999999999,50.0,50.0,82,314,1.0,0.721114221627167,82.0,266.9499747874299,3.333333333333333,0.002452028363838099,0.03333333333333333,2.4520283638380994e-05,3.333333333333333,0.0024435438366275865,23.33333333333333,0,50.0,50.0,2.85,10.82
787,55691.933063928875,64229.826936071135,0.0,98.36999999999999,50.0,50.0,82,351,1.0,0.721114221627167,82.0,293.6312009876343,3.333333333333333,0.0024435438366275865,0.03333333333333333,2.4435438366275868e-05,3.333333333333333,0.0024435438366275865,23.33333333333333,0,50.0,50.0,2.85,10.82
847,55571.754418822726,64350.00558117728,0.0,98.36999999999999,50.0,50.0,82,389,1.0,0.721114221627167,82.0,321.0335414094659,3.333333333333333,0.0024435438366275865,0.03333333333333333,2.4435438366275868e-05,3.333333333333333,0.0024435438366275865,23.33333333333333,0,50.0,50.0,2.85,10.82
907,55464.89048513254,64456.86951486746,0.0,98.36999999999999,50.0,50.0,82,432,1.0,0.9526646597643308,82.0,352.0414529394332,3.333333333333333,0.0024435438366275865,0.03333333333333333,2.4435438366275868e-05,3.333333333333333,0.003228168004352041,23.33333333333333,0,50.0,50.0,2.85,10.82
968,55360.23874217928,64561.52125782073,0.0,98.36999999999999,50.0,50.0,82,460,1.0,0.9526646597643308,82.0,378.7160634128339,3.333333333333333,0.003228168004352041,0.03333333333333333,3.228168004352041e-05,3.333333333333333,0.003228168004352041,23.33333333333333,0,50.0,50.0,2.85,10.82
