timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772837061.8846765,pool-foundryusa,v27,48150524.756897375,45253163.03321524,v27,False,0,0.0,Ideology and profit aligned
1772837061.8846765,pool-marapool,v26,7383080.462724263,6938818.331759671,v27,True,444262.1309645921,444262.1309645921,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772837061.8846765,pool-luxor,v26,3691540.2313621314,3469409.1658798354,v27,True,222131.06548229605,222131.06548229605,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772837061.8846765,pool-ocean,v26,1926020.9902758952,1810126.52132861,v27,True,115894.46894728532,115894.46894728532,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772837061.8846765,pool-antpool,v26,27124795.613052182,25492615.17537792,v27,True,1632180.4376742616,1632180.4376742616,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772837061.8846765,pool-f2pool,v26,17494690.66167271,16441982.56873487,v27,True,1052708.092937842,1052708.092937842,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772837061.8846765,pool-viabtc,v27,17976195.90924168,16894514.199067023,v27,False,0,0.0,Rational profit maximization
1772837061.8846765,pool-spiderpool,v27,14926662.67463819,14028480.54029673,v27,False,0,0.0,Rational profit maximization
1772837662.5027738,pool-foundryusa,v26,100962885.47196479,124701130.529152,v26,False,0,0.0,Forced switch: loss 19.0% exceeds tolerance 13.3%
1772837662.5027738,pool-marapool,v26,15480975.772367932,19120840.014469977,v26,False,0,444262.1309645921,Ideology and profit aligned
1772837662.5027738,pool-luxor,v26,7740487.886183966,9560420.007234989,v26,False,0,222131.06548229605,Ideology and profit aligned
1772837662.5027738,pool-ocean,v26,4038515.4188785898,4988045.22116608,v26,False,0,115894.46894728532,Ideology and profit aligned
1772837662.5027738,pool-antpool,v26,56875758.81587348,70248303.53142229,v26,False,0,1632180.4376742616,Ideology and profit aligned
1772837662.5027738,pool-f2pool,v26,36683181.72148054,45308077.42559191,v26,False,0,1052708.092937842,Ideology and profit aligned
1772837662.5027738,pool-viabtc,v26,37692810.57620018,46555088.73088343,v26,False,0,0.0,Rational profit maximization
1772837662.5027738,pool-spiderpool,v26,31298494.496309087,38657350.46403713,v26,False,0,0.0,Rational profit maximization
