timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772204032.9423127,foundryusa,v26,38235547.23438948,46354645.74343715,v26,False,0,0.0,Ideology and profit aligned
1772204032.9423127,antpool,v26,27372044.784752607,33184341.03983508,v26,False,0,0.0,Ideology and profit aligned
1772204032.9423127,viabtc,v26,16195718.966147125,19634786.72434917,v26,False,0,0.0,Ideology and profit aligned
1772204032.9423127,f2pool,v26,15996649.549530745,19393446.06224128,v26,False,0,0.0,Ideology and profit aligned
1772204032.9423127,binancepool,v26,14276121.020203434,17307573.19688021,v26,False,0,0.0,Ideology and profit aligned
1772204032.9423127,marapool,v26,11730876.336322546,14221860.445643604,v26,False,0,0.0,Rational profit maximization
1772204032.9423127,sbicrypto,v26,6498194.528120489,7878048.755950457,v26,False,0,0.0,Rational profit maximization
1772204032.9423127,luxor,v26,5602382.153346768,6792015.776464945,v26,False,0,0.0,Rational profit maximization
1772204032.9423127,ocean,v26,2019132.65425188,2447883.8585228985,v26,False,0,0.0,Rational profit maximization
1772204032.9423127,braiinspool,v26,1948036.4340317436,2361690.764912938,v26,False,0,0.0,Rational profit maximization
1772204633.1307745,foundryusa,v26,35882767.45918039,49673464.31863827,v26,False,0,0.0,Ideology and profit aligned
1772204633.1307745,antpool,v26,25687737.954229176,35560215.25227916,v26,False,0,0.0,Ideology and profit aligned
1772204633.1307745,viabtc,v26,15199134.301229626,21040563.72589401,v26,False,0,0.0,Ideology and profit aligned
1772204633.1307745,f2pool,v26,15012314.388835236,20781943.978604704,v26,False,0,0.0,Ideology and profit aligned
1772204633.1307745,binancepool,v26,13397656.574569397,18546730.44846144,v26,False,0,0.0,Ideology and profit aligned
1772204633.1307745,marapool,v26,11009030.551812503,15240092.250976782,v26,False,0,0.0,Rational profit maximization
1772204633.1307745,sbicrypto,v26,6098335.7117312895,8442087.465086535,v26,False,0,0.0,Rational profit maximization
1772204633.1307745,luxor,v26,5257646.105956517,7278298.60228467,v26,False,0,0.0,Rational profit maximization
1772204633.1307745,ocean,v26,1894887.682857425,2623143.1510772156,v26,False,0,0.0,Rational profit maximization
1772204633.1307745,braiinspool,v26,1828166.2855737126,2530778.9556167508,v26,False,0,0.0,Rational profit maximization
