timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,26.89,71.48,50.12210820410434,49.87789179589566,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.012426455486328085,0.004651920518177173,0,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
60,60000,60000,26.89,71.48,50.12210820410434,49.87789179589566,6,19,1.0,1.0,6.0,19.0,1.0,1.0,0.01,0.01,0.012426455486328085,0.004651920518177173,0,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
121,57033.372984492526,62888.387015507484,26.89,71.48,50.12210820410434,49.87789179589566,13,45,1.0,1.0,13.0,45.0,0.013531881008412024,0.004236071437471562,0.00013531881008412022,4.236071437471562e-05,0.012426455486328085,0.004651920518177173,0,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
181,56919.166087940794,63002.5939120592,26.89,71.48,50.12210820410434,49.87789179589566,24,61,1.0,1.0,24.0,61.0,0.013531881008412024,0.004236071437471562,0.00013531881008412022,4.236071437471562e-05,0.012426455486328085,0.004651920518177173,0,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
241,57338.31416096311,62583.44583903689,26.89,71.48,50.12210820410434,49.87789179589566,30,87,1.0,1.0,30.0,87.0,0.013531881008412024,0.004236071437471562,0.00013531881008412022,4.236071437471562e-05,0.012426455486328085,0.004651920518177173,0,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
302,57151.52683064637,62770.23316935364,26.89,71.48,50.12210820410434,49.87789179589566,36,107,1.0,1.0,36.0,107.0,0.013531881008412024,0.004236071437471562,0.00013531881008412022,4.236071437471562e-05,0.012426455486328085,0.004651920518177173,0,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
362,57117.960397079936,62803.799602920066,26.89,71.48,50.12210820410434,49.87789179589566,41,129,1.0,1.0,41.0,129.0,0.013531881008412024,0.004236071437471562,0.00013531881008412022,4.236071437471562e-05,0.012426455486328085,0.004651920518177173,0,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
423,57041.84357272782,62879.91642727218,26.89,71.48,50.12210820410434,49.87789179589566,54,155,1.0,1.0,54.0,155.0,0.013531881008412024,0.004236071437471562,0.00013531881008412022,4.236071437471562e-05,0.012426455486328085,0.004651920518177173,0,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
483,57165.660065832235,62756.09993416777,26.89,71.48,50.12210820410434,49.87789179589566,64,177,1.0,1.0,64.0,177.0,0.013531881008412024,0.004236071437471562,0.00013531881008412022,4.236071437471562e-05,0.012426455486328085,0.004651920518177173,0,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
544,57217.40617951327,62704.35382048673,26.89,71.48,50.12210820410434,49.87789179589566,75,199,1.0,1.0,75.0,199.0,0.013531881008412024,0.004236071437471562,0.00013531881008412022,4.236071437471562e-05,0.012426455486328085,0.004651920518177173,0,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
604,57276.17590420055,62645.58409579946,0.0,98.36999999999999,50.12210820410434,49.87789179589566,83,223,1.0,1.0,83.0,223.0,0.013531881008412024,0.004236071437471562,0.00013531881008412022,4.236071437471562e-05,3.3414738802736226,0.0033802915384701067,0,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
665,55967.59416096311,63954.1658390369,0.0,98.36999999999999,50.12210820410434,49.87789179589566,83,252,1.0,1.0,83.0,252.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
725,55798.53358150745,64123.22641849256,0.0,98.36999999999999,50.12210820410434,49.87789179589566,83,284,1.0,1.0,83.0,284.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
786,55642.99085915192,64278.769140848075,0.0,98.36999999999999,50.12210820410434,49.87789179589566,83,309,1.0,1.0,83.0,309.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
846,55539.14278041089,64382.61721958911,0.0,98.36999999999999,50.12210820410434,49.87789179589566,83,335,1.0,1.0,83.0,335.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
907,55444.31805626286,64477.44194373715,0.0,98.36999999999999,50.12210820410434,49.87789179589566,83,360,1.0,1.0,83.0,360.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
967,55363.637183138126,64558.12281686188,0.0,98.36999999999999,50.12210820410434,49.87789179589566,83,385,1.0,1.0,83.0,385.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
1028,55291.5760614156,64630.1839385844,0.0,98.36999999999999,50.12210820410434,49.87789179589566,83,414,1.0,1.0,83.0,414.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
1088,55217.06747141405,64704.69252858596,0.0,98.36999999999999,50.12210820410434,49.87789179589566,83,445,1.0,1.0,83.0,445.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
1149,55146.47116631071,64775.2888336893,0.0,98.36999999999999,50.12210820410434,49.87789179589566,83,477,1.0,1.0,83.0,477.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
1209,55081.79584163538,64839.96415836464,0.0,98.36999999999999,50.12210820410434,49.87789179589566,83,506,1.0,1.0,83.0,506.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
1270,55029.254003168244,64892.505996831766,0.0,98.36999999999999,50.12210820410434,49.87789179589566,83,536,1.0,1.0,83.0,536.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
1331,54980.08109434713,64941.67890565288,0.0,98.36999999999999,50.12210820410434,49.87789179589566,83,572,1.0,1.0,83.0,572.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
1391,54927.019396706266,64994.74060329374,0.0,98.36999999999999,50.12210820410434,49.87789179589566,84,592,1.0,1.0,84.0,592.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
1452,54909.32754070555,65012.43245929446,0.0,98.36999999999999,50.12210820410434,49.87789179589566,84,623,1.0,1.0,84.0,623.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
1512,54870.09852904698,65051.66147095302,0.0,98.36999999999999,50.12210820410434,49.87789179589566,84,661,1.0,1.0,84.0,661.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
1573,54826.465065029435,65095.294934970574,0.0,98.36999999999999,50.12210820410434,49.87789179589566,84,696,1.0,1.0,84.0,696.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
1634,54790.03759987714,65131.72240012287,0.0,98.36999999999999,50.12210820410434,49.87789179589566,84,725,1.0,1.0,84.0,725.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
1694,54762.242601303406,65159.517398696604,0.0,98.36999999999999,50.12210820410434,49.87789179589566,84,756,1.0,1.0,84.0,756.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
1754,54734.652984492524,65187.10701550748,0.0,98.36999999999999,50.12210820410434,49.87789179589566,84,784,1.0,1.0,84.0,784.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
1800,54711.42717804091,65210.3328219591,0.0,98.36999999999999,50.12210820410434,49.87789179589566,84,808,1.0,1.0,84.0,808.0,3.638722803161994,0.003078117173431608,0.036387228031619936,3.078117173431608e-05,3.3414738802736226,0.0033802915384701067,26.387228031619937,0,54.58084204742991,45.41915795257009,5.186999999999999,16.197999999999997
