timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,5.083333333333333
181,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,31,39,1.0,1.0,31.0,39.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,6.0
243,59825.81864521795,59521.38135478206,38.1,48.3,56.737060138721,43.262939861279,37,47,1.0,1.0,37.0,47.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.333333333333334,7.75
308,59808.675788075096,59538.524211924916,38.1,48.3,56.737060138721,43.262939861279,42,52,1.0,1.0,42.0,52.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,13.0,13.0
368,59854.26849324227,59492.93150675774,38.1,48.3,56.737060138721,43.262939861279,53,63,1.0,1.0,53.0,63.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.454545454545454,5.454545454545454
428,59926.90238906031,59420.2976109397,38.1,48.3,56.737060138721,43.262939861279,63,76,1.0,1.0,63.0,76.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,4.615384615384615
489,59900.5565691645,59446.643430835495,38.1,48.3,56.737060138721,43.262939861279,76,88,1.0,1.0,76.0,88.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.6923076923076925,5.083333333333333
549,59973.83258250018,59373.36741749983,38.1,48.3,56.737060138721,43.262939861279,87,106,1.0,1.0,87.0,106.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.454545454545454,3.3333333333333335
610,59882.843071568794,59464.3569284312,50.5,35.9,56.737060138721,43.262939861279,95,116,1.0,1.0,95.0,116.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.625,6.1
686,60474.15337778396,58873.04662221605,50.5,35.9,56.737060138721,43.262939861279,111,129,1.0,1.0,111.0,129.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.75,5.846153846153846
747,60562.44721664652,58784.75278335348,50.5,35.9,56.737060138721,43.262939861279,125,136,1.0,1.0,125.0,136.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.357142857142857,8.714285714285714
864,60680.7230787155,58666.47692128452,50.5,35.9,56.737060138721,43.262939861279,132,152,1.0,0.37257438551099614,132.0,146.980595084088,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.002993252225481004,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,16.714285714285715,7.3125
959,60639.13577042762,58708.06422957239,50.5,35.9,56.737060138721,43.262939861279,135,158,1.0,0.37257438551099614,135.0,149.21604139715402,0.0074912067330782095,0.002992641240549267,7.49120673307821e-05,2.992641240549267e-05,0.007490040942405412,0.002993252225481004,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,31.666666666666668,15.833333333333334
1057,60652.380853121875,58694.81914687812,50.5,35.9,56.737060138721,43.262939861279,136,160,1.0,0.37257438551099614,136.0,149.96119016817602,0.0074912067330782095,0.002992641240549267,7.49120673307821e-05,2.992641240549267e-05,0.007490040942405412,0.002993252225481004,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,98.0,49.0
1125,60656.68810550325,58690.51189449676,50.5,35.9,56.737060138721,43.262939861279,140,167,1.0,0.37257438551099614,140.0,152.19663648124202,0.0074912067330782095,0.002992641240549267,7.49120673307821e-05,2.992641240549267e-05,0.007490040942405412,0.002993252225481004,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,17.0,9.714285714285714
1199,60682.17891834839,58665.021081651605,50.5,35.9,56.737060138721,43.262939861279,180,188,0.2532981530343008,0.37257438551099614,153.11873350923508,159.64812419146205,0.0074912067330782095,0.002992641240549267,7.49120673307821e-05,2.992641240549267e-05,0.0018972135368625848,0.002993252225481004,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,1.85,3.5238095238095237
1260,60757.29281368701,58589.907186312994,86.4,0.0,56.737060138721,43.262939861279,271,188,0.2532981530343008,0.37257438551099614,176.1688654353571,159.64812419146205,0.0018975088294868293,0.002992641240549267,1.897508829486829e-05,2.992641240549267e-05,0.0011089037455041726,1.0745775489476803,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,0.6703296703296703,None
1321,62732.75162266277,56614.44837733724,86.4,0.0,56.737060138721,43.262939861279,329,188,0.5526505157112017,0.37257438551099614,203.13360518109982,159.64812419146205,0.0011090763413088526,1.074358205357187,1.1090763413088525e-05,0.010743582053571869,0.0024194263538272853,1.0745775489476803,0,0.7435820535718696,56.74589100306744,43.25410899693257,4.845,15.129999999999999,1.0517241379310345,None
1381,62987.16765686673,56360.03234313327,86.4,0.0,56.737060138721,43.262939861279,373,188,0.5526505157112017,0.37257438551099614,227.45022787239293,159.64812419146205,0.0024198029264920415,1.074358205357187,2.4198029264920414e-05,0.010743582053571869,0.0024194263538272853,1.0745775489476803,0,0.7435820535718696,56.74589100306744,43.25410899693257,4.845,15.129999999999999,1.3636363636363635,None
1442,63186.204210624855,56160.99578937515,86.4,0.0,56.737060138721,43.262939861279,423,188,0.5526505157112017,0.37257438551099614,255.08275365795328,159.64812419146205,0.0024198029264920415,1.074358205357187,2.4198029264920414e-05,0.010743582053571869,0.0024194263538272853,1.0745775489476803,0,0.7435820535718696,56.74589100306744,43.25410899693257,4.845,15.129999999999999,1.22,None
1503,63384.051091132365,55963.14890886764,86.4,0.0,56.737060138721,43.262939861279,457,189,0.8333159608629639,0.37257438551099614,280.8895073209289,159.64812419146205,0.0024198029264920415,1.074358205357187,2.4198029264920414e-05,0.010743582053571869,0.003648140261268368,1.0745775489476803,0,0.7435820535718696,56.74589100306744,43.25410899693257,4.845,15.129999999999999,1.7941176470588236,61.0
1564,63546.411564672046,55800.78843532796,86.4,0.0,56.737060138721,43.262939861279,490,189,0.8333159608629639,0.37257438551099614,308.38893402940755,159.64812419146205,0.0036487080776424507,1.074358205357187,3.648708077642451e-05,0.010743582053571869,0.003648140261268368,1.0745775489476803,0,0.7435820535718696,56.74589100306744,43.25410899693257,4.845,15.129999999999999,1.8484848484848484,None
1624,63699.71670005891,55647.483299941094,86.4,0.0,56.737060138721,43.262939861279,526,189,0.8333159608629639,0.37257438551099614,338.3883086204752,159.64812419146205,0.0036487080776424507,1.074358205357187,3.648708077642451e-05,0.010743582053571869,0.003648140261268368,1.0745775489476803,0,0.7435820535718696,56.74589100306744,43.25410899693257,4.845,15.129999999999999,1.6666666666666667,None
1685,63847.650414708594,55499.54958529141,86.4,0.0,56.737060138721,43.262939861279,566,189,0.8333159608629639,0.37257438551099614,371.7209470549948,159.64812419146205,0.0036487080776424507,1.074358205357187,3.648708077642451e-05,0.010743582053571869,0.003648140261268368,1.0745775489476803,0,0.7435820535718696,56.74589100306744,43.25410899693257,4.845,15.129999999999999,1.525,None
1746,63992.43043121682,55354.76956878319,86.4,0.0,56.737060138721,43.262939861279,590,189,0.9876337313931424,0.37257438551099614,393.8809789031287,159.64812419146205,0.0036487080776424507,1.074358205357187,3.648708077642451e-05,0.010743582053571869,0.00432372179113288,1.0745775489476803,0,0.7435820535718696,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.5416666666666665,None
1830,64079.032838554645,55268.16716144536,0.0,86.4,56.737060138721,43.262939861279,605,191,0.9876337313931424,0.37257438551099614,408.6954848740259,160.39327296248405,0.004324394758687348,1.074358205357187,4.324394758687348e-05,0.010743582053571869,3.7356956275388096,0.0012437240149857413,0,0.7435820535718696,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.6,42.0
1891,59979.182801513496,59368.0171984865,0.0,86.4,56.737060138721,43.262939861279,605,254,0.9876337313931424,0.37257438551099614,408.6954848740259,183.86545924967712,3.73627707150587,0.0012434701450893366,0.037362770715058696,1.2434701450893365e-05,3.7356956275388096,0.0012437240149857413,27.3627707150587,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,0.9682539682539683
2004,59774.362571470665,59572.83742852934,0.0,86.4,56.737060138721,43.262939861279,605,366,0.9876337313931424,0.09354962774818386,408.6954848740259,204.66693359469832,3.73627707150587,0.0012434701450893366,0.037362770715058696,1.2434701450893365e-05,3.7356956275388096,0.00031228641352737006,27.3627707150587,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.0089285714285714
2107,59605.949317344646,59741.250682655365,0.0,86.4,56.737060138721,43.262939861279,605,412,0.9876337313931424,0.09354962774818386,408.6954848740259,208.970216471115,3.73627707150587,0.00031222266938598866,0.037362770715058696,3.1222266938598863e-06,3.7356956275388096,0.00031228641352737006,27.3627707150587,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.239130434782609
2179,59572.52507410992,59774.67492589008,0.0,86.4,56.737060138721,43.262939861279,605,412,0.9876337313931424,0.09354962774818386,408.6954848740259,208.970216471115,3.73627707150587,0.00031222266938598866,0.037362770715058696,3.1222266938598863e-06,3.7356956275388096,0.00031228641352737006,27.3627707150587,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
2378,59572.52507410992,59774.67492589008,0.0,86.4,56.737060138721,43.262939861279,605,423,0.9876337313931424,0.09354962774818386,408.6954848740259,209.9992623763451,3.73627707150587,0.00031222266938598866,0.037362770715058696,3.1222266938598863e-06,3.7356956275388096,0.00031228641352737006,27.3627707150587,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,18.09090909090909
2445,59564.601207238244,59782.59879276176,0.0,86.4,56.737060138721,43.262939861279,605,463,0.9876337313931424,0.0625,408.6954848740259,212.87185790932335,3.73627707150587,0.00031222266938598866,0.037362770715058696,3.1222266938598863e-06,3.7356956275388096,0.0002086368627569396,27.3627707150587,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.675
2531,59542.62047278338,59804.57952721662,0.0,86.4,56.737060138721,43.262939861279,605,470,0.9876337313931424,0.0625,408.6954848740259,213.24685790932335,3.73627707150587,0.0002085942756410714,0.037362770715058696,2.085942756410714e-06,3.7356956275388096,0.0002086368627569396,27.3627707150587,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,12.285714285714286
2591,59539.76600405063,59807.43399594938,0.0,86.4,56.737060138721,43.262939861279,605,727,0.9876337313931424,0.4235294117647059,408.6954848740259,236.63950496814533,3.73627707150587,0.0002085942756410714,0.037362770715058696,2.085942756410714e-06,3.7356956275388096,0.0014138215640940848,27.3627707150587,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,0.23346303501945526
2652,59368.261169726386,59978.93883027362,0.0,86.4,56.737060138721,43.262939861279,605,788,0.9876337313931424,0.4235294117647059,408.6954848740259,262.47479908579317,3.73627707150587,0.0014135329737559662,0.037362770715058696,1.4135329737559662e-05,3.7356956275388096,0.0014138215640940848,27.3627707150587,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.0
2713,59192.740683472824,60154.45931652718,0.0,86.4,56.737060138721,43.262939861279,605,840,0.9876337313931424,0.4235294117647059,408.6954848740259,284.49832849755853,3.73627707150587,0.0014135329737559662,0.037362770715058696,1.4135329737559662e-05,3.7356956275388096,0.0014138215640940848,27.3627707150587,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.1730769230769231
2774,59053.446860801756,60293.75313919825,0.0,86.4,56.737060138721,43.262939861279,605,883,0.9876337313931424,0.7972318339100346,408.6954848740259,308.31562953562093,3.73627707150587,0.0014135329737559662,0.037362770715058696,1.4135329737559662e-05,3.7356956275388096,0.0026613111794712187,27.3627707150587,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.4186046511627908
2834,58912.438677805105,60434.76132219491,0.0,86.4,56.737060138721,43.262939861279,605,908,0.9876337313931424,0.7972318339100346,408.6954848740259,328.2464253833714,3.73627707150587,0.002660767950599466,0.037362770715058696,2.6607679505994662e-05,3.7356956275388096,0.0026613111794712187,27.3627707150587,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.4
2936,58801.445104451814,60545.75489554819,0.0,86.4,56.737060138721,43.262939861279,605,924,0.9876337313931424,0.7972318339100346,408.6954848740259,341.0021347259317,3.73627707150587,0.002660767950599466,0.037362770715058696,2.6607679505994662e-05,3.7356956275388096,0.0026613111794712187,27.3627707150587,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,6.375
2997,58733.50635270617,60613.69364729383,0.0,86.4,56.737060138721,43.262939861279,605,950,0.9876337313931424,0.7972318339100346,408.6954848740259,361.73016240759216,3.73627707150587,0.002660767950599466,0.037362770715058696,2.6607679505994662e-05,3.7356956275388096,0.0026613111794712187,27.3627707150587,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.3461538461538463
