timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1778263550.536627,pool-foundryusa,v27,51277780.49948105,42126427.42708106,v27,False,0,0.0,Ideology and profit aligned
1778263550.536627,pool-marapool,v26,7862593.009920428,6459385.538819095,v27,True,1403207.4711013325,1403207.4711013325,Ideology: supporting v26 (loss 17.8% < tolerance 18.4%)
1778263550.536627,pool-luxor,v26,3931296.504960214,3229692.7694095476,v27,True,701603.7355506662,701603.7355506662,Ideology: supporting v26 (loss 17.8% < tolerance 18.4%)
1778263550.536627,pool-ocean,v26,2051111.2199792424,1685057.0970832426,v27,True,366054.1228959998,366054.1228959998,Ideology: supporting v26 (loss 17.8% < tolerance 18.4%)
1778263550.536627,pool-antpool,v26,28886483.014707655,23731220.78392233,v27,True,5155262.230785325,5155262.230785325,Ideology: supporting v26 (loss 17.8% < tolerance 18.4%)
1778263550.536627,pool-f2pool,v26,18630926.914811447,15305935.298506118,v27,True,3324991.616305329,3324991.616305329,Ideology: supporting v26 (loss 17.8% < tolerance 18.4%)
1778263550.536627,pool-viabtc,v27,19143704.719806258,15727199.572776925,v27,False,0,0.0,Rational profit maximization
1778263550.536627,pool-spiderpool,v27,15896111.954839129,13059192.50239513,v27,False,0,0.0,Rational profit maximization
1778264181.8795965,pool-foundryusa,v27,58575138.34658396,34828018.26211025,v27,False,0,0.0,Ideology and profit aligned
1778264181.8795965,pool-marapool,v27,8981521.213142876,5340296.13352357,v27,False,0,1403207.4711013325,Forced switch: loss 40.5% exceeds tolerance 18.4%
1778264181.8795965,pool-luxor,v27,4490760.606571438,2670148.066761785,v27,False,0,701603.7355506662,Forced switch: loss 40.5% exceeds tolerance 18.4%
1778264181.8795965,pool-ocean,v27,2343005.533863359,1393120.7304844097,v27,False,0,366054.1228959998,Forced switch: loss 40.5% exceeds tolerance 18.4%
1778264181.8795965,pool-antpool,v27,32997327.935242295,19619783.620988764,v27,False,0,5155262.230785325,Forced switch: loss 40.5% exceeds tolerance 18.4%
1778264181.8795965,pool-f2pool,v27,21282300.265925504,12654179.96856672,v27,False,0,3324991.616305329,Forced switch: loss 40.5% exceeds tolerance 18.4%
1778264181.8795965,pool-viabtc,v27,21868051.649391342,13002460.151187822,v27,False,0,0.0,Rational profit maximization
1778264181.8795965,pool-spiderpool,v27,18158292.887441035,10796685.661254175,v27,False,0,0.0,Rational profit maximization
1778264818.4786294,pool-foundryusa,v27,61533976.183067635,31867511.099951,v27,False,0,0.0,Ideology and profit aligned
1778264818.4786294,pool-marapool,v27,9435209.681403704,4886351.701992486,v27,False,0,1403207.4711013325,Forced switch: loss 48.2% exceeds tolerance 18.4%
1778264818.4786294,pool-luxor,v27,4717604.840701852,2443175.850996243,v27,False,0,701603.7355506662,Forced switch: loss 48.2% exceeds tolerance 18.4%
1778264818.4786294,pool-ocean,v27,2461359.0473227054,1274700.4439980397,v27,False,0,366054.1228959998,Forced switch: loss 48.2% exceeds tolerance 18.4%
1778264818.4786294,pool-antpool,v27,34664139.91646143,17952031.252972387,v27,False,0,5155262.230785325,Forced switch: loss 48.2% exceeds tolerance 18.4%
1778264818.4786294,pool-f2pool,v27,22357344.679847904,11578529.032982193,v27,False,0,3324991.616305329,Forced switch: loss 48.2% exceeds tolerance 18.4%
1778264818.4786294,pool-viabtc,v27,22972684.44167858,11897204.143981703,v27,False,0,0.0,Rational profit maximization
1778264818.4786294,pool-spiderpool,v27,19075532.616750967,9878928.440984808,v27,False,0,0.0,Rational profit maximization
1778265471.4056265,pool-foundryusa,v27,63542478.68235296,29858823.529411763,v27,False,0,0.0,Ideology and profit aligned
1778265471.4056265,pool-marapool,v27,9743180.064627454,4578352.94117647,v27,False,0,1403207.4711013325,Forced switch: loss 53.0% exceeds tolerance 18.4%
1778265471.4056265,pool-luxor,v27,4871590.032313727,2289176.470588235,v27,False,0,701603.7355506662,Forced switch: loss 53.0% exceeds tolerance 18.4%
1778265471.4056265,pool-ocean,v27,2541699.147294119,1194352.9411764708,v27,False,0,366054.1228959998,Forced switch: loss 53.0% exceeds tolerance 18.4%
1778265471.4056265,pool-antpool,v27,35795596.32439216,16820470.588235296,v27,False,0,5155262.230785325,Forced switch: loss 53.0% exceeds tolerance 18.4%
1778265471.4056265,pool-f2pool,v27,23087100.587921575,10848705.88235294,v27,False,0,3324991.616305329,Forced switch: loss 53.0% exceeds tolerance 18.4%
1778265471.4056265,pool-viabtc,v27,23722525.374745104,11147294.11764706,v27,False,0,0.0,Rational profit maximization
1778265471.4056265,pool-spiderpool,v27,19698168.391529422,9256235.294117648,v27,False,0,0.0,Rational profit maximization
1778266101.7275496,pool-foundryusa,v27,63542478.68235296,29858823.529411763,v27,False,0,0.0,Ideology and profit aligned
1778266101.7275496,pool-marapool,v27,9743180.064627454,4578352.94117647,v27,False,0,1403207.4711013325,Forced switch: loss 53.0% exceeds tolerance 18.4%
1778266101.7275496,pool-luxor,v27,4871590.032313727,2289176.470588235,v27,False,0,701603.7355506662,Forced switch: loss 53.0% exceeds tolerance 18.4%
1778266101.7275496,pool-ocean,v27,2541699.147294119,1194352.9411764708,v27,False,0,366054.1228959998,Forced switch: loss 53.0% exceeds tolerance 18.4%
1778266101.7275496,pool-antpool,v27,35795596.32439216,16820470.588235296,v27,False,0,5155262.230785325,Forced switch: loss 53.0% exceeds tolerance 18.4%
1778266101.7275496,pool-f2pool,v27,23087100.587921575,10848705.88235294,v27,False,0,3324991.616305329,Forced switch: loss 53.0% exceeds tolerance 18.4%
1778266101.7275496,pool-viabtc,v27,23722525.374745104,11147294.11764706,v27,False,0,0.0,Rational profit maximization
1778266101.7275496,pool-spiderpool,v27,19698168.391529422,9256235.294117648,v27,False,0,0.0,Rational profit maximization
1778266753.2148416,pool-foundryusa,v27,63542478.68235296,29858823.529411763,v27,False,0,0.0,Ideology and profit aligned
1778266753.2148416,pool-marapool,v27,9743180.064627454,4578352.94117647,v27,False,0,1403207.4711013325,Forced switch: loss 53.0% exceeds tolerance 18.4%
1778266753.2148416,pool-luxor,v27,4871590.032313727,2289176.470588235,v27,False,0,701603.7355506662,Forced switch: loss 53.0% exceeds tolerance 18.4%
1778266753.2148416,pool-ocean,v27,2541699.147294119,1194352.9411764708,v27,False,0,366054.1228959998,Forced switch: loss 53.0% exceeds tolerance 18.4%
1778266753.2148416,pool-antpool,v27,35795596.32439216,16820470.588235296,v27,False,0,5155262.230785325,Forced switch: loss 53.0% exceeds tolerance 18.4%
1778266753.2148416,pool-f2pool,v27,23087100.587921575,10848705.88235294,v27,False,0,3324991.616305329,Forced switch: loss 53.0% exceeds tolerance 18.4%
1778266753.2148416,pool-viabtc,v27,23722525.374745104,11147294.11764706,v27,False,0,0.0,Rational profit maximization
1778266753.2148416,pool-spiderpool,v27,19698168.391529422,9256235.294117648,v27,False,0,0.0,Rational profit maximization
1778267409.1185746,pool-foundryusa,v27,63624161.371428594,29777142.857142866,v27,False,0,0.0,Ideology and profit aligned
1778267409.1185746,pool-marapool,v27,9755704.74361905,4565828.571428573,v27,False,0,1403207.4711013325,Forced switch: loss 53.2% exceeds tolerance 18.4%
1778267409.1185746,pool-luxor,v27,4877852.371809525,2282914.2857142864,v27,False,0,701603.7355506662,Forced switch: loss 53.2% exceeds tolerance 18.4%
1778267409.1185746,pool-ocean,v27,2544966.4548571436,1191085.714285715,v27,False,0,366054.1228959998,Forced switch: loss 53.2% exceeds tolerance 18.4%
