timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,65.18535126919595,34.81464873080406,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.011406010720769194,0.004805334538413259,0,0,67.28536898421567,32.714631015784335,13.26,6.714999999999999,None,None
92,60000,60000,38.1,48.3,65.18535126919595,34.81464873080406,3,2,1.0,1.0,3.0,2.0,1.0,1.0,0.01,0.01,0.011406010720769194,0.004805334538413259,0,0,67.28536898421567,32.714631015784335,13.26,6.714999999999999,30.666666666666668,46.0
154,60000,60000,38.1,48.3,65.18535126919595,34.81464873080406,3,2,1.0,1.0,3.0,2.0,0.011773467888751648,0.004515477020812193,0.00011773467888751647,4.5154770208121926e-05,0.011406010720769194,0.004805334538413259,0,0,67.28536898421567,32.714631015784335,13.26,6.714999999999999,None,None
225,60000,60000,38.1,48.3,65.18535126919595,34.81464873080406,4,6,1.0,1.0,4.0,6.0,0.011773467888751648,0.004515477020812193,0.00011773467888751647,4.5154770208121926e-05,0.011406010720769194,0.004805334538413259,0,0,67.28536898421567,32.714631015784335,13.26,6.714999999999999,71.0,17.75
345,60531.04215230352,58816.15784769649,38.1,48.3,65.18535126919595,34.81464873080406,7,7,1.0,1.0,6.0,7.0,0.011773467888751648,0.004515477020812193,0.00011773467888751647,4.5154770208121926e-05,0.011406010720769194,0.004805334538413259,0,0,67.28536898421567,32.714631015784335,13.26,6.714999999999999,40.0,120.0
407,60974.11907538043,58373.080924619564,38.1,48.3,65.18535126919595,34.81464873080406,7,7,1.0,1.0,6.0,7.0,0.011773467888751648,0.004515477020812193,0.00011773467888751647,4.5154770208121926e-05,0.011406010720769194,0.004805334538413259,0,0,67.28536898421567,32.714631015784335,13.26,6.714999999999999,None,None
491,60974.11907538043,58373.080924619564,38.1,48.3,65.18535126919595,34.81464873080406,8,7,1.0,1.0,7.0,7.0,0.011773467888751648,0.004515477020812193,0.00011773467888751647,4.5154770208121926e-05,0.011406010720769194,0.004805334538413259,0,0,67.28536898421567,32.714631015784335,13.26,6.714999999999999,84.0,None
566,61251.04215230352,58096.15784769649,38.1,48.3,65.18535126919595,34.81464873080406,9,8,1.0,1.0,8.0,8.0,0.011773467888751648,0.004515477020812193,0.00011773467888751647,4.5154770208121926e-05,0.011406010720769194,0.004805334538413259,0,0,67.28536898421567,32.714631015784335,13.26,6.714999999999999,75.0,75.0
641,61251.04215230352,58096.15784769649,38.1,48.3,65.18535126919595,34.81464873080406,11,10,1.0,1.0,9.0,10.0,0.011773467888751648,0.004515477020812193,0.00011773467888751647,4.5154770208121926e-05,0.011406010720769194,0.004805334538413259,0,0,67.28536898421567,32.714631015784335,13.26,6.714999999999999,37.5,37.5
712,61061.56846809299,58285.63153190702,50.5,35.9,65.18535126919595,34.81464873080406,12,12,1.0,1.0,10.0,10.0,0.011773467888751648,0.004515477020812193,0.00011773467888751647,4.5154770208121926e-05,0.008605326900223887,0.006465115827447365,0,0,67.28536898421567,32.714631015784335,13.26,6.714999999999999,71.0,35.5
