timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775859967.5446022,pool-foundryusa,v27,46313892.55578917,47089600.99754912,v26,True,775708.441759944,775708.441759944,Ideology: supporting v27 (loss 1.6% < tolerance 11.5%)
1775859967.5446022,pool-marapool,v26,7101463.525221007,7220405.486290865,v26,False,0,0.0,Ideology and profit aligned
1775859967.5446022,pool-luxor,v26,3550731.7626105035,3610202.7431454323,v26,False,0,0.0,Ideology and profit aligned
1775859967.5446022,pool-ocean,v26,1852555.7022315674,1883584.0399019648,v26,False,0,0.0,Ideology and profit aligned
1775859967.5446022,pool-antpool,v26,26090159.473094568,26527141.895286,v26,False,0,0.0,Ideology and profit aligned
1775859967.5446022,pool-f2pool,v26,16827380.961936735,17109221.69577618,v26,False,0,0.0,Ideology and profit aligned
1775859967.5446022,pool-viabtc,v26,17290519.887494627,17580117.70575167,v26,False,0,0.0,Rational profit maximization
1775859967.5446022,pool-spiderpool,v26,14357306.692294646,14597776.30924023,v26,False,0,0.0,Rational profit maximization
1775860573.902633,pool-foundryusa,v26,43054922.33345334,50349037.184467,v26,False,0,775708.441759944,Forced switch: loss 14.5% exceeds tolerance 11.5%
1775860573.902633,pool-marapool,v26,6601754.7577961795,7720185.701618273,v26,False,0,0.0,Ideology and profit aligned
1775860573.902633,pool-luxor,v26,3300877.3788980898,3860092.8508091364,v26,False,0,0.0,Ideology and profit aligned
1775860573.902633,pool-ocean,v26,1722196.893338134,2013961.4873786806,v26,False,0,0.0,Ideology and profit aligned
1775860573.902633,pool-antpool,v26,24254272.914512046,28363290.947249748,v26,False,0,0.0,Ideology and profit aligned
1775860573.902633,pool-f2pool,v26,15643288.447821379,18293483.510356344,v26,False,0,0.0,Ideology and profit aligned
1775860573.902633,pool-viabtc,v26,16073837.671155911,18796973.882201012,v26,False,0,0.0,Rational profit maximization
1775860573.902633,pool-spiderpool,v26,13347025.92337054,15608201.527184773,v26,False,0,0.0,Rational profit maximization
1775861183.826714,pool-foundryusa,v26,40445792.24078077,54040877.42489916,v26,False,0,775708.441759944,Forced switch: loss 25.2% exceeds tolerance 11.5%
1775861183.826714,pool-marapool,v26,6201688.143586384,8286267.871817872,v26,False,0,0.0,Ideology and profit aligned
