timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772865802.7725277,pool-foundryusa,v27,48150524.756897375,45253163.03321524,v27,False,0,0.0,Ideology and profit aligned
1772865802.7725277,pool-marapool,v26,7383080.462724263,6938818.331759671,v27,True,444262.1309645921,444262.1309645921,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772865802.7725277,pool-luxor,v26,3691540.2313621314,3469409.1658798354,v27,True,222131.06548229605,222131.06548229605,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772865802.7725277,pool-ocean,v26,1926020.9902758952,1810126.52132861,v27,True,115894.46894728532,115894.46894728532,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772865802.7725277,pool-antpool,v26,27124795.613052182,25492615.17537792,v27,True,1632180.4376742616,1632180.4376742616,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772865802.7725277,pool-f2pool,v26,17494690.66167271,16441982.56873487,v27,True,1052708.092937842,1052708.092937842,Ideology: supporting v26 (loss 6.0% < tolerance 13.3%)
1772865802.7725277,pool-viabtc,v27,17976195.90924168,16894514.199067023,v27,False,0,0.0,Rational profit maximization
1772865802.7725277,pool-spiderpool,v27,14926662.67463819,14028480.54029673,v27,False,0,0.0,Rational profit maximization
1772866403.7226217,pool-foundryusa,v26,99980709.87730221,122651539.90837255,v26,False,0,0.0,Forced switch: loss 18.5% exceeds tolerance 13.3%
1772866403.7226217,pool-marapool,v26,15330375.514519675,18806569.452617124,v26,False,0,444262.1309645921,Ideology and profit aligned
1772866403.7226217,pool-luxor,v26,7665187.757259837,9403284.726308562,v26,False,0,222131.06548229605,Ideology and profit aligned
1772866403.7226217,pool-ocean,v26,3999228.3950920887,4906061.596334902,v26,False,0,115894.46894728532,Ideology and profit aligned
1772866403.7226217,pool-antpool,v26,56322466.56421358,69093700.81504984,v26,False,0,1632180.4376742616,Ideology and profit aligned
1772866403.7226217,pool-f2pool,v26,36326324.58875315,44563392.83337535,v26,False,0,1052708.092937842,Ideology and profit aligned
1772866403.7226217,pool-viabtc,v26,37326131.68752616,45789908.232459076,v26,False,0,0.0,Rational profit maximization
1772866403.7226217,pool-spiderpool,v26,30994020.061963692,38021977.37159549,v26,False,0,0.0,Rational profit maximization
