timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,87.07,11.3,50.0,50.0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,14.02
60,60000,60000,87.07,11.3,50.0,50.0,24,2,1.0,1.0,24.0,2.0,1.0,1.0,0.01,0.01,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,14.02
120,64825.51384615385,55096.24615384615,87.07,11.3,50.0,50.0,57,6,1.0,1.0,57.0,6.0,0.0038283373530875542,0.029498525073746312,3.828337353087554e-05,0.0002949852507374631,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,14.02
180,64693.64571428572,55228.114285714284,87.07,11.3,50.0,50.0,82,7,1.0,1.0,82.0,7.0,0.0038283373530875542,0.029498525073746312,3.828337353087554e-05,0.0002949852507374631,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,14.02
240,64813.067865168545,55108.692134831465,87.07,11.3,50.0,50.0,105,9,1.0,1.0,105.0,9.0,0.0038283373530875542,0.029498525073746312,3.828337353087554e-05,0.0002949852507374631,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,14.02
301,64810.93894736842,55110.82105263158,87.07,11.3,50.0,50.0,130,11,1.0,1.0,130.0,11.0,0.0038283373530875542,0.029498525073746312,3.828337353087554e-05,0.0002949852507374631,0.0038283373530875542,0.029498525073746312,0,0,50.0,50.0,2.85,14.02
361,64817.65787234042,55104.10212765958,87.07,11.3,50.0,50.0,150,12,0.8421052631578947,1.0,149.05263157894734,12.0,0.0038283373530875542,0.029498525073746312,3.828337353087554e-05,0.0002949852507374631,0.003223863034178993,0.029498525073746312,0,0,50.0,50.0,2.85,14.02
422,64842.889411764714,55078.870588235295,87.07,11.3,50.0,50.0,176,16,0.8421052631578947,1.0,170.9473684210525,16.0,0.003223863034178993,0.029498525073746312,3.223863034178993e-05,0.0002949852507374631,0.003223863034178993,0.029498525073746312,0,0,50.0,50.0,2.85,14.02
482,64763.14378378379,55158.616216216215,87.07,11.3,50.0,50.0,204,19,0.8421052631578947,1.0,194.52631578947341,19.0,0.003223863034178993,0.029498525073746312,3.223863034178993e-05,0.0002949852507374631,0.003223863034178993,0.029498525073746312,0,0,50.0,50.0,2.85,14.02
543,64738.68955385753,55183.07044614247,87.07,11.3,50.0,50.0,238,24,0.8421052631578947,1.0,223.15789473684168,24.0,0.003223863034178993,0.029498525073746312,3.223863034178993e-05,0.0002949852507374631,0.003223863034178993,0.029498525073746312,0,0,50.0,50.0,2.85,14.02
604,64680.21178875639,55241.548211243615,98.36999999999999,0.0,50.0,50.0,264,27,0.8421052631578947,1.0,245.05263157894683,27.0,0.003223863034178993,0.029498525073746312,3.223863034178993e-05,0.0002949852507374631,0.002853530084232641,3.333333333333333,0,0,50.0,50.0,16.87,0.0
665,65207.19238537434,54714.56761462566,98.36999999999999,0.0,50.0,50.0,296,27,0.7925696594427244,1.0,271.60371517027835,27.0,0.002853530084232641,3.333333333333333,2.853530084232641e-05,0.03333333333333333,0.002685675373395427,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
725,65270.729921927654,54651.030078072356,98.36999999999999,0.0,50.0,50.0,330,27,0.7925696594427244,1.0,298.5510835913313,27.0,0.002685675373395427,3.333333333333333,2.6856753733954274e-05,0.03333333333333333,0.002685675373395427,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
786,65324.61869162079,54597.14130837922,98.36999999999999,0.0,50.0,50.0,364,27,0.7925696594427244,1.0,325.49845201238423,27.0,0.002685675373395427,3.333333333333333,2.6856753733954274e-05,0.03333333333333333,0.002685675373395427,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
846,65370.26821644695,54551.49178355306,98.36999999999999,0.0,50.0,50.0,397,27,0.7925696594427244,1.0,351.65325077399444,27.0,0.002685675373395427,3.333333333333333,2.6856753733954274e-05,0.03333333333333333,0.002685675373395427,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
907,65408.36152896447,54513.39847103553,98.36999999999999,0.0,50.0,50.0,437,27,0.927886430567092,1.0,384.0326210073255,27.0,0.002685675373395427,3.333333333333333,2.6856753733954274e-05,0.03333333333333333,0.003144205315194646,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
968,65448.80483764919,54472.955162350816,98.36999999999999,0.0,50.0,50.0,465,27,0.927886430567092,1.0,410.01344106320346,27.0,0.003144205315194646,3.333333333333333,3.144205315194646e-05,0.03333333333333333,0.003144205315194646,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1028,65476.922423546865,54444.83757645313,98.36999999999999,0.0,50.0,50.0,493,27,0.927886430567092,1.0,435.99426111908144,27.0,0.003144205315194646,3.333333333333333,3.144205315194646e-05,0.03333333333333333,0.003144205315194646,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1089,65501.88438527829,54419.87561472172,98.36999999999999,0.0,50.0,50.0,522,27,0.927886430567092,1.0,462.9029676055265,27.0,0.003144205315194646,3.333333333333333,3.144205315194646e-05,0.03333333333333333,0.003144205315194646,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1149,65524.946727057075,54396.81327294293,98.36999999999999,0.0,50.0,50.0,554,27,0.927886430567092,1.0,492.59533338367277,27.0,0.003144205315194646,3.333333333333333,3.144205315194646e-05,0.03333333333333333,0.003144205315194646,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1210,65547.62269061725,54374.13730938275,98.36999999999999,0.0,50.0,50.0,587,27,0.9151756575456249,1.0,523.0757670891506,27.0,0.003144205315194646,3.333333333333333,3.144205315194646e-05,0.03333333333333333,0.0031011340095070485,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1270,65568.35413915158,54353.405860848434,98.36999999999999,0.0,50.0,50.0,624,27,0.9151756575456249,1.0,556.9372664183401,27.0,0.0031011340095070485,3.333333333333333,3.1011340095070485e-05,0.03333333333333333,0.0031011340095070485,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1331,65588.84752604133,54332.912473958684,98.36999999999999,0.0,50.0,50.0,663,27,0.9151756575456249,1.0,592.6291170626208,27.0,0.0031011340095070485,3.333333333333333,3.1011340095070485e-05,0.03333333333333333,0.0031011340095070485,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1391,65608.02393652777,54313.736063472235,98.36999999999999,0.0,50.0,50.0,686,27,0.9151756575456249,1.0,613.678157186171,27.0,0.0031011340095070485,3.333333333333333,3.1011340095070485e-05,0.03333333333333333,0.0031011340095070485,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1452,65618.33151907005,54303.42848092995,98.36999999999999,0.0,50.0,50.0,714,28,0.9151756575456249,1.0,639.3030755974495,28.0,0.0031011340095070485,3.333333333333333,3.1011340095070485e-05,0.03333333333333333,0.0031011340095070485,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1514,65619.64839978071,54302.111600219294,98.36999999999999,0.0,50.0,50.0,749,28,0.9584385068114182,1.0,672.5888462402534,28.0,0.0031011340095070485,3.333333333333333,3.1011340095070485e-05,0.03333333333333333,0.0032477330717746544,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1575,65634.00206454057,54287.75793545943,98.36999999999999,0.0,50.0,50.0,789,28,0.9584385068114182,1.0,710.9263865127084,28.0,0.0032477330717746544,3.333333333333333,3.2477330717746545e-05,0.03333333333333333,0.0032477330717746544,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1636,65648.93174040648,54272.82825959354,98.36999999999999,0.0,50.0,50.0,818,28,0.9584385068114182,1.0,738.7211032102383,28.0,0.0032477330717746544,3.333333333333333,3.2477330717746545e-05,0.03333333333333333,0.0032477330717746544,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1696,65658.82214794937,54262.93785205064,98.36999999999999,0.0,50.0,50.0,850,28,0.9584385068114182,1.0,769.3911354282023,28.0,0.0032477330717746544,3.333333333333333,3.2477330717746545e-05,0.03333333333333333,0.0032477330717746544,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1757,65668.93551896067,54252.82448103934,98.36999999999999,0.0,50.0,50.0,878,28,1.0616549613911095,1.0,797.6724439830374,28.0,0.0032477330717746544,3.333333333333333,3.2477330717746545e-05,0.03333333333333333,0.0035974889410426945,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1817,65677.59537821914,54244.16462178087,98.36999999999999,0.0,50.0,50.0,909,28,1.0616549613911095,1.0,830.5837477861623,28.0,0.0035974889410426945,3.333333333333333,3.5974889410426945e-05,0.03333333333333333,0.0035974889410426945,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1877,65686.95471685806,54234.80528314195,98.36999999999999,0.0,50.0,50.0,936,28,1.0616549613911095,1.0,859.2484317437228,28.0,0.0035974889410426945,3.333333333333333,3.5974889410426945e-05,0.03333333333333333,0.0035974889410426945,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1937,65694.54066346785,54227.21933653215,98.36999999999999,0.0,50.0,50.0,962,28,1.0616549613911095,1.0,886.8514607398921,28.0,0.0035974889410426945,3.333333333333333,3.5974889410426945e-05,0.03333333333333333,0.0035974889410426945,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
1997,65701.39635775697,54220.363642243035,98.36999999999999,0.0,50.0,50.0,988,28,1.0616549613911095,1.0,914.4544897360614,28.0,0.0035974889410426945,3.333333333333333,3.5974889410426945e-05,0.03333333333333333,0.0035974889410426945,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
2058,65707.85046675934,54213.90953324065,98.36999999999999,0.0,50.0,50.0,1010,28,0.9293514555642539,1.0,937.5462918750126,28.0,0.0035974889410426945,3.333333333333333,3.5974889410426945e-05,0.03333333333333333,0.003149169650517617,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
2118,65712.96628218818,54208.79371781182,98.36999999999999,0.0,50.0,50.0,1038,28,0.9293514555642539,1.0,963.568132630813,28.0,0.003149169650517617,3.333333333333333,3.149169650517617e-05,0.03333333333333333,0.003149169650517617,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
2179,65718.44568062478,54203.31431937523,98.36999999999999,0.0,50.0,50.0,1069,28,0.9293514555642539,1.0,992.3780277533064,28.0,0.003149169650517617,3.333333333333333,3.149169650517617e-05,0.03333333333333333,0.003149169650517617,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
2239,65724.1861650911,54197.5738349089,98.36999999999999,0.0,50.0,50.0,1098,28,0.9293514555642539,1.0,1019.3292199646711,28.0,0.003149169650517617,3.333333333333333,3.149169650517617e-05,0.03333333333333333,0.003149169650517617,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
2299,65729.27038340474,54192.489616595245,98.36999999999999,0.0,50.0,50.0,1126,28,0.9293514555642539,1.0,1045.3510607204714,28.0,0.003149169650517617,3.333333333333333,3.149169650517617e-05,0.03333333333333333,0.003149169650517617,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
2360,65733.93701516531,54187.8229848347,98.36999999999999,0.0,50.0,50.0,1161,28,0.9134922157082086,1.0,1077.7356285065168,28.0,0.003149169650517617,3.333333333333333,3.149169650517617e-05,0.03333333333333333,0.003095429554092402,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
2421,65739.43793783376,54182.32206216625,98.36999999999999,0.0,50.0,50.0,1191,28,0.9134922157082086,1.0,1105.140394977762,28.0,0.003095429554092402,3.333333333333333,3.095429554092402e-05,0.03333333333333333,0.003095429554092402,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
2481,65743.8473592597,54177.9126407403,98.36999999999999,0.0,50.0,50.0,1222,28,0.9134922157082086,1.0,1133.4586536647155,28.0,0.003095429554092402,3.333333333333333,3.095429554092402e-05,0.03333333333333333,0.003095429554092402,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
2500,65748.18515997974,54173.574840020265,98.36999999999999,0.0,50.0,50.0,1231,28,0.9134922157082086,1.0,1141.680083606089,28.0,0.003095429554092402,3.333333333333333,3.095429554092402e-05,0.03333333333333333,0.003095429554092402,3.333333333333333,0,23.33333333333333,50.0,50.0,16.87,0.0
