timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,5.083333333333333
196,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,25,37,1.0,1.0,25.0,37.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,18.75,9.375
257,59540.47302309813,59806.726976901875,38.1,48.3,56.737060138721,43.262939861279,29,39,1.0,1.0,29.0,39.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.25,30.5
330,59707.83545194064,59639.36454805937,38.1,48.3,56.737060138721,43.262939861279,30,41,1.0,1.0,30.0,39.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,73.0,36.5
390,59767.68199925522,59579.518000744785,38.1,48.3,56.737060138721,43.262939861279,36,46,1.0,1.0,36.0,43.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.0,12.0
451,59918.25987487436,59428.94012512563,38.1,48.3,56.737060138721,43.262939861279,48,60,1.0,1.0,48.0,57.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,4.357142857142857
565,59928.675788075096,59418.524211924916,38.1,48.3,56.737060138721,43.262939861279,58,73,1.0,1.0,58.0,70.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,11.4,8.76923076923077
638,59899.74721664652,59447.45278335349,38.1,48.3,56.737060138721,43.262939861279,59,75,1.0,1.0,59.0,72.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,73.0,36.5
698,59879.99530824957,59467.20469175043,50.5,35.9,56.737060138721,43.262939861279,66,79,1.0,1.0,66.0,75.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.571428571428571,15.0
759,60602.65998260397,58744.54001739603,50.5,35.9,56.737060138721,43.262939861279,70,83,1.0,1.0,70.0,79.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.25,15.25
819,60614.99755221699,58732.20244778301,50.5,35.9,56.737060138721,43.262939861279,90,94,1.0,1.0,90.0,90.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.0,5.454545454545454
888,60832.44721664653,58514.752783353484,50.5,35.9,56.737060138721,43.262939861279,111,100,1.0,1.0,111.0,96.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.2857142857142856,11.5
996,61093.316781863905,58253.88321813609,50.5,35.9,56.737060138721,43.262939861279,115,104,1.0,1.0,114.0,100.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,27.0,27.0
1057,61067.96123533811,58279.23876466189,50.5,35.9,56.737060138721,43.262939861279,126,116,1.0,1.0,125.0,112.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.545454545454546,5.083333333333333
1118,61029.9155710769,58317.2844289231,50.5,35.9,56.737060138721,43.262939861279,141,125,1.0,1.0,140.0,121.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.066666666666666,6.777777777777778
1178,61094.51618216376,58252.683817836245,50.5,35.9,56.737060138721,43.262939861279,155,136,1.0,1.0,154.0,132.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,5.454545454545454
1238,61109.370293569584,58237.8297064304,50.5,35.9,56.737060138721,43.262939861279,170,148,1.0,1.0,169.0,144.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.0,5.0
1308,61119.98715274875,58227.21284725124,50.5,35.9,56.737060138721,43.262939861279,174,150,1.0,1.0,173.0,146.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,17.5,35.0
1369,61137.14941100389,58210.050588996106,50.5,35.9,56.737060138721,43.262939861279,175,153,1.0,1.0,174.0,149.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,61.0,20.333333333333332
1430,61111.08498754437,58236.115012455644,50.5,35.9,56.737060138721,43.262939861279,189,162,1.0,1.0,188.0,158.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.357142857142857,6.777777777777778
1491,61144.58594497022,58202.61405502978,50.5,35.9,56.737060138721,43.262939861279,197,163,1.0,1.0,196.0,159.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.625,61.0
1554,61207.658484252155,58139.54151574785,50.5,35.9,56.737060138721,43.262939861279,214,178,1.0,1.0,213.0,174.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.7058823529411766,4.2
1665,61195.23791432093,58151.962085679064,50.5,35.9,56.737060138721,43.262939861279,226,185,1.0,1.0,225.0,181.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,9.25,15.857142857142858
1757,61222.59499989777,58124.60500010225,50.5,35.9,56.737060138721,43.262939861279,227,187,1.0,1.0,226.0,183.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,92.0,46.0
1838,61210.93132422599,58136.26867577402,50.5,35.9,56.737060138721,43.262939861279,232,193,1.0,1.0,231.0,187.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,16.2,13.5
1917,61211.394585067574,58135.80541493242,50.5,35.9,56.737060138721,43.262939861279,232,195,1.0,1.0,231.0,189.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,39.5
1977,61192.44721664652,58154.752783353484,50.5,35.9,56.737060138721,43.262939861279,240,205,1.0,1.0,239.0,199.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,6.0
2040,61161.21433993419,58185.98566006582,50.5,35.9,56.737060138721,43.262939861279,255,215,1.0,1.0,254.0,209.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.2,6.3
2155,61182.339225285825,58164.86077471417,50.5,35.9,56.737060138721,43.262939861279,261,217,1.0,1.0,260.0,211.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,19.166666666666668,57.5
2221,61206.969509640156,58140.23049035985,50.5,35.9,56.737060138721,43.262939861279,263,217,1.0,1.0,262.0,211.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,33.0,None
2281,61220.60789317929,58126.59210682072,50.5,35.9,56.737060138721,43.262939861279,277,225,1.0,1.0,276.0,219.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,7.5
2346,61246.992671191976,58100.20732880802,50.5,35.9,56.737060138721,43.262939861279,282,230,1.0,1.0,281.0,224.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,13.0,13.0
2406,61238.7838503099,58108.416149690114,50.5,35.9,56.737060138721,43.262939861279,292,238,1.0,1.0,291.0,232.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,7.5
2481,61238.56576349164,58108.63423650836,50.5,35.9,56.737060138721,43.262939861279,296,243,1.0,1.0,295.0,237.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,18.75,15.0
2542,61224.92841965403,58122.271580345965,50.5,35.9,56.737060138721,43.262939861279,298,247,1.0,1.0,297.0,241.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,30.5,15.25
2602,61207.168406237586,58140.031593762404,50.5,35.9,56.737060138721,43.262939861279,306,256,1.0,1.0,305.0,250.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,6.666666666666667
2662,61189.20397340327,58157.996026596724,50.5,35.9,56.737060138721,43.262939861279,314,262,1.0,1.0,313.0,256.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,10.0
2732,61193.07990557446,58154.12009442554,50.5,35.9,56.737060138721,43.262939861279,317,263,1.0,1.0,316.0,257.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,23.333333333333332,70.0
2830,61203.12784491878,58144.07215508123,50.5,35.9,56.737060138721,43.262939861279,318,264,1.0,1.0,317.0,257.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,98.0,98.0
2891,61208.753836855576,58138.44616314442,50.5,35.9,56.737060138721,43.262939861279,324,268,1.0,1.0,323.0,261.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.166666666666666,15.25
2951,61214.63899746844,58132.56100253157,50.5,35.9,56.737060138721,43.262939861279,345,279,1.0,1.0,344.0,272.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.857142857142857,5.454545454545454
3012,61253.22643742574,58093.97356257426,50.5,35.9,56.737060138721,43.262939861279,357,293,1.0,1.0,356.0,286.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,4.357142857142857
3077,61224.970581132504,58122.2294188675,50.5,35.9,56.737060138721,43.262939861279,368,301,1.0,1.0,367.0,294.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.909090909090909,8.125
3137,61230.026641759985,58117.17335824002,50.5,35.9,56.737060138721,43.262939861279,375,312,1.0,1.0,374.0,305.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.571428571428571,5.454545454545454
