timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.7011,2.1894,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.7011,2.1894,6.666666666666667,3.5294117647058822
120,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.7011,2.1894,5.0,5.0
181,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,30,38,1.0,1.0,30.0,38.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.7011,2.1894,6.777777777777778,6.777777777777778
241,59813.71780488182,59533.482195118195,38.1,48.3,56.737060138721,43.262939861279,41,48,1.0,1.0,41.0,48.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.7011,2.1894,5.454545454545454,6.0
301,59954.10114923078,59393.09885076921,38.1,48.3,56.737060138721,43.262939861279,46,57,1.0,1.0,46.0,57.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.7011,2.1894,12.0,6.666666666666667
362,59852.781197229044,59494.41880277096,38.1,48.3,56.737060138721,43.262939861279,58,69,1.0,1.0,58.0,69.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.7011,2.1894,5.083333333333333,5.083333333333333
433,59925.43619302448,59421.763806975534,38.1,48.3,56.737060138721,43.262939861279,60,73,1.0,1.0,60.0,73.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.7011,2.1894,35.5,17.75
540,59885.3675173984,59461.8324826016,38.1,48.3,56.737060138721,43.262939861279,61,75,1.0,1.0,61.0,75.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.7011,2.1894,107.0,53.5
600,59866.658981352404,59480.5410186476,38.1,48.3,56.737060138721,43.262939861279,63,75,1.0,1.0,63.0,75.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,0.7011,2.1894,30.0,None
690,59924.20373838565,59422.99626161435,20.5,65.9,56.737060138721,43.262939861279,63,77,1.0,1.0,63.0,77.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,0.7011,2.1894,None,45.0
775,59032.44721664652,60314.752783353484,20.5,65.9,56.737060138721,43.262939861279,65,79,1.0,1.0,65.0,79.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,0.7011,2.1894,42.5,42.5
836,59042.44721664652,60304.752783353484,20.5,65.9,56.737060138721,43.262939861279,70,97,1.0,1.0,70.0,97.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,0.7011,2.1894,12.2,3.388888888888889
897,58810.41128850281,60536.7887114972,20.5,65.9,56.737060138721,43.262939861279,76,115,1.0,1.0,76.0,115.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,0.7011,2.1894,10.166666666666666,3.388888888888889
963,58657.3686826151,60689.8313173849,20.5,65.9,56.737060138721,43.262939861279,83,132,1.0,1.0,83.0,132.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,0.7011,2.1894,9.428571428571429,3.8823529411764706
