timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,63.7187391874089,36.281260812591086,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.011149385684585985,0.00500776546757641,0,0,67.53559271682464,32.464407283175376,13.26,6.714999999999999,None,None
78,60000,60000,38.1,48.3,63.7187391874089,36.281260812591086,3,3,1.0,1.0,3.0,3.0,1.0,1.0,0.01,0.01,0.011149385684585985,0.00500776546757641,0,0,67.53559271682464,32.464407283175376,13.26,6.714999999999999,26.0,26.0
139,61075.04870248906,58272.15129751093,38.1,48.3,63.7187391874089,36.281260812591086,3,6,1.0,1.0,3.0,5.0,0.011817251568998186,0.004480939583599086,0.00011817251568998187,4.480939583599086e-05,0.011149385684585985,0.00500776546757641,0,0,67.53559271682464,32.464407283175376,13.26,6.714999999999999,None,20.333333333333332
200,60175.04870248907,59172.151297510936,38.1,48.3,63.7187391874089,36.281260812591086,3,6,1.0,1.0,3.0,5.0,0.011817251568998186,0.004480939583599086,0.00011817251568998187,4.480939583599086e-05,0.011149385684585985,0.00500776546757641,0,0,67.53559271682464,32.464407283175376,13.26,6.714999999999999,None,None
274,60175.04870248907,59172.151297510936,38.1,48.3,63.7187391874089,36.281260812591086,5,7,1.0,1.0,5.0,6.0,0.011817251568998186,0.004480939583599086,0.00011817251568998187,4.480939583599086e-05,0.011149385684585985,0.00500776546757641,0,0,67.53559271682464,32.464407283175376,13.26,6.714999999999999,37.0,74.0
370,60747.77597521634,58599.424024783664,38.1,48.3,63.7187391874089,36.281260812591086,7,10,1.0,1.0,7.0,9.0,0.011817251568998186,0.004480939583599086,0.00011817251568998187,4.480939583599086e-05,0.011149385684585985,0.00500776546757641,0,0,67.53559271682464,32.464407283175376,13.26,6.714999999999999,48.0,32.0
485,60625.048702489075,58722.151297510936,38.1,48.3,63.7187391874089,36.281260812591086,10,12,1.0,1.0,10.0,11.0,0.011817251568998186,0.004480939583599086,0.00011817251568998187,4.480939583599086e-05,0.011149385684585985,0.00500776546757641,0,0,67.53559271682464,32.464407283175376,13.26,6.714999999999999,38.333333333333336,57.5
558,60903.6201310605,58443.5798689395,38.1,48.3,63.7187391874089,36.281260812591086,11,13,1.0,1.0,11.0,12.0,0.011817251568998186,0.004480939583599086,0.00011817251568998187,4.480939583599086e-05,0.011149385684585985,0.00500776546757641,0,0,67.53559271682464,32.464407283175376,13.26,6.714999999999999,73.0,73.0
634,60918.526963358636,58428.67303664137,38.1,48.3,63.7187391874089,36.281260812591086,11,14,1.0,1.0,11.0,13.0,0.011817251568998186,0.004480939583599086,0.00011817251568998187,4.480939583599086e-05,0.011149385684585985,0.00500776546757641,0,0,67.53559271682464,32.464407283175376,13.26,6.714999999999999,None,76.0
720,60775.04870248907,58572.151297510936,50.5,35.9,63.7187391874089,36.281260812591086,11,14,1.0,1.0,11.0,13.0,0.011817251568998186,0.004480939583599086,0.00011817251568998187,4.480939583599086e-05,0.008411714744212396,0.006737467188967705,0,0,67.53559271682464,32.464407283175376,13.26,6.714999999999999,None,None
806,61370.24870248908,57976.95129751093,50.5,35.9,63.7187391874089,36.281260812591086,16,15,1.0,1.0,16.0,13.0,0.008915589797600612,0.006028673590190415,8.915589797600613e-05,6.028673590190415e-05,0.008411714744212396,0.006737467188967705,0,0,67.53559271682464,32.464407283175376,13.26,6.714999999999999,17.2,86.0
881,62042.66249559252,57304.53750440748,50.5,35.9,63.7187391874089,36.281260812591086,16,15,1.0,1.0,16.0,13.0,0.008915589797600612,0.006028673590190415,8.915589797600613e-05,6.028673590190415e-05,0.008411714744212396,0.006737467188967705,0,0,67.53559271682464,32.464407283175376,13.26,6.714999999999999,None,None
986,62042.66249559252,57304.53750440748,50.5,35.9,65.70111141614879,34.2988885838512,16,15,1.0,1.0,16.0,13.0,0.008915589797600612,0.006028673590190415,8.915589797600613e-05,6.028673590190415e-05,0.008673414048336475,0.006369338641383697,0,0,68.6897476670232,31.310252332976795,13.26,6.714999999999999,None,None
1057,62280.547163041316,57066.652836958696,50.5,35.9,65.70111141614879,34.2988885838512,17,15,1.0,1.0,17.0,13.0,0.009067953487395801,0.005814345837135896,9.0679534873958e-05,5.814345837135896e-05,0.008673414048336475,0.006369338641383697,0,0,68.6897476670232,31.310252332976795,13.26,6.714999999999999,71.0,None
1124,62388.133369937874,56959.066630062145,50.5,35.9,65.70111141614879,34.2988885838512,17,15,1.0,1.0,17.0,13.0,0.009067953487395801,0.005814345837135896,9.0679534873958e-05,5.814345837135896e-05,0.008673414048336475,0.006369338641383697,0,0,68.6897476670232,31.310252332976795,13.26,6.714999999999999,None,None
1202,62388.133369937874,56959.066630062145,50.5,35.9,65.70111141614879,34.2988885838512,21,16,1.0,1.0,21.0,13.0,0.009067953487395801,0.005814345837135896,9.0679534873958e-05,5.814345837135896e-05,0.008673414048336475,0.006369338641383697,0,0,68.6897476670232,31.310252332976795,13.26,6.714999999999999,19.5,78.0
1316,62755.19219346729,56592.00780653273,86.4,0.0,68.8729069821326,31.127093017867384,23,17,1.0,1.0,23.0,14.0,0.009067953487395801,0.005814345837135896,9.0679534873958e-05,5.814345837135896e-05,0.005314267514053441,2.0751395345244923,0,0,70.63549580296007,29.36450419703994,13.26,6.714999999999999,57.0,114.0
1377,64887.624513531584,54459.57548646841,86.4,0.0,68.8729069821326,31.127093017867384,46,17,1.0,1.0,46.0,14.0,0.005450269737882721,1.9576336131359957,5.4502697378827206e-05,0.019576336131359957,0.005314267514053441,2.0751395345244923,0,9.576336131359957,70.63549580296007,29.36450419703994,13.26,6.714999999999999,2.652173913043478,None
1437,65931.94883785592,53415.251162144086,86.4,0.0,68.8729069821326,31.127093017867384,69,17,1.0,1.0,69.0,14.0,0.005450269737882721,1.9576336131359957,5.4502697378827206e-05,0.019576336131359957,0.005314267514053441,2.0751395345244923,0,9.576336131359957,70.63549580296007,29.36450419703994,13.26,6.714999999999999,2.608695652173913,None
1497,66397.49100653062,52949.708993469394,86.4,0.0,68.8729069821326,31.127093017867384,92,17,1.0,1.0,92.0,14.0,0.005450269737882721,1.9576336131359957,5.4502697378827206e-05,0.019576336131359957,0.005314267514053441,2.0751395345244923,0,9.576336131359957,70.63549580296007,29.36450419703994,13.26,6.714999999999999,2.608695652173913,None
1557,66661.0054416295,52686.19455837051,86.4,0.0,68.8729069821326,31.127093017867384,114,17,1.0,1.0,114.0,14.0,0.005450269737882721,1.9576336131359957,5.4502697378827206e-05,0.019576336131359957,0.005314267514053441,2.0751395345244923,0,9.576336131359957,70.63549580296007,29.36450419703994,13.26,6.714999999999999,2.727272727272727,None
1618,66824.44883785592,52522.75116214409,86.4,0.0,84.05060955610809,15.949390443891916,146,17,1.0,1.0,146.0,14.0,0.005450269737882721,1.9576336131359957,5.4502697378827206e-05,0.019576336131359957,0.006485386539823153,1.063292696259461,0,9.576336131359957,90.70427140394892,9.295728596051083,13.26,6.714999999999999,1.90625,None
1678,68803.27314673297,50543.92685326703,86.4,0.0,84.05060955610809,15.949390443891916,174,17,1.0,1.0,174.0,14.0,0.0069987863737614895,0.6197152397367388,6.99878637376149e-05,0.006197152397367388,0.006485386539823153,1.063292696259461,0,0,90.70427140394892,9.295728596051083,13.26,6.714999999999999,2.142857142857143,None
1738,68897.10293396702,50450.09706603299,86.4,0.0,84.05060955610809,15.949390443891916,202,17,1.0,1.0,202.0,14.0,0.0069987863737614895,0.6197152397367388,6.99878637376149e-05,0.006197152397367388,0.006485386539823153,1.063292696259461,0,0,90.70427140394892,9.295728596051083,13.26,6.714999999999999,2.142857142857143,None
1799,68966.60648006632,50380.593519933704,86.4,0.0,84.05060955610809,15.949390443891916,221,17,1.0,1.0,221.0,14.0,0.0069987863737614895,0.6197152397367388,6.99878637376149e-05,0.006197152397367388,0.006485386539823153,1.063292696259461,0,0,90.70427140394892,9.295728596051083,13.26,6.714999999999999,3.210526315789474,None
2796,69004.33697652021,50342.8630234798,86.4,0.0,99.95374224997553,0.046257750024462065,241,17,1.0,1.0,241.0,14.0,0.0069987863737614895,0.6197152397367388,6.99878637376149e-05,0.006197152397367388,0.0077124801118808265,0.0030838500016308044,0,0,99.97884946728762,0.02115053271238141,19.805,0.17,49.85,None
