timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776242724.042853,pool-foundryusa,v27,48561772.933264315,44841922.58921443,v27,False,0,0.0,Ideology and profit aligned
1776242724.042853,pool-marapool,v26,7446138.516433861,6875761.463679545,v27,True,570377.0527543165,570377.0527543165,Ideology: supporting v26 (loss 7.7% < tolerance 17.4%)
1776242724.042853,pool-luxor,v26,3723069.2582169306,3437880.7318397723,v27,True,285188.52637715824,285188.52637715824,Ideology: supporting v26 (loss 7.7% < tolerance 17.4%)
1776242724.042853,pool-ocean,v26,1942470.9173305733,1793676.9035685775,v27,True,148794.01376199583,148794.01376199583,Ideology: supporting v26 (loss 7.7% < tolerance 17.4%)
1776242724.042853,pool-antpool,v26,27356465.419072233,25260949.725257456,v27,True,2095515.6938147768,2095515.6938147768,Ideology: supporting v26 (loss 7.7% < tolerance 17.4%)
1776242724.042853,pool-f2pool,v26,17644110.832419366,16292565.207414575,v27,True,1351545.6250047907,1351545.6250047907,Ideology: supporting v26 (loss 7.7% < tolerance 17.4%)
1776242724.042853,pool-viabtc,v27,18129728.56175201,16740984.43330672,v27,False,0,0.0,Rational profit maximization
1776242724.042853,pool-spiderpool,v27,15054149.609311942,13900996.002656475,v27,False,0,0.0,Rational profit maximization
1776243337.9151258,pool-foundryusa,v27,51902459.75676112,41500790.01925102,v27,False,0,0.0,Ideology and profit aligned
1776243337.9151258,pool-marapool,v27,7958377.162703371,6363454.469618488,v27,False,0,570377.0527543165,Forced switch: loss 20.0% exceeds tolerance 17.4%
1776243337.9151258,pool-luxor,v27,3979188.5813516853,3181727.234809244,v27,False,0,285188.52637715824,Forced switch: loss 20.0% exceeds tolerance 17.4%
1776243337.9151258,pool-ocean,v27,2076098.3902704446,1660031.6007700409,v27,False,0,148794.01376199583,Forced switch: loss 20.0% exceeds tolerance 17.4%
1776243337.9151258,pool-antpool,v27,29238385.662975423,23378778.377511404,v27,False,0,2095515.6938147768,Forced switch: loss 20.0% exceeds tolerance 17.4%
1776243337.9151258,pool-f2pool,v27,18857893.7116232,15078620.373661198,v27,False,0,1351545.6250047907,Forced switch: loss 20.0% exceeds tolerance 17.4%
1776243337.9151258,pool-viabtc,v27,19376918.309190813,15493628.273853708,v27,False,0,0.0,Rational profit maximization
1776243337.9151258,pool-spiderpool,v27,16089762.52459595,12865244.905967817,v27,False,0,0.0,Rational profit maximization
1776243938.011874,pool-foundryusa,v27,62447426.55959001,31122051.84503135,v27,False,0,0.0,Ideology and profit aligned
1776243938.011874,pool-marapool,v27,9575272.072470468,4772047.9495714735,v27,False,0,570377.0527543165,Forced switch: loss 50.2% exceeds tolerance 17.4%
1776243938.011874,pool-luxor,v27,4787636.036235234,2386023.9747857368,v27,False,0,285188.52637715824,Forced switch: loss 50.2% exceeds tolerance 17.4%
1776243938.011874,pool-ocean,v27,2497897.0623836005,1244882.0738012544,v27,False,0,148794.01376199583,Forced switch: loss 50.2% exceeds tolerance 17.4%
1776243938.011874,pool-antpool,v27,35178716.96190237,17532089.206034333,v27,False,0,2095515.6938147768,Forced switch: loss 50.2% exceeds tolerance 17.4%
1776243938.011874,pool-f2pool,v27,22689231.649984367,11307678.83702806,v27,False,0,1351545.6250047907,Forced switch: loss 50.2% exceeds tolerance 17.4%
1776243938.011874,pool-viabtc,v27,23313705.91558027,11618899.355478372,v27,False,0,0.0,Rational profit maximization
1776243938.011874,pool-spiderpool,v27,19358702.23347291,9647836.071959723,v27,False,0,0.0,Rational profit maximization
1776244885.6729186,pool-foundryusa,v27,65724929.45498316,27676794.551225707,v27,False,0,0.0,Ideology and profit aligned
1776244885.6729186,pool-marapool,v27,10077822.51643075,4243775.164521273,v27,False,0,570377.0527543165,Forced switch: loss 57.9% exceeds tolerance 17.4%
1776244885.6729186,pool-luxor,v27,5038911.258215375,2121887.5822606366,v27,False,0,285188.52637715824,Forced switch: loss 57.9% exceeds tolerance 17.4%
1776244885.6729186,pool-ocean,v27,2628997.1781993266,1107071.7820490282,v27,False,0,148794.01376199583,Forced switch: loss 57.9% exceeds tolerance 17.4%
1776244885.6729186,pool-antpool,v27,37025043.59297384,15591260.930523813,v27,False,0,2095515.6938147768,Forced switch: loss 57.9% exceeds tolerance 17.4%
1776244885.6729186,pool-f2pool,v27,23880057.70197721,10055902.02027867,v27,False,0,1351545.6250047907,Forced switch: loss 57.9% exceeds tolerance 17.4%
1776244885.6729186,pool-viabtc,v27,24537306.996527042,10332669.965790927,v27,False,0,0.0,Rational profit maximization
1776244885.6729186,pool-spiderpool,v27,20374728.131044786,8579806.310879968,v27,False,0,0.0,Rational profit maximization
1776245526.0529237,pool-foundryusa,v27,65724929.45498316,27676794.551225707,v27,False,0,0.0,Ideology and profit aligned
1776245526.0529237,pool-marapool,v27,10077822.51643075,4243775.164521273,v27,False,0,570377.0527543165,Forced switch: loss 57.9% exceeds tolerance 17.4%
1776245526.0529237,pool-luxor,v27,5038911.258215375,2121887.5822606366,v27,False,0,285188.52637715824,Forced switch: loss 57.9% exceeds tolerance 17.4%
1776245526.0529237,pool-ocean,v27,2628997.1781993266,1107071.7820490282,v27,False,0,148794.01376199583,Forced switch: loss 57.9% exceeds tolerance 17.4%
1776245526.0529237,pool-antpool,v27,37025043.59297384,15591260.930523813,v27,False,0,2095515.6938147768,Forced switch: loss 57.9% exceeds tolerance 17.4%
1776245526.0529237,pool-f2pool,v27,23880057.70197721,10055902.02027867,v27,False,0,1351545.6250047907,Forced switch: loss 57.9% exceeds tolerance 17.4%
1776245526.0529237,pool-viabtc,v27,24537306.996527042,10332669.965790927,v27,False,0,0.0,Rational profit maximization
1776245526.0529237,pool-spiderpool,v27,20374728.131044786,8579806.310879968,v27,False,0,0.0,Rational profit maximization
1776246152.9079924,pool-foundryusa,v27,65736903.26875003,27664453.125000015,v27,False,0,0.0,Ideology and profit aligned
1776246152.9079924,pool-marapool,v27,10079658.501208339,4241882.812500002,v27,False,0,570377.0527543165,Forced switch: loss 57.9% exceeds tolerance 17.4%
1776246152.9079924,pool-luxor,v27,5039829.250604169,2120941.406250001,v27,False,0,285188.52637715824,Forced switch: loss 57.9% exceeds tolerance 17.4%
1776246152.9079924,pool-ocean,v27,2629476.1307500014,1106578.125000001,v27,False,0,148794.01376199583,Forced switch: loss 57.9% exceeds tolerance 17.4%
1776246152.9079924,pool-antpool,v27,37031788.84139584,15584308.593750007,v27,False,0,2095515.6938147768,Forced switch: loss 57.9% exceeds tolerance 17.4%
1776246152.9079924,pool-f2pool,v27,23884408.187645845,10051417.968750004,v27,False,0,1351545.6250047907,Forced switch: loss 57.9% exceeds tolerance 17.4%
1776246152.9079924,pool-viabtc,v27,24541777.22033334,10328062.500000004,v27,False,0,0.0,Rational profit maximization
1776246152.9079924,pool-spiderpool,v27,20378440.013312515,8575980.468750007,v27,False,0,0.0,Rational profit maximization
1776246849.6897745,pool-foundryusa,v27,65793857.80000003,27607500.0,v27,False,0,0.0,Ideology and profit aligned
1776246849.6897745,pool-marapool,v27,10088391.529333338,4233150.0,v27,False,0,570377.0527543165,Forced switch: loss 58.0% exceeds tolerance 17.4%
1776246849.6897745,pool-luxor,v27,5044195.764666669,2116575.0,v27,False,0,285188.52637715824,Forced switch: loss 58.0% exceeds tolerance 17.4%
1776246849.6897745,pool-ocean,v27,2631754.312000001,1104300.0,v27,False,0,148794.01376199583,Forced switch: loss 58.0% exceeds tolerance 17.4%
1776246849.6897745,pool-antpool,v27,37063873.22733334,15552225.0,v27,False,0,2095515.6938147768,Forced switch: loss 58.0% exceeds tolerance 17.4%
1776246849.6897745,pool-f2pool,v27,23905101.667333342,10030725.0,v27,False,0,1351545.6250047907,Forced switch: loss 58.0% exceeds tolerance 17.4%
1776246849.6897745,pool-viabtc,v27,24563040.24533334,10306800.0,v27,False,0,0.0,Rational profit maximization
1776246849.6897745,pool-spiderpool,v27,20396095.91800001,8558325.0,v27,False,0,0.0,Rational profit maximization
1776247502.7921846,pool-foundryusa,v27,65874734.40990713,27526625.38699691,v27,False,0,0.0,Ideology and profit aligned
1776247502.7921846,pool-marapool,v27,10100792.60951909,4220749.226006191,v27,False,0,570377.0527543165,Forced switch: loss 58.2% exceeds tolerance 17.4%
1776247502.7921846,pool-luxor,v27,5050396.304759545,2110374.6130030956,v27,False,0,285188.52637715824,Forced switch: loss 58.2% exceeds tolerance 17.4%
1776247502.7921846,pool-ocean,v27,2634989.3763962854,1101065.0154798767,v27,False,0,148794.01376199583,Forced switch: loss 58.2% exceeds tolerance 17.4%
1776247502.7921846,pool-antpool,v27,37109433.71758102,15506665.634674922,v27,False,0,2095515.6938147768,Forced switch: loss 58.2% exceeds tolerance 17.4%
1776247502.7921846,pool-f2pool,v27,23934486.835599586,10001340.557275541,v27,False,0,1351545.6250047907,Forced switch: loss 58.2% exceeds tolerance 17.4%
1776247502.7921846,pool-viabtc,v27,24593234.179698657,10276606.81114551,v27,False,0,0.0,Rational profit maximization
1776247502.7921846,pool-spiderpool,v27,20421167.667071212,8533253.869969044,v27,False,0,0.0,Rational profit maximization
1776248127.457206,pool-foundryusa,v27,65920852.46101695,27480508.474576294,v27,False,0,0.0,Ideology and profit aligned
1776248127.457206,pool-marapool,v27,10107864.044022597,4213677.966101697,v27,False,0,570377.0527543165,Forced switch: loss 58.3% exceeds tolerance 17.4%
1776248127.457206,pool-luxor,v27,5053932.022011299,2106838.9830508484,v27,False,0,285188.52637715824,Forced switch: loss 58.3% exceeds tolerance 17.4%
1776248127.457206,pool-ocean,v27,2636834.098440679,1099220.338983052,v27,False,0,148794.01376199583,Forced switch: loss 58.3% exceeds tolerance 17.4%
1776248127.457206,pool-antpool,v27,37135413.55303955,15480686.440677978,v27,False,0,2095515.6938147768,Forced switch: loss 58.3% exceeds tolerance 17.4%
1776248127.457206,pool-f2pool,v27,23951243.06083616,9984584.745762717,v27,False,0,1351545.6250047907,Forced switch: loss 58.3% exceeds tolerance 17.4%
1776248127.457206,pool-viabtc,v27,24610451.585446324,10259389.830508482,v27,False,0,0.0,Rational profit maximization
1776248127.457206,pool-spiderpool,v27,20435464.262915257,8518957.62711865,v27,False,0,0.0,Rational profit maximization
1776248785.992876,pool-foundryusa,v27,65950168.02546421,27451193.63395226,v27,False,0,0.0,Ideology and profit aligned
1776248785.992876,pool-marapool,v27,10112359.097237844,4209183.023872679,v27,False,0,570377.0527543165,Forced switch: loss 58.4% exceeds tolerance 17.4%
1776248785.992876,pool-luxor,v27,5056179.548618922,2104591.5119363395,v27,False,0,285188.52637715824,Forced switch: loss 58.4% exceeds tolerance 17.4%
1776248785.992876,pool-ocean,v27,2638006.7210185686,1098047.7453580904,v27,False,0,148794.01376199583,Forced switch: loss 58.4% exceeds tolerance 17.4%
1776248785.992876,pool-antpool,v27,37151927.98767817,15464172.413793102,v27,False,0,2095515.6938147768,Forced switch: loss 58.4% exceeds tolerance 17.4%
1776248785.992876,pool-f2pool,v27,23961894.382585324,9973933.687002651,v27,False,0,1351545.6250047907,Forced switch: loss 58.4% exceeds tolerance 17.4%
1776248785.992876,pool-viabtc,v27,24621396.062839966,10248445.623342175,v27,False,0,0.0,Rational profit maximization
1776248785.992876,pool-spiderpool,v27,20444552.087893907,8509870.0265252,v27,False,0,0.0,Rational profit maximization
1776249414.3494542,pool-foundryusa,v27,65970729.25569622,27430632.91139242,v27,False,0,0.0,Ideology and profit aligned
1776249414.3494542,pool-marapool,v27,10115511.819206752,4206030.379746836,v27,False,0,570377.0527543165,Forced switch: loss 58.4% exceeds tolerance 17.4%
1776249414.3494542,pool-luxor,v27,5057755.909603376,2103015.189873418,v27,False,0,285188.52637715824,Forced switch: loss 58.4% exceeds tolerance 17.4%
1776249414.3494542,pool-ocean,v27,2638829.170227849,1097225.3164556967,v27,False,0,148794.01376199583,Forced switch: loss 58.4% exceeds tolerance 17.4%
1776249414.3494542,pool-antpool,v27,37163510.814042196,15452589.873417728,v27,False,0,2095515.6938147768,Forced switch: loss 58.4% exceeds tolerance 17.4%
1776249414.3494542,pool-f2pool,v27,23969364.962902956,9966463.291139241,v27,False,0,1351545.6250047907,Forced switch: loss 58.4% exceeds tolerance 17.4%
1776249414.3494542,pool-viabtc,v27,24629072.255459916,10240769.620253168,v27,False,0,0.0,Rational profit maximization
1776249414.3494542,pool-spiderpool,v27,20450926.06926583,8503496.20253165,v27,False,0,0.0,Rational profit maximization
1776250018.4461043,pool-foundryusa,v27,65990493.089855105,27410869.565217406,v27,False,0,0.0,Ideology and profit aligned
1776250018.4461043,pool-marapool,v27,10118542.27377778,4203000.0,v27,False,0,570377.0527543165,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776250018.4461043,pool-luxor,v27,5059271.13688889,2101500.0,v27,False,0,285188.52637715824,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776250018.4461043,pool-ocean,v27,2639619.7235942045,1096434.7826086963,v27,False,0,148794.01376199583,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776250018.4461043,pool-antpool,v27,37174644.440618366,15441456.521739133,v27,False,0,2095515.6938147768,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776250018.4461043,pool-f2pool,v27,23976545.822647348,9959282.608695652,v27,False,0,1351545.6250047907,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776250018.4461043,pool-viabtc,v27,24636450.7535459,10233391.304347828,v27,False,0,0.0,Rational profit maximization
1776250018.4461043,pool-spiderpool,v27,20457052.857855085,8497369.565217394,v27,False,0,0.0,Rational profit maximization
1776250672.7618308,pool-foundryusa,v27,66013891.706605926,27387471.526195914,v27,False,0,0.0,Ideology and profit aligned
1776250672.7618308,pool-marapool,v27,10122130.061679576,4199412.300683374,v27,False,0,570377.0527543165,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776250672.7618308,pool-luxor,v27,5061065.030839788,2099706.150341687,v27,False,0,285188.52637715824,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776250672.7618308,pool-ocean,v27,2640555.668264237,1095498.861047837,v27,False,0,148794.01376199583,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776250672.7618308,pool-antpool,v27,37187825.661387995,15428275.626423702,v27,False,0,2095515.6938147768,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776250672.7618308,pool-f2pool,v27,23985047.320066817,9950781.321184516,v27,False,0,1351545.6250047907,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776250672.7618308,pool-viabtc,v27,24645186.237132873,10224656.036446474,v27,False,0,0.0,Rational profit maximization
1776250672.7618308,pool-spiderpool,v27,20464306.42904784,8490116.173120737,v27,False,0,0.0,Rational profit maximization
1776251325.0728855,pool-foundryusa,v27,66014772.34545456,27386590.909090906,v27,False,0,0.0,Ideology and profit aligned
1776251325.0728855,pool-marapool,v27,10122265.0929697,4199277.272727272,v27,False,0,570377.0527543165,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776251325.0728855,pool-luxor,v27,5061132.54648485,2099638.636363636,v27,False,0,285188.52637715824,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776251325.0728855,pool-ocean,v27,2640590.893818183,1095463.6363636367,v27,False,0,148794.01376199583,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776251325.0728855,pool-antpool,v27,37188321.75460607,15427779.54545454,v27,False,0,2095515.6938147768,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776251325.0728855,pool-f2pool,v27,23985367.28551516,9950461.36363636,v27,False,0,1351545.6250047907,Forced switch: loss 58.5% exceeds tolerance 17.4%
1776251325.0728855,pool-viabtc,v27,24645515.008969698,10224327.27272727,v27,False,0,0.0,Rational profit maximization
1776251325.0728855,pool-spiderpool,v27,20464579.427090917,8489843.181818184,v27,False,0,0.0,Rational profit maximization
