timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776228729.7540376,pool-foundryusa,v27,44765289.63594976,48638248.40439466,v26,True,3872958.7684448957,3872958.7684448957,Ideology: supporting v27 (loss 8.0% < tolerance 17.4%)
1776228729.7540376,pool-marapool,v26,6864011.077512296,7457864.755340515,v26,False,0,0.0,Ideology and profit aligned
1776228729.7540376,pool-luxor,v26,3432005.538756148,3728932.3776702574,v26,False,0,0.0,Ideology and profit aligned
1776228729.7540376,pool-ocean,v26,1790611.5854379907,1945529.936175787,v26,False,0,0.0,Ideology and profit aligned
1776228729.7540376,pool-antpool,v26,25217779.828251697,27399546.601142325,v26,False,0,0.0,Ideology and profit aligned
1776228729.7540376,pool-f2pool,v26,16264721.901061743,17671896.920263395,v26,False,0,0.0,Ideology and profit aligned
1776228729.7540376,pool-viabtc,v26,16712374.797421243,18158279.40430734,v26,False,0,0.0,Rational profit maximization
1776228729.7540376,pool-spiderpool,v26,13877239.787144426,15077857.005362347,v26,False,0,0.0,Rational profit maximization
1776229390.486004,pool-foundryusa,v27,42338115.82667667,51066003.4979233,v26,True,8727887.671246633,12600846.439691529,Ideology: supporting v27 (loss 17.1% < tolerance 17.4%)
1776229390.486004,pool-marapool,v26,6491844.426757088,7830120.53634824,v26,False,0,0.0,Ideology and profit aligned
1776229390.486004,pool-luxor,v26,3245922.213378544,3915060.26817412,v26,False,0,0.0,Ideology and profit aligned
1776229390.486004,pool-ocean,v26,1693524.6330670668,2042640.1399169322,v26,False,0,0.0,Ideology and profit aligned
1776229390.486004,pool-antpool,v26,23850471.91569452,28767181.970496796,v26,False,0,0.0,Ideology and profit aligned
1776229390.486004,pool-f2pool,v26,15382848.750359185,18553981.270912133,v26,False,0,0.0,Ideology and profit aligned
1776229390.486004,pool-viabtc,v26,15806229.908625957,19064641.30589136,v26,False,0,0.0,Rational profit maximization
1776229390.486004,pool-spiderpool,v26,13124815.90626977,15830461.084356226,v26,False,0,0.0,Rational profit maximization
