timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,4.845,15.129999999999999,None,None
70,60000,60000,38.1,48.3,88.60910127823763,11.39089872176237,4,10,1.0,1.0,4.0,10.0,1.0,1.0,0.01,0.01,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,4.845,15.129999999999999,17.5,7.0
157,62519.03501053138,56828.16498946863,38.1,48.3,88.60910127823763,11.39089872176237,10,17,1.0,1.0,9.0,17.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,4.845,15.129999999999999,14.5,12.428571428571429
221,62954.19984569621,56393.000154303794,38.1,48.3,88.60910127823763,11.39089872176237,13,22,1.0,1.0,12.0,20.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,4.845,15.129999999999999,21.333333333333332,12.8
282,63161.892153388515,56185.30784661149,38.1,48.3,88.60910127823763,11.39089872176237,17,24,1.0,1.0,15.0,22.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.015504654641861354,0.0015722427497256552,0,0,90.35755965922625,9.642440340773735,4.845,15.129999999999999,15.25,30.5
342,63380.811072307435,55966.38892769257,38.1,48.3,91.81635070108207,8.183649298917928,20,29,1.0,1.0,18.0,27.0,0.015810596615787622,0.0013309096398583485,0.00015810596615787622,1.3309096398583486e-05,0.01606585314104673,0.0011295582193123434,0,0,91.82250828301038,8.177491716989609,4.845,15.129999999999999,20.0,12.0
413,63726.762084129856,55620.437915870156,38.1,48.3,91.81635070108207,8.183649298917928,21,29,1.0,1.0,19.0,27.0,0.016066930583203916,0.0011287083115237555,0.00016066930583203917,1.1287083115237556e-05,0.01606585314104673,0.0011295582193123434,0,0,91.82250828301038,8.177491716989609,4.845,15.129999999999999,71.0,None
502,63820.67512760812,55526.5248723919,38.1,48.3,91.81635070108207,8.183649298917928,22,29,1.0,1.0,20.0,27.0,0.016066930583203916,0.0011287083115237555,0.00016066930583203917,1.1287083115237556e-05,0.01606585314104673,0.0011295582193123434,0,0,91.82250828301038,8.177491716989609,4.845,15.129999999999999,89.0,None
620,63910.59187136389,55436.608128636115,38.1,48.3,91.8167030976124,8.183296902387593,23,31,1.0,1.0,21.0,27.0,0.016066930583203916,0.0011287083115237555,0.00016066930583203917,1.1287083115237556e-05,0.01606591480273183,0.001129509579349564,0,0,91.8226341158938,8.177365884106191,5.015,14.959999999999999,118.0,59.0
828,63996.804371713486,55350.39562828652,50.5,35.9,91.8167030976124,8.183296902387593,23,32,1.0,1.0,21.0,28.0,0.016066952601206268,0.0011286909432858788,0.00016066952601206266,1.1286909432858788e-05,0.012121016910575894,0.0015196465928296364,0,0,91.8226341158938,8.177365884106191,5.015,14.959999999999999,None,208.0
890,64527.71865742778,54819.48134257223,50.5,35.9,91.8167030976124,8.183296902387593,23,32,1.0,1.0,21.0,28.0,0.012121799883286311,0.0015185451966771015,0.0001212179988328631,1.5185451966771015e-05,0.012121016910575894,0.0015196465928296364,0,0,91.8226341158938,8.177365884106191,5.015,14.959999999999999,None,None
951,64527.71865742778,54819.48134257223,50.5,35.9,91.8167030976124,8.183296902387593,27,32,1.0,1.0,25.0,28.0,0.012121799883286311,0.0015185451966771015,0.0001212179988328631,1.5185451966771015e-05,0.012121016910575894,0.0015196465928296364,0,0,91.8226341158938,8.177365884106191,5.015,14.959999999999999,15.25,None
1014,64838.230786807835,54508.96921319218,50.5,35.9,91.8167030976124,8.183296902387593,27,32,1.0,1.0,25.0,28.0,0.012121799883286311,0.0015185451966771015,0.0001212179988328631,1.5185451966771015e-05,0.012121016910575894,0.0015196465928296364,0,0,91.8226341158938,8.177365884106191,5.015,14.959999999999999,None,None
1085,64838.230786807835,54508.96921319218,50.5,35.9,91.8167030976124,8.183296902387593,28,32,1.0,1.0,26.0,28.0,0.012121799883286311,0.0015185451966771015,0.0001212179988328631,1.5185451966771015e-05,0.012121016910575894,0.0015196465928296364,0,0,91.8226341158938,8.177365884106191,5.015,14.959999999999999,71.0,None
