timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774195232.9223554,pool-foundryusa,v27,54000159.83882785,39404129.979580864,v27,False,0,0.0,Ideology and profit aligned
1774195232.9223554,pool-marapool,v26,8280024.50862027,6041966.5968690645,v27,True,2238057.911751205,2238057.911751205,Ideology: supporting v26 (loss 27.0% < tolerance 28.0%)
1774195232.9223554,pool-luxor,v26,4140012.254310135,3020983.2984345322,v27,True,1119028.9558756026,1119028.9558756026,Ideology: supporting v26 (loss 27.0% < tolerance 28.0%)
1774195232.9223554,pool-ocean,v26,2160006.3935531145,1576165.1991832345,v27,True,583841.19436988,583841.19436988,Ideology: supporting v26 (loss 27.0% < tolerance 28.0%)
1774195232.9223554,pool-antpool,v26,30420090.042539686,22197659.88849721,v27,True,8222430.154042475,8222430.154042475,Ideology: supporting v26 (loss 27.0% < tolerance 28.0%)
1774195232.9223554,pool-f2pool,v26,19620058.074774116,14316833.892581046,v27,True,5303224.182193071,5303224.182193071,Ideology: supporting v26 (loss 27.0% < tolerance 28.0%)
1774195232.9223554,pool-viabtc,v27,20160059.673162397,14710875.192376848,v27,False,0,0.0,Rational profit maximization
1774195232.9223554,pool-spiderpool,v27,16740049.550036635,12215280.29367007,v27,False,0,0.0,Rational profit maximization
1774195893.610275,pool-foundryusa,v27,56772629.31185566,36630453.641522855,v27,False,0,0.0,Ideology and profit aligned
1774195893.610275,pool-marapool,v27,8705136.494484533,5616669.558366839,v27,False,0,2238057.911751205,Forced switch: loss 35.5% exceeds tolerance 28.0%
1774195893.610275,pool-luxor,v27,4352568.247242266,2808334.7791834194,v27,False,0,1119028.9558756026,Forced switch: loss 35.5% exceeds tolerance 28.0%
1774195893.610275,pool-ocean,v27,2270905.172474227,1465218.145660915,v27,False,0,583841.19436988,Forced switch: loss 35.5% exceeds tolerance 28.0%
1774195893.610275,pool-antpool,v27,31981914.51234535,20635155.551391207,v27,False,0,8222430.154042475,Forced switch: loss 35.5% exceeds tolerance 28.0%
1774195893.610275,pool-f2pool,v27,20627388.64997422,13309064.823086638,v27,False,0,5303224.182193071,Forced switch: loss 35.5% exceeds tolerance 28.0%
