timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
60,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,4,3,1.0,1.0,4.0,3.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
120,59494.53941408018,60427.22058591982,46.14,52.23,43.046114164953785,56.9538858350462,5,5,1.0,1.0,5.0,5.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
180,58980.253699794455,60941.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,5,8,1.0,1.0,5.0,8.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
240,58149.48446902523,61772.27553097477,46.14,52.23,43.046114164953785,56.9538858350462,9,10,1.0,1.0,9.0,10.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
301,58790.780015583936,61130.979984416066,46.14,52.23,43.046114164953785,56.9538858350462,10,12,1.0,1.0,10.0,12.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
362,58652.980972521735,61268.77902747827,46.14,52.23,43.046114164953785,56.9538858350462,17,15,1.0,1.0,17.0,15.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
422,59205.253699794455,60716.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,19,17,1.0,1.0,19.0,17.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
482,59180.25369979445,60741.50630020554,46.14,52.23,43.046114164953785,56.9538858350462,21,21,1.0,1.0,21.0,21.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
543,58980.253699794455,60941.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,22,22,1.0,1.0,22.0,22.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
603,58980.253699794455,60941.50630020555,26.89,71.48,43.046114164953785,56.9538858350462,24,27,1.0,1.0,24.0,27.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
663,57844.4889939121,62077.271006087896,26.89,71.48,43.046114164953785,56.9538858350462,24,28,1.0,1.0,24.0,28.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
723,57779.33062287138,62142.42937712862,26.89,71.48,43.046114164953785,56.9538858350462,26,32,1.0,1.0,26.0,32.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
784,57683.83990669101,62237.920093308996,26.89,71.48,43.046114164953785,56.9538858350462,26,36,1.0,1.0,26.0,36.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
844,57475.60853850413,62446.151461495865,26.89,71.48,43.046114164953785,56.9538858350462,28,39,1.0,1.0,28.0,39.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
904,57465.208923675054,62456.55107632494,26.89,71.48,43.046114164953785,56.9538858350462,28,42,1.0,1.0,28.0,42.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
965,57336.25369979446,62585.50630020555,26.89,71.48,43.046114164953785,56.9538858350462,29,49,1.0,1.0,29.0,49.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1025,57133.17677671753,62788.58322328247,26.89,71.48,43.046114164953785,56.9538858350462,30,53,1.0,1.0,30.0,53.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1085,57058.66333834868,62863.09666165133,26.89,71.48,43.046114164953785,56.9538858350462,32,59,1.0,1.0,32.0,59.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1146,56988.12183166259,62933.63816833742,26.89,71.48,43.046114164953785,56.9538858350462,34,67,1.0,1.0,34.0,67.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1206,56880.01607603208,63041.74392396792,0.0,98.36999999999999,43.046114164953785,56.9538858350462,36,69,1.0,1.0,36.0,69.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,14.348704721651263,0.019299205664005357,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1267,55634.10512836589,64287.65487163412,0.0,98.36999999999999,43.046114164953785,56.9538858350462,36,74,1.0,1.0,36.0,74.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1327,55521.8973361581,64399.86266384191,0.0,98.36999999999999,43.046114164953785,56.9538858350462,36,84,1.0,1.0,36.0,84.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1387,55325.53369979446,64596.22630020555,0.0,98.36999999999999,43.046114164953785,56.9538858350462,36,90,1.0,1.0,36.0,90.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1448,55222.67655693732,64699.08344306268,0.0,98.36999999999999,43.046114164953785,56.9538858350462,36,96,1.0,1.0,36.0,96.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1508,55129.17006343082,64792.58993656919,0.0,98.36999999999999,43.046114164953785,56.9538858350462,36,104,1.0,1.0,36.0,104.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1569,55016.962271223034,64904.797728776975,0.0,98.36999999999999,43.046114164953785,56.9538858350462,36,114,1.0,1.0,36.0,114.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
