timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,20,28,1.0,1.0,20.0,28.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.545454545454546,5.545454545454546
181,59637.24721664652,59709.95278335349,38.1,48.3,56.737060138721,43.262939861279,30,38,1.0,1.0,30.0,38.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,6.0
242,59813.71780488182,59533.482195118195,38.1,48.3,56.737060138721,43.262939861279,41,51,1.0,1.0,41.0,51.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.545454545454546,4.6923076923076925
302,59845.94286882043,59501.25713117957,38.1,48.3,56.737060138721,43.262939861279,54,66,1.0,1.0,54.0,66.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.615384615384615,4.0
362,59877.24721664652,59469.95278335349,38.1,48.3,56.737060138721,43.262939861279,64,76,1.0,1.0,64.0,76.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,6.0
424,59928.675788075096,59418.524211924916,38.1,48.3,56.737060138721,43.262939861279,76,89,1.0,1.0,76.0,89.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.166666666666667,4.769230769230769
484,59953.61085301016,59393.58914698985,38.1,48.3,56.737060138721,43.262939861279,81,103,1.0,1.0,81.0,103.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.0,4.285714285714286
544,59806.81243403783,59540.38756596218,38.1,48.3,56.737060138721,43.262939861279,95,116,1.0,1.0,95.0,116.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,4.615384615384615
605,59878.95337778396,59468.24662221605,50.5,35.9,56.737060138721,43.262939861279,115,133,1.0,1.0,115.0,133.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.05,3.588235294117647
665,60571.15689406588,58776.04310593413,50.5,35.9,56.737060138721,43.262939861279,126,144,1.0,1.0,126.0,144.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.454545454545454,5.454545454545454
725,60592.44721664653,58754.752783353484,50.5,35.9,56.737060138721,43.262939861279,139,155,1.0,1.0,139.0,155.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.615384615384615,5.454545454545454
786,60636.52884929959,58710.67115070042,50.5,35.9,56.737060138721,43.262939861279,152,165,1.0,1.0,152.0,165.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.6923076923076925,6.1
846,60684.81314724589,58662.38685275411,50.5,35.9,56.737060138721,43.262939861279,170,178,1.0,1.0,170.0,178.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.3333333333333335,4.615384615384615
911,60749.688595956875,58597.51140404314,50.5,35.9,56.737060138721,43.262939861279,181,184,1.0,1.0,181.0,184.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.909090909090909,10.833333333333334
971,60802.858175550624,58544.34182444937,50.5,35.9,56.737060138721,43.262939861279,201,200,1.0,1.0,201.0,200.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.0,3.75
1032,60841.42477275624,58505.77522724376,50.5,35.9,56.737060138721,43.262939861279,212,210,1.0,1.0,212.0,210.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.545454545454546,6.1
1107,60849.50882802094,58497.69117197907,50.5,35.9,56.737060138721,43.262939861279,220,219,1.0,1.0,220.0,219.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,9.375,8.333333333333334
1167,60840.64767222738,58506.55232777262,50.5,35.9,56.737060138721,43.262939861279,234,232,1.0,1.0,234.0,232.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,4.615384615384615
1237,60847.89786042335,58499.302139576655,50.5,35.9,56.737060138721,43.262939861279,247,241,1.0,1.0,247.0,241.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.384615384615385,7.777777777777778
1298,60876.709511728484,58470.49048827151,50.5,35.9,56.737060138721,43.262939861279,260,249,1.0,1.0,260.0,249.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.6923076923076925,7.625
1358,60910.246823719215,58436.95317628078,50.5,35.9,56.737060138721,43.262939861279,274,257,1.0,1.0,274.0,257.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,7.5
1435,60947.701453934664,58399.49854606535,50.5,35.9,56.737060138721,43.262939861279,285,267,1.0,1.0,285.0,267.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.0,7.7
1498,60949.83852099435,58397.36147900566,50.5,35.9,56.737060138721,43.262939861279,286,273,1.0,1.0,286.0,273.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,63.0,10.5
1559,60916.16814687908,58431.03185312092,50.5,35.9,56.737060138721,43.262939861279,293,281,1.0,1.0,293.0,280.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.714285714285714,7.625
1619,60914.12260931668,58433.07739068332,50.5,35.9,56.737060138721,43.262939861279,299,288,1.0,1.0,299.0,287.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.0,8.571428571428571
1680,60906.16735316529,58441.032646834705,50.5,35.9,56.737060138721,43.262939861279,304,292,1.0,1.0,304.0,291.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.2,15.25
1740,60911.1026788314,58436.0973211686,50.5,35.9,56.737060138721,43.262939861279,311,297,1.0,1.0,311.0,296.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.571428571428571,12.0
1804,60921.40932537798,58425.79067462202,50.5,35.9,56.737060138721,43.262939861279,332,308,1.0,1.0,332.0,307.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.0476190476190474,5.818181818181818
1864,60973.29228706906,58373.907712930944,50.5,35.9,56.737060138721,43.262939861279,348,323,1.0,1.0,348.0,322.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.75,4.0
1926,60972.148709183835,58375.05129081617,50.5,35.9,56.737060138721,43.262939861279,355,329,1.0,1.0,355.0,328.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.857142857142858,10.333333333333334
1993,60974.760540219,58372.439459781,50.5,35.9,56.737060138721,43.262939861279,362,341,1.0,1.0,362.0,340.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,9.571428571428571,5.583333333333333
2054,60945.26772946703,58401.93227053297,50.5,35.9,56.737060138721,43.262939861279,371,345,1.0,1.0,371.0,344.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,15.25
2115,60968.39127259057,58378.80872740942,50.5,35.9,56.737060138721,43.262939861279,386,351,1.0,1.0,386.0,350.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.066666666666666,10.166666666666666
2175,61008.53417316826,58338.66582683175,50.5,35.9,56.737060138721,43.262939861279,394,358,1.0,1.0,394.0,357.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,8.571428571428571
2236,61009.810731959435,58337.38926804056,50.5,35.9,56.737060138721,43.262939861279,403,369,1.0,1.0,403.0,368.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,5.545454545454546
2296,60995.87134116015,58351.32865883986,50.5,35.9,56.737060138721,43.262939861279,414,377,1.0,1.0,414.0,376.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.454545454545454,7.5
2357,61005.61177360855,58341.588226391454,50.5,35.9,56.737060138721,43.262939861279,428,393,1.0,1.0,428.0,392.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.357142857142857,3.8125
2417,60990.495997134334,58356.70400286568,50.5,35.9,56.737060138721,43.262939861279,444,404,1.0,1.0,444.0,403.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.75,5.454545454545454
2477,61006.70931818135,58340.49068181865,50.5,35.9,56.737060138721,43.262939861279,456,411,1.0,1.0,456.0,410.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,8.571428571428571
2550,61023.671235122274,58323.52876487773,50.5,35.9,56.737060138721,43.262939861279,458,411,1.0,1.0,458.0,410.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,36.5,None
2626,61031.52555766034,58315.67444233965,50.5,35.9,56.737060138721,43.262939861279,462,413,1.0,1.0,462.0,412.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,19.0,38.0
2694,61038.39687339708,58308.80312660291,50.5,35.9,56.737060138721,43.262939861279,469,421,1.0,1.0,469.0,420.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,9.714285714285714,8.5
2754,61030.872413496916,58316.32758650308,50.5,35.9,56.737060138721,43.262939861279,484,433,1.0,1.0,484.0,432.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.0,5.0
