timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,78.82,19.55,50.0,50.0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.00422904508162057,0.017050298380221655,0,0,50.0,50.0,2.85,18.500000000000004
60,60000,60000,78.82,19.55,50.0,50.0,23,4,1.0,1.0,23.0,4.0,1.0,1.0,0.01,0.01,0.00422904508162057,0.017050298380221655,0,0,50.0,50.0,2.85,18.500000000000004
120,63916.69333333333,56005.066666666666,78.82,19.55,50.0,50.0,54,9,1.0,1.0,54.0,9.0,0.00422904508162057,0.017050298380221655,4.2290450816205706e-05,0.00017050298380221656,0.00422904508162057,0.017050298380221655,0,0,50.0,50.0,2.85,18.500000000000004
181,63954.78857142856,55966.97142857143,78.82,19.55,50.0,50.0,74,14,1.0,1.0,74.0,14.0,0.00422904508162057,0.017050298380221655,4.2290450816205706e-05,0.00017050298380221656,0.00422904508162057,0.017050298380221655,0,0,50.0,50.0,2.85,18.500000000000004
241,63837.90545454546,56083.854545454546,78.82,19.55,50.0,50.0,98,19,1.0,1.0,98.0,19.0,0.00422904508162057,0.017050298380221655,4.2290450816205706e-05,0.00017050298380221656,0.00422904508162057,0.017050298380221655,0,0,50.0,50.0,2.85,18.500000000000004
302,63814.12923076923,56107.63076923077,78.82,19.55,50.0,50.0,123,25,1.0,1.0,123.0,25.0,0.00422904508162057,0.017050298380221655,4.2290450816205706e-05,0.00017050298380221656,0.00422904508162057,0.017050298380221655,0,0,50.0,50.0,2.85,18.500000000000004
362,63767.14378378379,56154.616216216215,78.82,19.55,50.0,50.0,144,29,0.7977839335180056,1.0,144.0,29.0,0.00422904508162057,0.017050298380221655,4.2290450816205706e-05,0.00017050298380221656,0.003373864220240234,0.017050298380221655,0,0,50.0,50.0,2.85,18.500000000000004
422,63776.42358381502,56145.33641618497,78.82,19.55,50.0,50.0,169,37,0.7977839335180056,1.0,163.94459833795048,37.0,0.003373864220240234,0.017050298380221655,3.373864220240234e-05,0.00017050298380221656,0.003373864220240234,0.017050298380221655,0,0,50.0,50.0,2.85,18.500000000000004
483,63657.62145214431,56264.13854785569,78.82,19.55,50.0,50.0,202,42,0.7977839335180056,1.0,190.27146814404512,42.0,0.003373864220240234,0.017050298380221655,3.373864220240234e-05,0.00017050298380221656,0.003373864220240234,0.017050298380221655,0,0,50.0,50.0,2.85,18.500000000000004
543,63681.43513416817,56240.32486583183,78.82,19.55,50.0,50.0,235,50,0.7977839335180056,1.0,216.59833795013975,50.0,0.003373864220240234,0.017050298380221655,3.373864220240234e-05,0.00017050298380221656,0.003373864220240234,0.017050298380221655,0,0,50.0,50.0,2.85,18.500000000000004
604,63633.01399721536,56288.74600278464,98.36999999999999,0.0,50.0,50.0,262,56,0.7977839335180056,1.0,238.13850415512627,56.0,0.003373864220240234,0.017050298380221655,3.373864220240234e-05,0.00017050298380221656,0.00270334429032566,3.333333333333333,0,0,50.0,50.0,2.85,18.500000000000004
665,64550.9772078656,55370.7827921344,98.36999999999999,0.0,50.0,50.0,295,56,0.7922819753558125,1.0,264.4268602540855,56.0,0.00270334429032566,3.333333333333333,2.70334429032566e-05,0.03333333333333333,0.0026847005365992767,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,18.500000000000004
725,64663.43852320408,55258.32147679592,98.36999999999999,0.0,50.0,50.0,329,56,0.7922819753558125,1.0,291.3644474161834,56.0,0.0026847005365992767,3.333333333333333,2.6847005365992768e-05,0.03333333333333333,0.0026847005365992767,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,18.500000000000004
785,64761.019449263906,55160.7405507361,98.36999999999999,0.0,50.0,50.0,363,56,0.7922819753558125,1.0,318.3020345782813,56.0,0.0026847005365992767,3.333333333333333,2.6847005365992768e-05,0.03333333333333333,0.0026847005365992767,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,18.500000000000004
846,64844.55506186955,55077.20493813045,98.36999999999999,0.0,50.0,50.0,398,56,0.7922819753558125,1.0,346.031903715735,56.0,0.0026847005365992767,3.333333333333333,2.6847005365992768e-05,0.03333333333333333,0.0026847005365992767,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,18.500000000000004
906,64918.85451843631,55002.9054815637,98.36999999999999,0.0,50.0,50.0,435,56,0.9163743329416626,1.0,375.7186138766578,56.0,0.0026847005365992767,3.333333333333333,2.6847005365992768e-05,0.03333333333333333,0.003105195801367838,3.333333333333333,0,23.33333333333333,50.0,50.0,2.85,18.500000000000004
