timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775457308.158835,pool-foundryusa,v26,47116706.96556072,46286821.69449058,v27,True,829885.2710701376,829885.2710701376,Ideology: supporting v26 (loss 1.8% < tolerance 17.6%)
1775457308.158835,pool-marapool,v26,7224561.73471931,7097312.659821888,v27,True,127249.07489742152,127249.07489742152,Ideology: supporting v26 (loss 1.8% < tolerance 17.6%)
1775457308.158835,pool-luxor,v26,3612280.867359655,3548656.329910944,v27,True,63624.53744871076,63624.53744871076,Ideology: supporting v26 (loss 1.8% < tolerance 17.6%)
1775457308.158835,pool-ocean,v26,1884668.278622429,1851472.8677796237,v27,True,33195.41084280517,33195.41084280517,Ideology: supporting v26 (loss 1.8% < tolerance 17.6%)
1775457308.158835,pool-antpool,v26,26542411.5905992,26074909.55456303,v27,True,467502.036036171,467502.036036171,Ideology: supporting v26 (loss 1.8% < tolerance 17.6%)
1775457308.158835,pool-f2pool,v26,17119070.197487056,16817545.21566491,v27,True,301524.98182214797,301524.98182214797,Ideology: supporting v26 (loss 1.8% < tolerance 17.6%)
1775457308.158835,pool-viabtc,v27,17590237.267142665,17280413.432609815,v27,False,0,0.0,Rational profit maximization
1775457308.158835,pool-spiderpool,v27,14606179.159323826,14348914.725292083,v27,False,0,0.0,Rational profit maximization
1775457909.4695563,pool-foundryusa,v26,44557748.34215677,48847911.500312105,v26,False,0,829885.2710701376,Ideology and profit aligned
1775457909.4695563,pool-marapool,v26,6832188.079130704,7490013.096714523,v26,False,0,127249.07489742152,Ideology and profit aligned
1775457909.4695563,pool-luxor,v26,3416094.039565352,3745006.5483572613,v26,False,0,63624.53744871076,Ideology and profit aligned
1775457909.4695563,pool-ocean,v26,1782309.9336862708,1953916.4600124843,v26,False,0,33195.41084280517,Ideology and profit aligned
1775457909.4695563,pool-antpool,v26,25100864.89941497,27517656.811842486,v26,False,0,467502.036036171,Ideology and profit aligned
1775457909.4695563,pool-f2pool,v26,16189315.230983622,17748074.51178006,v26,False,0,301524.98182214797,Ideology and profit aligned
1775457909.4695563,pool-viabtc,v26,16634892.71440519,18236553.62678318,v26,False,0,0.0,Rational profit maximization
1775457909.4695563,pool-spiderpool,v26,13812901.986068599,15142852.565096755,v26,False,0,0.0,Rational profit maximization
1775458509.538097,pool-foundryusa,v26,42795530.30372566,51761769.86500542,v26,False,0,829885.2710701376,Ideology and profit aligned
1775458509.538097,pool-marapool,v26,6561981.313237935,7936804.712634163,v26,False,0,127249.07489742152,Ideology and profit aligned
1775458509.538097,pool-luxor,v26,3280990.6566189677,3968402.3563170815,v26,False,0,63624.53744871076,Ideology and profit aligned
1775458509.538097,pool-ocean,v26,1711821.2121490268,2070470.7946002167,v26,False,0,33195.41084280517,Ideology and profit aligned
1775458509.538097,pool-antpool,v26,24108148.737765454,29159130.357286386,v26,False,0,467502.036036171,Ideology and profit aligned
1775458509.538097,pool-f2pool,v26,15549042.677020319,18806776.3842853,v26,False,0,301524.98182214797,Ideology and profit aligned
1775458509.538097,pool-viabtc,v26,15976997.980057579,19324394.082935352,v26,False,0,0.0,Rational profit maximization
1775458509.538097,pool-spiderpool,v26,13266614.394154958,16046148.658151682,v26,False,0,0.0,Rational profit maximization
1775459109.7264218,pool-foundryusa,v26,41948355.68545097,52598820.37338647,v26,False,0,829885.2710701376,Ideology and profit aligned
1775459109.7264218,pool-marapool,v26,6432081.205102483,8065152.457252592,v26,False,0,127249.07489742152,Ideology and profit aligned
1775459109.7264218,pool-luxor,v26,3216040.6025512414,4032576.228626296,v26,False,0,63624.53744871076,Ideology and profit aligned
1775459109.7264218,pool-ocean,v26,1677934.2274180395,2103952.814935459,v26,False,0,33195.41084280517,Ideology and profit aligned
1775459109.7264218,pool-antpool,v26,23630907.03613738,29630668.810341045,v26,False,0,467502.036036171,Ideology and profit aligned
1775459109.7264218,pool-f2pool,v26,15241235.899047188,19110904.73566375,v26,False,0,301524.98182214797,Ideology and profit aligned
