timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,56.737060138721,43.262939861279,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,None
60,60000,60000,38.1,48.3,56.737060138721,43.262939861279,9,17,1.0,1.0,9.0,17.0,1.0,1.0,0.01,0.01,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.5294117647058822
121,59129.55490895421,60217.64509104579,38.1,48.3,56.737060138721,43.262939861279,21,29,1.0,1.0,21.0,29.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.083333333333333,5.083333333333333
207,59661.247216646516,59685.95278335348,38.1,48.3,56.737060138721,43.262939861279,27,37,1.0,1.0,27.0,37.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,14.333333333333334,10.75
267,59674.747216646516,59672.45278335348,38.1,48.3,56.737060138721,43.262939861279,39,49,1.0,1.0,39.0,49.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,5.0
330,59828.15630755561,59519.04369244439,38.1,48.3,56.737060138721,43.262939861279,51,62,1.0,1.0,51.0,62.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.25,4.846153846153846
390,59886.80473877041,59460.39526122958,38.1,48.3,56.737060138721,43.262939861279,61,77,1.0,1.0,61.0,77.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,4.0
451,59819.85591229869,59527.344087701305,38.1,48.3,56.737060138721,43.262939861279,75,87,1.0,1.0,75.0,87.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.357142857142857,6.1
511,59970.58054997985,59376.61945002015,38.1,48.3,56.737060138721,43.262939861279,87,106,1.0,1.0,87.0,106.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,3.1578947368421053
575,59882.843071568794,59464.3569284312,38.1,48.3,56.737060138721,43.262939861279,98,117,1.0,1.0,98.0,117.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.009927744556206649,0.005971420270707937,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.818181818181818,5.818181818181818
635,59919.107681762805,59428.092318237206,20.5,65.9,56.737060138721,43.262939861279,106,133,1.0,1.0,106.0,133.0,0.009929289764316262,0.005970201379838864,9.929289764316261e-05,5.9702013798388646e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.5,3.75
696,58985.75265597707,60361.44734402294,20.5,65.9,56.737060138721,43.262939861279,110,147,1.0,1.0,110.0,147.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.25,4.357142857142857
756,58874.15927890333,60473.04072109667,20.5,65.9,56.737060138721,43.262939861279,119,165,1.0,1.0,119.0,165.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.666666666666667,3.3333333333333335
817,58809.34862509723,60537.85137490278,20.5,65.9,56.737060138721,43.262939861279,121,177,1.0,1.0,121.0,177.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,30.5,5.083333333333333
878,58715.93714953242,60631.26285046758,20.5,65.9,56.737060138721,43.262939861279,126,189,1.0,1.0,126.0,189.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.2,5.083333333333333
938,58672.44721664652,60674.752783353484,20.5,65.9,56.737060138721,43.262939861279,131,202,1.0,1.0,131.0,202.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.0,4.615384615384615
998,58624.87964907895,60722.32035092106,20.5,65.9,56.737060138721,43.262939861279,135,212,1.0,1.0,135.0,212.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.0,6.0
1058,58593.59995439868,60753.60004560131,20.5,65.9,56.737060138721,43.262939861279,137,229,1.0,1.0,136.0,229.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,30.0,3.5294117647058822
1119,58475.186942673914,60872.01305732608,20.5,65.9,56.737060138721,43.262939861279,146,247,1.0,1.0,145.0,247.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,3.388888888888889
1179,58455.71252276897,60891.487477231036,20.5,65.9,56.737060138721,43.262939861279,151,264,1.0,1.0,150.0,264.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,0.018451076467876748,0.004376625175647851,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,12.0,3.5294117647058822
1239,58401.14286882043,60946.057131179565,0.0,86.4,56.737060138721,43.262939861279,157,282,1.0,1.0,156.0,282.0,0.01845394829368047,0.00437573181557234,0.0001845394829368047,4.3757318155723393e-05,3.782470675914733,0.0033381898041110335,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,10.0,3.3333333333333335
1300,57372.83077829036,61974.36922170964,0.0,86.4,56.737060138721,43.262939861279,157,308,1.0,1.0,156.0,308.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.3461538461538463
1360,57229.13687181894,62118.063128181064,0.0,86.4,56.737060138721,43.262939861279,157,334,1.0,1.0,156.0,334.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.3076923076923075
1439,57100.6921146057,62246.50788539429,0.0,86.4,56.737060138721,43.262939861279,157,357,1.0,1.0,156.0,357.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,3.4347826086956523
1518,56997.92090085705,62349.27909914296,0.0,86.4,56.737060138721,43.262939861279,157,367,1.0,1.0,156.0,367.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,7.9
1578,56956.05715928514,62391.142840714856,0.0,86.4,56.737060138721,43.262939861279,157,377,1.0,1.0,156.0,377.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,6.0
1639,56915.764289817256,62431.435710182755,0.0,86.4,56.737060138721,43.262939861279,157,402,1.0,1.0,156.0,402.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.44
1699,56821.350442452975,62525.84955754703,0.0,86.4,56.737060138721,43.262939861279,157,425,1.0,1.0,156.0,425.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.608695652173913
1759,56741.66580528679,62605.53419471321,0.0,86.4,56.737060138721,43.262939861279,157,446,1.0,1.0,156.0,446.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.857142857142857
1819,56674.227947543535,62672.97205245647,0.0,86.4,56.737060138721,43.262939861279,157,468,1.0,1.0,156.0,468.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.727272727272727
1880,56608.44721664652,62738.752783353484,0.0,86.4,56.737060138721,43.262939861279,157,504,1.0,1.0,156.0,504.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,1.6944444444444444
1940,56510.265398464704,62836.9346015353,0.0,86.4,56.737060138721,43.262939861279,157,533,1.0,1.0,156.0,533.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.0689655172413794
2001,56438.635895891806,62908.5641041082,0.0,86.4,56.737060138721,43.262939861279,157,560,1.0,1.0,156.0,560.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.259259259259259
2073,56377.1623004454,62970.03769955459,0.0,86.4,56.737060138721,43.262939861279,157,565,1.0,1.0,156.0,565.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,14.4
2150,56366.28355506538,62980.91644493463,0.0,86.4,56.737060138721,43.262939861279,157,571,1.0,1.0,156.0,571.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,12.833333333333334
2210,56353.42658390925,62993.77341609076,0.0,86.4,56.737060138721,43.262939861279,157,599,1.0,1.0,156.0,599.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.142857142857143
2270,56296.129335851816,63051.070664148174,0.0,86.4,56.737060138721,43.262939861279,157,625,1.0,1.0,156.0,625.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.3076923076923075
2331,56246.60342663372,63100.59657336629,0.0,86.4,56.737060138721,43.262939861279,157,648,1.0,1.0,156.0,648.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.652173913043478
2391,56205.462142019656,63141.73785798035,0.0,86.4,56.737060138721,43.262939861279,157,664,1.0,1.0,156.0,664.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,3.75
2452,56178.203314207494,63168.99668579251,0.0,86.4,56.737060138721,43.262939861279,157,687,1.0,1.0,156.0,687.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.652173913043478
2515,56140.83155828353,63206.36844171648,0.0,86.4,56.737060138721,43.262939861279,157,711,1.0,1.0,156.0,711.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.625
2576,56103.94894675033,63243.25105324968,0.0,86.4,56.737060138721,43.262939861279,157,733,1.0,1.0,156.0,733.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.772727272727273
2644,56071.8892863878,63275.31071361219,0.0,86.4,56.737060138721,43.262939861279,157,744,1.0,1.0,156.0,744.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,6.181818181818182
2704,56056.44721664652,63290.75278335348,0.0,86.4,56.737060138721,43.262939861279,157,767,1.0,1.0,156.0,767.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.608695652173913
2765,56025.34862509723,63321.85137490278,0.0,86.4,56.737060138721,43.262939861279,157,788,1.0,1.0,156.0,788.0,3.7830594002044955,0.0033375084102571424,0.03783059400204496,3.337508410257142e-05,3.782470675914733,0.0033381898041110335,27.830594002044954,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,None,2.9047619047619047
