timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
2867,61100.21581168784,58246.98418831216,50.5,35.9,56.737060138721,43.262939861279,471,399,1.0,1.0,470.0,398.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.0,10.0
2948,61131.06472816726,58216.13527183275,50.5,35.9,56.737060138721,43.262939861279,474,404,1.0,1.0,473.0,403.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,27.0,16.2
3015,61120.11844952324,58227.081550476774,50.5,35.9,56.737060138721,43.262939861279,477,408,1.0,1.0,476.0,406.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,22.333333333333332,16.75
3075,61118.16150236082,58229.0384976392,50.5,35.9,56.737060138721,43.262939861279,491,420,1.0,1.0,490.0,418.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,5.0
3136,61117.9097717126,58229.290228287406,50.5,35.9,56.737060138721,43.262939861279,505,432,1.0,1.0,504.0,430.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.357142857142857,5.083333333333333
3196,61117.67205604695,58229.52794395305,50.5,35.9,56.737060138721,43.262939861279,517,440,1.0,1.0,516.0,438.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.0,7.5
3257,61126.78683928804,58220.41316071197,50.5,35.9,56.737060138721,43.262939861279,540,450,1.0,1.0,539.0,448.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,2.652173913043478,6.1
3317,61164.36211026354,58182.83788973646,50.5,35.9,56.737060138721,43.262939861279,557,458,1.0,1.0,556.0,456.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.5294117647058822,7.5
3382,61188.17844194296,58159.021558057044,50.5,35.9,56.737060138721,43.262939861279,566,464,1.0,1.0,565.0,462.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,7.222222222222222,10.833333333333334
3471,61193.49882326774,58153.701176732255,50.5,35.9,56.737060138721,43.262939861279,575,472,1.0,1.0,574.0,470.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,9.88888888888889,11.125
3532,61191.067906301694,58156.1320936983,50.5,35.9,56.737060138721,43.262939861279,582,477,1.0,1.0,581.0,475.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.714285714285714,12.2
3597,61193.81085301016,58153.389146989844,50.5,35.9,56.737060138721,43.262939861279,589,479,1.0,1.0,588.0,477.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,9.285714285714286,32.5
3662,61207.658484252155,58139.54151574785,50.5,35.9,56.737060138721,43.262939861279,591,489,1.0,1.0,590.0,487.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,32.5,6.5
3722,61176.736910239844,58170.46308976017,50.5,35.9,56.737060138721,43.262939861279,595,492,1.0,1.0,594.0,490.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,15.0,20.0
3783,61177.83467052106,58169.36532947894,50.5,35.9,56.737060138721,43.262939861279,613,500,1.0,1.0,612.0,498.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.388888888888889,7.625
3843,61202.17694637626,58145.02305362376,50.5,35.9,56.737060138721,43.262939861279,624,508,1.0,1.0,623.0,506.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,5.454545454545454,7.5
3904,61205.5207330327,58141.6792669673,50.5,35.9,56.737060138721,43.262939861279,639,520,1.0,1.0,638.0,518.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.066666666666666,5.083333333333333
3964,61206.14963879185,58141.05036120815,50.5,35.9,56.737060138721,43.262939861279,653,530,1.0,1.0,652.0,528.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,6.0
4025,61210.75230139229,58136.44769860772,50.5,35.9,56.737060138721,43.262939861279,666,538,1.0,1.0,665.0,536.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.6923076923076925,7.625
4103,61219.12498517275,58128.07501482725,50.5,35.9,56.737060138721,43.262939861279,683,545,1.0,1.0,682.0,543.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.588235294117647,11.142857142857142
4163,61240.93701256489,58106.26298743512,50.5,35.9,56.737060138721,43.262939861279,685,546,1.0,1.0,684.0,544.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,30.0,60.0
4224,61242.87066941524,58104.32933058475,50.5,35.9,56.737060138721,43.262939861279,702,558,1.0,1.0,701.0,556.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.588235294117647,5.083333333333333
4284,61247.72167965368,58099.47832034632,50.5,35.9,56.737060138721,43.262939861279,716,569,1.0,1.0,715.0,567.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.285714285714286,5.454545454545454
4357,61248.047840671476,58099.15215932852,50.5,35.9,56.737060138721,43.262939861279,720,569,1.0,1.0,719.0,567.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,18.25,None
4440,61257.95265988135,58089.24734011864,50.5,35.9,56.737060138721,43.262939861279,721,570,1.0,1.0,720.0,568.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,83.0,83.0
4500,61257.29193714342,58089.908062856586,50.5,35.9,56.737060138721,43.262939861279,728,574,1.0,1.0,727.0,572.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.571428571428571,15.0
4560,61262.0084175703,58085.19158242969,50.5,35.9,56.737060138721,43.262939861279,743,587,1.0,1.0,742.0,585.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.0,4.615384615384615
4629,61258.37035153726,58088.82964846276,50.5,35.9,56.737060138721,43.262939861279,745,588,1.0,1.0,744.0,586.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,34.5,69.0
4690,61260.11638957885,58087.08361042115,50.5,35.9,56.737060138721,43.262939861279,754,589,1.0,1.0,753.0,586.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.777777777777778,61.0
4762,61281.43900156063,58065.760998439364,50.5,35.9,56.737060138721,43.262939861279,774,598,1.0,1.0,773.0,595.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.6,8.0
4822,61300.86826927809,58046.331730721904,50.5,35.9,56.737060138721,43.262939861279,790,605,1.0,1.0,789.0,602.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.75,8.571428571428571
4883,61316.415584727045,58030.78441527297,50.5,35.9,56.737060138721,43.262939861279,804,615,1.0,1.0,803.0,612.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.357142857142857,6.1
4943,61318.38361240624,58028.81638759377,50.5,35.9,56.737060138721,43.262939861279,819,624,1.0,1.0,818.0,621.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.0,6.666666666666667
5004,61325.28946821012,58021.9105317899,50.5,35.9,56.737060138721,43.262939861279,833,635,1.0,1.0,832.0,632.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,4.357142857142857,5.545454545454546
5064,61324.25049533505,58022.94950466496,50.5,35.9,56.737060138721,43.262939861279,843,639,1.0,1.0,842.0,636.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,6.0,15.0
5125,61334.20635061134,58012.99364938866,50.5,35.9,56.737060138721,43.262939861279,850,646,1.0,1.0,849.0,643.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.714285714285714,8.714285714285714
5186,61329.49815498432,58017.701845015676,50.5,35.9,56.737060138721,43.262939861279,870,656,1.0,1.0,869.0,653.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,3.05,6.1
5292,61343.3539183548,58003.8460816452,50.5,35.9,56.737060138721,43.262939861279,882,662,1.0,1.0,881.0,659.0,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.008033972119086167,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999,8.833333333333334,17.666666666666668
