timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1775549414.3651464,pool-foundryusa,v26,47054621.7960906,46348906.07742353,v27,True,705715.718667075,705715.718667075,Ideology: supporting v26 (loss 1.5% < tolerance 20.5%)
1775549414.3651464,pool-marapool,v26,7215042.008733891,7106832.26520494,v27,True,108209.74352895096,108209.74352895096,Ideology: supporting v26 (loss 1.5% < tolerance 20.5%)
1775549414.3651464,pool-luxor,v26,3607521.0043669455,3553416.13260247,v27,True,54104.87176447548,54104.87176447548,Ideology: supporting v26 (loss 1.5% < tolerance 20.5%)
1775549414.3651464,pool-ocean,v26,1882184.8718436244,1853956.2430969416,v27,True,28228.628746682778,28228.628746682778,Ideology: supporting v26 (loss 1.5% < tolerance 20.5%)
1775549414.3651464,pool-antpool,v26,26507436.945131034,26109883.75694859,v27,True,397553.1881824434,397553.1881824434,Ideology: supporting v26 (loss 1.5% < tolerance 20.5%)
1775549414.3651464,pool-f2pool,v26,17096512.585912913,16840102.54146388,v27,True,256410.04444903135,256410.04444903135,Ideology: supporting v26 (loss 1.5% < tolerance 20.5%)
1775549414.3651464,pool-viabtc,v27,17567058.80387382,17303591.602238115,v27,False,0,0.0,Rational profit maximization
1775549414.3651464,pool-spiderpool,v27,14586932.75678809,14368160.884001296,v27,False,0,0.0,Rational profit maximization
1775550014.7631898,pool-foundryusa,v26,44738479.83799617,48667188.145998746,v26,False,0,705715.718667075,Ideology and profit aligned
1775550014.7631898,pool-marapool,v26,6859900.241826078,7462302.182386473,v26,False,0,108209.74352895096,Ideology and profit aligned
1775550014.7631898,pool-luxor,v26,3429950.120913039,3731151.0911932364,v26,False,0,54104.87176447548,Ideology and profit aligned
1775550014.7631898,pool-ocean,v26,1789539.193519847,1946687.52583995,v26,False,0,28228.628746682778,Ideology and profit aligned
1775550014.7631898,pool-antpool,v26,25202676.9754045,27415849.322245955,v26,False,0,397553.1881824434,Ideology and profit aligned
1775550014.7631898,pool-f2pool,v26,16254981.007805273,17682411.693046205,v26,False,0,256410.04444903135,Ideology and profit aligned
1775550014.7631898,pool-viabtc,v26,16702365.806185234,18169083.574506197,v26,False,0,0.0,Rational profit maximization
1775550014.7631898,pool-spiderpool,v26,13868928.749778815,15086828.325259615,v26,False,0,0.0,Rational profit maximization
1775550615.741896,pool-foundryusa,v26,42639636.59751737,51915800.57274878,v26,False,0,705715.718667075,Ideology and profit aligned
1775550615.741896,pool-marapool,v26,6538077.611619329,7960422.754488144,v26,False,0,108209.74352895096,Ideology and profit aligned
1775550615.741896,pool-luxor,v26,3269038.8058096645,3980211.377244072,v26,False,0,54104.87176447548,Ideology and profit aligned
1775550615.741896,pool-ocean,v26,1705585.463900695,2076632.0229099514,v26,False,0,28228.628746682778,Ideology and profit aligned
1775550615.741896,pool-antpool,v26,24020328.616601452,29245900.989315137,v26,False,0,397553.1881824434,Ideology and profit aligned
1775550615.741896,pool-f2pool,v26,15492401.297097974,18862740.87476539,v26,False,0,256410.04444903135,Ideology and profit aligned
1775550615.741896,pool-viabtc,v26,15918797.663073149,19381898.88049287,v26,False,0,0.0,Rational profit maximization
1775550615.741896,pool-spiderpool,v26,13218287.345230386,16093898.177552123,v26,False,0,0.0,Rational profit maximization
1775551224.5947218,pool-foundryusa,v26,41885179.17016305,52661241.90148561,v26,False,0,705715.718667075,Ideology and profit aligned
1775551224.5947218,pool-marapool,v26,6422394.139425,8074723.758227792,v26,False,0,108209.74352895096,Ideology and profit aligned
1775551224.5947218,pool-luxor,v26,3211197.0697125,4037361.879113896,v26,False,0,54104.87176447548,Ideology and profit aligned
1775551224.5947218,pool-ocean,v26,1675407.1668065218,2106449.676059425,v26,False,0,28228.628746682778,Ideology and profit aligned
1775551224.5947218,pool-antpool,v26,23595317.599191844,29665832.937836893,v26,False,0,397553.1881824434,Ideology and profit aligned
1775551224.5947218,pool-f2pool,v26,15218281.765159234,19133584.55753977,v26,False,0,256410.04444903135,Ideology and profit aligned
1775551224.5947218,pool-viabtc,v26,15637133.556860868,19660196.97655462,v26,False,0,0.0,Rational profit maximization
1775551224.5947218,pool-spiderpool,v26,12984405.542750545,16324984.989460543,v26,False,0,0.0,Rational profit maximization
1775551825.1858528,pool-foundryusa,v26,41582796.57367587,52960010.89273636,v26,False,0,705715.718667075,Ideology and profit aligned
1775551825.1858528,pool-marapool,v26,6376028.807963632,8120535.003552908,v26,False,0,108209.74352895096,Ideology and profit aligned
1775551825.1858528,pool-luxor,v26,3188014.403981816,4060267.501776454,v26,False,0,54104.87176447548,Ideology and profit aligned
1775551825.1858528,pool-ocean,v26,1663311.8629470346,2118400.435709455,v26,False,0,28228.628746682778,Ideology and profit aligned
1775551825.1858528,pool-antpool,v26,23424975.403170735,29834139.469574817,v26,False,0,397553.1881824434,Ideology and profit aligned
1775551825.1858528,pool-f2pool,v26,15108416.08843556,19242137.291027546,v26,False,0,256410.04444903135,Ideology and profit aligned
1775551825.1858528,pool-viabtc,v26,15524244.054172318,19771737.399954904,v26,False,0,0.0,Rational profit maximization
1775551825.1858528,pool-spiderpool,v26,12890666.93783952,16417603.376748275,v26,False,0,0.0,Rational profit maximization
1775552425.6623316,pool-foundryusa,v26,41327538.975771084,53212218.049897715,v26,False,0,705715.718667075,Ideology and profit aligned
1775552425.6623316,pool-marapool,v26,6336889.309618231,8159206.767650982,v26,False,0,108209.74352895096,Ideology and profit aligned
1775552425.6623316,pool-luxor,v26,3168444.6548091155,4079603.383825491,v26,False,0,54104.87176447548,Ideology and profit aligned
1775552425.6623316,pool-ocean,v26,1653101.5590308434,2128488.7219959088,v26,False,0,28228.628746682778,Ideology and profit aligned
1775552425.6623316,pool-antpool,v26,23281180.28968437,29976216.168109044,v26,False,0,397553.1881824434,Ideology and profit aligned
1775552425.6623316,pool-f2pool,v26,15015672.494530156,19333772.558129504,v26,False,0,256410.04444903135,Ideology and profit aligned
1775552425.6623316,pool-viabtc,v26,15428947.884287868,19865894.73862848,v26,False,0,0.0,Rational profit maximization
1775552425.6623316,pool-spiderpool,v26,12811537.082489036,16495787.595468298,v26,False,0,0.0,Rational profit maximization
1775553025.8597686,pool-foundryusa,v26,41080500.86137724,53456303.94999704,v26,False,0,705715.718667075,Ideology and profit aligned
1775553025.8597686,pool-marapool,v26,6299010.132077841,8196633.272332879,v26,False,0,108209.74352895096,Ideology and profit aligned
1775553025.8597686,pool-luxor,v26,3149505.0660389205,4098316.6361664394,v26,False,0,54104.87176447548,Ideology and profit aligned
1775553025.8597686,pool-ocean,v26,1643220.0344550894,2138252.1579998815,v26,False,0,28228.628746682778,Ideology and profit aligned
1775553025.8597686,pool-antpool,v26,23142015.48524251,30113717.891831666,v26,False,0,397553.1881824434,Ideology and profit aligned
1775553025.8597686,pool-f2pool,v26,14925915.312967062,19422457.101832256,v26,False,0,256410.04444903135,Ideology and profit aligned
1775553025.8597686,pool-viabtc,v26,15336720.321580831,19957020.141332228,v26,False,0,0.0,Rational profit maximization
1775553025.8597686,pool-spiderpool,v26,12734955.267026946,16571454.224499084,v26,False,0,0.0,Rational profit maximization
1775553625.9739354,pool-foundryusa,v26,40932069.30075887,53602957.797918186,v26,False,0,705715.718667075,Ideology and profit aligned
1775553625.9739354,pool-marapool,v26,6276250.626116358,8219120.195680788,v26,False,0,108209.74352895096,Ideology and profit aligned
1775553625.9739354,pool-luxor,v26,3138125.313058179,4109560.097840394,v26,False,0,54104.87176447548,Ideology and profit aligned
1775553625.9739354,pool-ocean,v26,1637282.772030355,2144118.3119167276,v26,False,0,28228.628746682778,Ideology and profit aligned
1775553625.9739354,pool-antpool,v26,23058399.03942749,30196332.892827243,v26,False,0,397553.1881824434,Ideology and profit aligned
1775553625.9739354,pool-f2pool,v26,14871985.179275721,19475741.33324361,v26,False,0,256410.04444903135,Ideology and profit aligned
1775553625.9739354,pool-viabtc,v26,15281305.872283306,20011770.91122279,v26,False,0,0.0,Rational profit maximization
1775553625.9739354,pool-spiderpool,v26,12688941.483235251,16616916.91735464,v26,False,0,0.0,Rational profit maximization
1775554283.2029183,pool-foundryusa,v26,40789666.734557614,53743658.59657097,v26,False,0,705715.718667075,Ideology and profit aligned
1775554283.2029183,pool-marapool,v26,6254415.5659655,8240694.318140883,v26,False,0,108209.74352895096,Ideology and profit aligned
1775554283.2029183,pool-luxor,v26,3127207.78298275,4120347.1590704415,v26,False,0,54104.87176447548,Ideology and profit aligned
1775554283.2029183,pool-ocean,v26,1631586.6693823044,2149746.343862839,v26,False,0,28228.628746682778,Ideology and profit aligned
1775554283.2029183,pool-antpool,v26,22978178.92713412,30275594.342734978,v26,False,0,397553.1881824434,Ideology and profit aligned
1775554283.2029183,pool-f2pool,v26,14820245.580222592,19526862.623420782,v26,False,0,256410.04444903135,Ideology and profit aligned
1775554283.2029183,pool-viabtc,v26,15228142.247568171,20064299.209386494,v26,False,0,0.0,Rational profit maximization
