timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
69,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,0,1,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,69.0
230,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,3,1.0,1.0,0.0,2.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,161.0,80.5
326,60000,60000,38.1,48.3,30.076799311326575,69.92320068867342,1,8,1.0,1.0,0.0,6.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,19.2
389,53438.01591735919,65909.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,1,8,1.0,1.0,0.0,6.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
449,53438.01591735919,65909.1840826408,38.1,48.3,30.076799311326575,69.92320068867342,5,15,1.0,1.0,4.0,13.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,15.0,8.571428571428571
509,55132.13356441801,64215.06643558199,38.1,48.3,30.076799311326575,69.92320068867342,16,27,1.0,1.0,15.0,25.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,5.454545454545454,5.0
613,56138.01591735919,63209.18408264081,38.1,48.3,30.076799311326575,69.92320068867342,22,33,1.0,1.0,21.0,31.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,0.005262782031728185,0.009651235429768588,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,17.333333333333332,17.333333333333332
674,56345.708225051494,63001.4917749485,0.0,86.4,30.076799311326575,69.92320068867342,22,33,1.0,1.0,21.0,31.0,0.005730492962259216,0.009282295751647835,5.730492962259216e-05,9.282295751647835e-05,2.005119954088438,0.0053953086951136885,0,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
738,54516.9082250515,64830.29177494851,0.0,86.4,30.076799311326575,69.92320068867342,22,33,1.0,1.0,21.0,31.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
798,54516.9082250515,64830.29177494851,0.0,86.4,30.076799311326575,69.92320068867342,22,33,1.0,1.0,21.0,31.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,None
858,54516.9082250515,64830.29177494851,0.0,86.4,30.076799311326575,69.92320068867342,22,38,1.0,1.0,21.0,36.0,2.183317818620761,0.005189061166719797,0.02183317818620761,5.189061166719797e-05,2.005119954088438,0.0053953086951136885,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999,None,12.0
