timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
602,58959.41265354111,60962.34734645889,0.0,98.37,55.003229654033994,44.99677034596602,208,368,1.0,1.0,208.0,368.0,0.005124934172071048,0.0023961788214312894,5.124934172071048e-05,2.3961788214312897e-05,1.8334409884677996,0.0015247456997718146,0,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
663,57200.38755848408,62721.37244151592,0.0,98.37,55.003229654033994,44.99677034596602,208,423,1.0,1.0,208.0,423.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
723,56973.763152778854,62947.996847221155,0.0,98.37,55.003229654033994,44.99677034596602,208,480,1.0,1.0,208.0,480.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
783,56777.13174453059,63144.62825546941,0.0,98.37,55.003229654033994,44.99677034596602,208,539,1.0,1.0,208.0,539.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
843,56605.206835592515,63316.55316440749,0.0,98.37,55.003229654033994,44.99677034596602,208,596,1.0,1.0,208.0,596.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
904,56463.074125648265,63458.685874351744,0.0,98.37,55.003229654033994,44.99677034596602,210,653,1.0,1.0,210.0,653.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
964,56352.41536844932,63569.34463155068,0.0,98.37,55.003229654033994,44.99677034596602,210,712,1.0,1.0,210.0,712.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1024,56240.300790588204,63681.459209411805,0.0,98.37,55.003229654033994,44.99677034596602,210,771,1.0,1.0,210.0,771.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1085,56141.67196215381,63780.088037846195,0.0,98.37,55.003229654033994,44.99677034596602,210,828,1.0,1.0,210.0,828.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
1145,56057.03495732801,63864.725042672,0.0,98.37,55.003229654033994,44.99677034596602,210,885,1.0,1.0,210.0,885.0,1.8334452000584174,0.00152474141839475,0.018334452000584173,1.5247414183947501e-05,1.8334409884677996,0.0015247456997718146,8.334452000584173,0,55.00335600175252,44.99664399824747,0.0,0.49999999999999994
