timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
75,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,2,3,1.0,1.0,2.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,37.5,25.0
146,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,2,4,1.0,1.0,2.0,1.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,71.0
240,60643.45298449252,58703.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,2,9,1.0,1.0,2.0,6.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,18.8
301,57643.45298449252,61703.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,2,9,1.0,1.0,2.0,6.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
392,57643.45298449252,61703.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,2,9,1.0,1.0,2.0,6.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
492,57643.45298449252,61703.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,3,10,1.0,1.0,2.0,7.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,100.0,100.0
570,57443.45298449253,61903.74701550748,38.1,48.3,50.12210820410434,49.87789179589566,3,10,1.0,1.0,2.0,7.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
654,57443.45298449253,61903.74701550748,38.1,48.3,50.12210820410434,49.87789179589566,4,11,1.0,1.0,3.0,7.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,84.0,84.0
739,58003.45298449252,61343.747015507484,0.0,86.4,50.12210820410434,49.87789179589566,4,17,1.0,1.0,3.0,13.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,3.3414738802736226,0.003848602762028985,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,14.166666666666666
800,55364.65298449253,63982.54701550748,0.0,86.4,50.12210820410434,49.87789179589566,4,36,1.0,1.0,3.0,32.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,3.210526315789474
860,54631.79584163539,64715.404158364625,0.0,86.4,50.12210820410434,49.87789179589566,4,64,1.0,1.0,3.0,60.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,2.142857142857143
939,54357.51012734966,64989.68987265034,0.0,86.4,50.12210820410434,49.87789179589566,4,70,1.0,1.0,3.0,66.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,13.166666666666666
999,54327.696462753396,65019.503537246615,0.0,86.4,0.008459120352752215,99.99154087964725,4,92,1.0,1.0,3.0,88.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,0.0005639413568501476,0.007715396672812286,26.387228031619937,0,0.0030205618203757376,99.99697943817962,4.845,15.129999999999999,None,2.727272727272727
1083,48238.37773180497,71108.82226819503,0.0,86.4,0.008459120352752215,99.99154087964725,4,104,1.0,1.0,3.0,100.0,0.00020137078802504916,0.007715816314674352,2.0137078802504914e-06,7.715816314674352e-05,0.0005639413568501476,0.007715396672812286,0,0,0.0030205618203757376,99.99697943817962,4.845,15.129999999999999,None,7.0
1150,48210.723832306416,71136.47616769359,0.0,86.4,0.008459120352752215,99.99154087964725,4,117,1.0,1.0,3.0,113.0,0.00020137078802504916,0.007715816314674352,2.0137078802504914e-06,7.715816314674352e-05,0.0005639413568501476,0.007715396672812286,0,0,0.0030205618203757376,99.99697943817962,4.845,15.129999999999999,None,5.153846153846154
1239,48187.221990994054,71159.97800900595,0.0,86.4,0.008459120352752215,99.99154087964725,4,122,1.0,1.0,3.0,118.0,0.00020137078802504916,0.007715816314674352,2.0137078802504914e-06,7.715816314674352e-05,0.0005639413568501476,0.007715396672812286,0,0,0.0030205618203757376,99.99697943817962,4.845,15.129999999999999,None,17.8
1300,48179.52749113655,71167.67250886346,0.0,86.4,0.008459120352752215,99.99154087964725,4,122,1.0,1.0,3.0,118.0,0.00020137078802504916,0.007715816314674352,2.0137078802504914e-06,7.715816314674352e-05,0.0005639413568501476,0.007715396672812286,0,0,0.0030205618203757376,99.99697943817962,4.845,15.129999999999999,None,None
1390,48179.52749113655,71167.67250886346,0.0,86.4,0.008459120352752215,99.99154087964725,4,123,1.0,1.0,3.0,119.0,0.00020137078802504916,0.007715816314674352,2.0137078802504914e-06,7.715816314674352e-05,0.0005639413568501476,0.007715396672812286,0,0,0.0030205618203757376,99.99697943817962,4.845,15.129999999999999,None,90.0
1451,48178.0642747702,71169.1357252298,0.0,86.4,0.008459120352752215,99.99154087964725,4,142,1.0,1.0,3.0,138.0,0.00020137078802504916,0.007715816314674352,2.0137078802504914e-06,7.715816314674352e-05,0.0005639413568501476,0.007715396672812286,0,0,0.0030205618203757376,99.99697943817962,4.845,15.129999999999999,None,3.210526315789474
1516,48154.206583804036,71192.99341619597,0.0,86.4,0.008459120352752215,99.99154087964725,4,165,1.0,1.0,3.0,161.0,0.00020137078802504916,0.007715816314674352,2.0137078802504914e-06,7.715816314674352e-05,0.0005639413568501476,0.007715396672812286,0,0,0.0030205618203757376,99.99697943817962,4.845,15.129999999999999,None,2.8260869565217392
1576,48132.722411515504,71214.4775884845,0.0,86.4,0.008459120352752215,99.99154087964725,4,192,1.0,1.0,3.0,188.0,0.00020137078802504916,0.007715816314674352,2.0137078802504914e-06,7.715816314674352e-05,0.0005639413568501476,0.007715396672812286,0,0,0.0030205618203757376,99.99697943817962,4.845,15.129999999999999,None,2.2222222222222223
1636,48114.104099677934,71233.09590032206,0.0,86.4,0.002605890156061109,99.99739410984394,4,210,1.0,1.0,3.0,206.0,0.00020137078802504916,0.007715816314674352,2.0137078802504914e-06,7.715816314674352e-05,0.00017372601040407392,0.007715848310944747,0,0,0.0009305048261820994,99.99906949517381,1.53,18.445,None,3.3333333333333335
1707,48103.66198911538,71243.53801088463,0.0,86.4,0.002605890156061109,99.99739410984394,4,212,1.0,1.0,3.0,208.0,6.203365507880662e-05,0.0077159775845041505,6.203365507880663e-07,7.71597758450415e-05,0.00017372601040407392,0.007715848310944747,0,0,0.0009305048261820994,99.99906949517381,1.53,18.445,None,35.5
1768,48102.682375065175,71244.51762493483,0.0,86.4,0.002605890156061109,99.99739410984394,4,212,1.0,1.0,3.0,208.0,6.203365507880662e-05,0.0077159775845041505,6.203365507880663e-07,7.71597758450415e-05,0.00017372601040407392,0.007715848310944747,0,0,0.0009305048261820994,99.99906949517381,1.53,18.445,None,None
1829,48102.682375065175,71244.51762493483,0.0,86.4,0.002605890156061109,99.99739410984394,4,229,1.0,1.0,3.0,225.0,6.203365507880662e-05,0.0077159775845041505,6.203365507880663e-07,7.71597758450415e-05,0.00017372601040407392,0.007715848310944747,0,0,0.0009305048261820994,99.99906949517381,1.53,18.445,None,3.588235294117647
1948,48095.049548924,71252.15045107601,0.0,86.4,0.002605890156061109,99.99739410984394,4,249,1.0,1.0,3.0,245.0,6.203365507880662e-05,0.0077159775845041505,6.203365507880663e-07,7.71597758450415e-05,0.00017372601040407392,0.007715848310944747,0,0,0.0009305048261820994,99.99906949517381,1.53,18.445,None,5.95
