timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772285811.851551,foundryusa,v27,44134125.4506438,40458372.41039354,v27,False,0,0.0,Ideology and profit aligned
1772285811.851551,antpool,v27,31594716.062658727,28963319.780590393,v27,False,0,0.0,Ideology and profit aligned
1772285811.851551,viabtc,v27,18694224.205386125,17137257.781866215,v27,False,0,0.0,Ideology and profit aligned
1772285811.851551,f2pool,v27,18464444.452203155,16926615.456189193,v27,False,0,0.0,Rational profit maximization
1772285811.851551,binancepool,v27,16478490.871121746,15106063.927123506,v27,False,0,0.0,Rational profit maximization
1772285811.851551,marapool,v27,13540592.598282311,12412851.33453874,v27,False,0,0.0,Rational profit maximization
1772285811.851551,sbicrypto,v27,7500667.657472747,6875967.345314187,v27,False,0,0.0,Rational profit maximization
1772285811.851551,luxor,v27,6466658.76814937,5928076.879767593,v27,False,0,0.0,Rational profit maximization
1772285811.851551,ocean,v27,2330623.210855864,2136515.0175812133,v27,False,0,0.0,Rational profit maximization
1772285811.851551,braiinspool,v27,2248559.013290517,2061285.615553706,v27,False,0,0.0,Rational profit maximization
1772286412.5073593,foundryusa,v27,46455254.70527942,39372034.43415248,v27,False,0,0.0,Ideology and profit aligned
1772286412.5073593,antpool,v27,33256364.934050903,28185632.683430098,v27,False,0,0.0,Ideology and profit aligned
1772286412.5073593,viabtc,v27,19677402.420718946,16677109.416325651,v27,False,0,0.0,Ideology and profit aligned
1772286412.5073593,f2pool,v27,19435537.948471308,16472122.996809795,v27,False,0,0.0,Rational profit maximization
1772286412.5073593,binancepool,v27,17345137.866902385,14700454.656708475,v27,False,0,0.0,Rational profit maximization
1772286412.5073593,marapool,v27,14252727.828878958,12079556.864327185,v27,False,0,0.0,Rational profit maximization
1772286412.5073593,sbicrypto,v27,7895147.415512343,6691342.408481847,v27,False,0,0.0,Rational profit maximization
1772286412.5073593,luxor,v27,6806757.2903979495,5768903.520660497,v27,False,0,0.0,Rational profit maximization
1772286412.5073593,ocean,v27,2453196.7899403777,2079147.9693751028,v27,False,0,0.0,Rational profit maximization
1772286412.5073593,braiinspool,v27,2366816.6212805053,2005938.5338337263,v27,False,0,0.0,Rational profit maximization
