timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776243504.2710526,pool-foundryusa,v27,47363712.854133904,46039877.632737964,v27,False,0,0.0,Ideology and profit aligned
1776243504.2710526,pool-marapool,v26,7262435.970967198,7059447.903686488,v27,True,202988.06728070974,202988.06728070974,Ideology: supporting v26 (loss 2.8% < tolerance 17.4%)
1776243504.2710526,pool-luxor,v26,3631217.985483599,3529723.951843244,v27,True,101494.03364035487,101494.03364035487,Ideology: supporting v26 (loss 2.8% < tolerance 17.4%)
1776243504.2710526,pool-ocean,v26,1894548.5141653563,1841595.105309519,v27,True,52953.408855837304,52953.408855837304,Ideology: supporting v26 (loss 2.8% < tolerance 17.4%)
1776243504.2710526,pool-antpool,v26,26681558.24116209,25935797.73310905,v27,True,745760.508053042,745760.508053042,Ideology: supporting v26 (loss 2.8% < tolerance 17.4%)
1776243504.2710526,pool-f2pool,v26,17208815.670335315,16727822.206561461,v27,True,480993.4637738541,480993.4637738541,Ideology: supporting v26 (loss 2.8% < tolerance 17.4%)
1776243504.2710526,pool-viabtc,v27,17682452.798876654,17188220.982888836,v27,False,0,0.0,Rational profit maximization
1776243504.2710526,pool-spiderpool,v27,14682750.984781511,14272362.066148773,v27,False,0,0.0,Rational profit maximization
1776244109.005602,pool-foundryusa,v27,48253088.339858755,45150237.8101439,v27,False,0,0.0,Ideology and profit aligned
1776244109.005602,pool-marapool,v26,7398806.878778342,6923036.464222064,v27,True,475770.4145562779,678758.4818369877,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776244109.005602,pool-luxor,v26,3699403.439389171,3461518.232111032,v27,True,237885.20727813896,339379.24091849383,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776244109.005602,pool-ocean,v26,1930123.5335943508,1806009.512405756,v27,True,124114.02118859487,177067.43004443217,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776244109.005602,pool-antpool,v26,27182573.09812043,25434633.966381058,v27,True,1747939.1317393705,2493699.6397924125,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776244109.005602,pool-f2pool,v26,17531955.430148683,16404586.404352278,v27,True,1127369.025796406,1608362.48957026,Ideology: supporting v26 (loss 6.4% < tolerance 17.4%)
1776244109.005602,pool-viabtc,v27,18014486.313547265,16856088.78245372,v27,False,0,0.0,Rational profit maximization
1776244109.005602,pool-spiderpool,v27,14958457.385356218,13996573.72114461,v27,False,0,0.0,Rational profit maximization
1776244739.0162537,pool-foundryusa,v27,48974798.79328038,44428529.53368808,v27,False,0,0.0,Ideology and profit aligned
1776244739.0162537,pool-marapool,v26,7509469.148302991,6812374.528498838,v27,True,697094.6198041532,1375853.1016411409,Ideology: supporting v26 (loss 9.3% < tolerance 17.4%)
1776244739.0162537,pool-luxor,v26,3754734.5741514955,3406187.264249419,v27,True,348547.3099020766,687926.5508205704,Ideology: supporting v26 (loss 9.3% < tolerance 17.4%)
1776244739.0162537,pool-ocean,v26,1958991.9517312152,1777141.1813475234,v27,True,181850.77038369188,358918.20042812405,Ideology: supporting v26 (loss 9.3% < tolerance 17.4%)
1776244739.0162537,pool-antpool,v26,27589136.653547943,25028071.637310952,v27,True,2561065.0162369907,5054764.656029403,Ideology: supporting v26 (loss 9.3% < tolerance 17.4%)
1776244739.0162537,pool-f2pool,v26,17794176.894891866,16142365.730573334,v27,True,1651811.1643185318,3260173.653888792,Ideology: supporting v26 (loss 9.3% < tolerance 17.4%)
1776244739.0162537,pool-viabtc,v27,18283924.88282467,16586651.025910217,v27,False,0,0.0,Rational profit maximization
1776244739.0162537,pool-spiderpool,v27,15182187.62591692,13772844.155443307,v27,False,0,0.0,Rational profit maximization
1776245419.3718176,pool-foundryusa,v27,49266914.38588174,44136414.82222359,v27,False,0,0.0,Ideology and profit aligned
1776245419.3718176,pool-marapool,v26,7554260.205835199,6767583.606074283,v27,True,786676.5997609161,2162529.701402057,Ideology: supporting v26 (loss 10.4% < tolerance 17.4%)
1776245419.3718176,pool-luxor,v26,3777130.1029175995,3383791.8030371414,v27,True,393338.29988045804,1081264.8507010285,Ideology: supporting v26 (loss 10.4% < tolerance 17.4%)
1776245419.3718176,pool-ocean,v26,1970676.57543527,1765456.5928889439,v27,True,205219.98254632624,564138.1829744503,Ideology: supporting v26 (loss 10.4% < tolerance 17.4%)
1776245419.3718176,pool-antpool,v26,27753695.10404671,24863513.683185957,v27,True,2890181.4208607525,7944946.076890156,Ideology: supporting v26 (loss 10.4% < tolerance 17.4%)
1776245419.3718176,pool-f2pool,v26,17900312.226870365,16036230.718741238,v27,True,1864081.5081291273,5124255.162017919,Ideology: supporting v26 (loss 10.4% < tolerance 17.4%)
1776245419.3718176,pool-viabtc,v27,18392981.370729182,16477594.866963472,v27,False,0,0.0,Rational profit maximization
1776245419.3718176,pool-spiderpool,v27,15272743.45962334,13682288.594889317,v27,False,0,0.0,Rational profit maximization
1776246032.5882268,pool-foundryusa,v27,49212323.75263436,44191005.29080391,v27,False,0,0.0,Ideology and profit aligned
1776246032.5882268,pool-marapool,v26,7545889.642070601,6775954.144589931,v27,True,769935.49748067,2932465.198882727,Ideology: supporting v26 (loss 10.2% < tolerance 17.4%)
1776246032.5882268,pool-luxor,v26,3772944.8210353004,3387977.0722949654,v27,True,384967.748740335,1466232.5994413635,Ideology: supporting v26 (loss 10.2% < tolerance 17.4%)
1776246032.5882268,pool-ocean,v26,1968492.9501053747,1767640.2116321563,v27,True,200852.7384732184,764990.9214476687,Ideology: supporting v26 (loss 10.2% < tolerance 17.4%)
1776246032.5882268,pool-antpool,v26,27722942.380650684,24894266.313819528,v27,True,2828676.0668311566,10773622.143721312,Ideology: supporting v26 (loss 10.2% < tolerance 17.4%)
1776246032.5882268,pool-f2pool,v26,17880477.630123816,16056065.255658753,v27,True,1824412.3744650632,6948667.536482982,Ideology: supporting v26 (loss 10.2% < tolerance 17.4%)
1776246032.5882268,pool-viabtc,v27,18372600.867650155,16497975.30856679,v27,False,0,0.0,Rational profit maximization
1776246032.5882268,pool-spiderpool,v27,15255820.363316651,13699211.640149213,v27,False,0,0.0,Rational profit maximization
1776246682.8110313,pool-foundryusa,v27,49594734.82893196,43808581.03872086,v27,False,0,0.0,Ideology and profit aligned
1776246682.8110313,pool-marapool,v26,7604526.007102901,6717315.75927053,v27,True,887210.2478323709,3819675.446715098,Ideology: supporting v26 (loss 11.7% < tolerance 17.4%)
1776246682.8110313,pool-luxor,v26,3802263.0035514506,3358657.879635265,v27,True,443605.12391618546,1909837.723357549,Ideology: supporting v26 (loss 11.7% < tolerance 17.4%)
