timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,53.161474753735774,46.83852524626422,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.009302095319988763,0.006464944823500927,0,0,61.416044738856215,38.58395526114378,0.0,19.975,None,None
108,60000,60000,38.1,48.3,53.161474753735774,46.83852524626422,3,4,1.0,1.0,3.0,4.0,1.0,1.0,0.01,0.01,0.009302095319988763,0.006464944823500927,0,0,61.416044738856215,38.58395526114378,0.0,19.975,36.0,27.0
169,59293.891256162584,60053.30874383743,38.1,48.3,53.161474753735774,46.83852524626422,3,4,1.0,1.0,3.0,4.0,0.010746464521234683,0.005325597689598865,0.00010746464521234682,5.325597689598864e-05,0.009302095319988763,0.006464944823500927,0,0,61.416044738856215,38.58395526114378,0.0,19.975,None,None
233,59293.891256162584,60053.30874383743,38.1,48.3,53.161474753735774,46.83852524626422,3,4,1.0,1.0,3.0,4.0,0.010746464521234683,0.005325597689598865,0.00010746464521234682,5.325597689598864e-05,0.009302095319988763,0.006464944823500927,0,0,61.416044738856215,38.58395526114378,0.0,19.975,None,None
298,59293.891256162584,60053.30874383743,38.1,48.3,53.161474753735774,46.83852524626422,5,5,1.0,1.0,4.0,4.0,0.010746464521234683,0.005325597689598865,0.00010746464521234682,5.325597689598864e-05,0.009302095319988763,0.006464944823500927,0,0,61.416044738856215,38.58395526114378,0.0,19.975,32.5,65.0
366,59808.17697044829,59539.02302955171,38.1,48.3,53.161474753735774,46.83852524626422,6,5,1.0,1.0,5.0,4.0,0.010746464521234683,0.005325597689598865,0.00010746464521234682,5.325597689598864e-05,0.009302095319988763,0.006464944823500927,0,0,61.416044738856215,38.58395526114378,0.0,19.975,68.0,None
446,60208.1769704483,59139.02302955171,38.1,48.3,53.161474753735774,46.83852524626422,8,7,1.0,1.0,7.0,6.0,0.010746464521234683,0.005325597689598865,0.00010746464521234682,5.325597689598864e-05,0.009302095319988763,0.006464944823500927,0,0,61.416044738856215,38.58395526114378,0.0,19.975,40.0,40.0
506,60085.10004737137,59262.09995262863,38.1,48.3,53.161474753735774,46.83852524626422,10,9,1.0,1.0,9.0,8.0,0.010746464521234683,0.005325597689598865,0.00010746464521234682,5.325597689598864e-05,0.009302095319988763,0.006464944823500927,0,0,61.416044738856215,38.58395526114378,0.0,19.975,30.0,30.0
572,60019.94167633065,59327.25832366935,38.1,48.3,53.161474753735774,46.83852524626422,13,14,1.0,1.0,12.0,13.0,0.010746464521234683,0.005325597689598865,0.00010746464521234682,5.325597689598864e-05,0.009302095319988763,0.006464944823500927,0,0,61.416044738856215,38.58395526114378,0.0,19.975,22.0,13.2
643,59664.176970448294,59683.02302955171,38.1,48.3,53.161474753735774,46.83852524626422,16,14,1.0,1.0,15.0,13.0,0.010746464521234683,0.005325597689598865,0.00010746464521234682,5.325597689598864e-05,0.009302095319988763,0.006464944823500927,0,0,61.416044738856215,38.58395526114378,0.0,19.975,23.666666666666668,None
