timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1778471785.6674376,pool-foundryusa,v27,48775714.85584879,44628109.79240011,v27,False,0,0.0,Ideology and profit aligned
1778471785.6674376,pool-marapool,v27,7478942.944563482,6842976.834834682,v27,False,0,0.0,Ideology and profit aligned
1778471785.6674376,pool-luxor,v27,3739471.472281741,3421488.417417341,v27,False,0,0.0,Ideology and profit aligned
1778471785.6674376,pool-ocean,v27,1951028.594233952,1785124.3916960042,v27,False,0,0.0,Ideology and profit aligned
1778471785.6674376,pool-antpool,v26,27476986.035461485,25140501.84971872,v27,True,2336484.1857427657,2336484.1857427657,Ideology: supporting v26 (loss 8.5% < tolerance 19.5%)
1778471785.6674376,pool-f2pool,v26,17721843.064291723,16214879.891238704,v27,True,1506963.1730530187,1506963.1730530187,Ideology: supporting v26 (loss 8.5% < tolerance 19.5%)
1778471785.6674376,pool-viabtc,v27,18209600.212850217,16661160.989162702,v27,False,0,0.0,Rational profit maximization
1778471785.6674376,pool-spiderpool,v27,15120471.60531313,13834714.035644036,v27,False,0,0.0,Rational profit maximization
1778472420.8784153,pool-foundryusa,v27,52824303.24845153,40578656.53285247,v27,False,0,0.0,Ideology and profit aligned
1778472420.8784153,pool-marapool,v27,8099726.498095902,6222060.668370713,v27,False,0,0.0,Ideology and profit aligned
1778472420.8784153,pool-luxor,v27,4049863.249047951,3111030.3341853563,v27,False,0,0.0,Ideology and profit aligned
1778472420.8784153,pool-ocean,v27,2112972.1299380613,1623146.2613140992,v27,False,0,0.0,Ideology and profit aligned
1778472420.8784153,pool-antpool,v27,29757690.82996103,22859309.846840225,v27,False,0,2336484.1857427657,Forced switch: loss 23.2% exceeds tolerance 19.5%
1778472420.8784153,pool-f2pool,v27,19192830.180270724,14743578.540269732,v27,False,0,1506963.1730530187,Forced switch: loss 23.2% exceeds tolerance 19.5%
1778472420.8784153,pool-viabtc,v27,19721073.212755237,15149365.105598252,v27,False,0,0.0,Rational profit maximization
1778472420.8784153,pool-spiderpool,v27,16375534.007019978,12579383.525184266,v27,False,0,0.0,Rational profit maximization
1778473032.8092382,pool-foundryusa,v27,63866776.02734947,29600133.757873714,v27,False,0,0.0,Ideology and profit aligned
1778473032.8092382,pool-marapool,v27,9792905.657526918,4538687.176207304,v27,False,0,0.0,Ideology and profit aligned
1778473032.8092382,pool-luxor,v27,4896452.828763459,2269343.588103652,v27,False,0,0.0,Ideology and profit aligned
1778473032.8092382,pool-ocean,v27,2554671.041093979,1184005.3503149492,v27,False,0,0.0,Ideology and profit aligned
1778473032.8092382,pool-antpool,v27,35978283.828740194,16674742.016935527,v27,False,0,2336484.1857427657,Forced switch: loss 53.7% exceeds tolerance 19.5%
1778473032.8092382,pool-f2pool,v27,23204928.623270303,10754715.265360784,v27,False,0,1506963.1730530187,Forced switch: loss 53.7% exceeds tolerance 19.5%
1778473032.8092382,pool-viabtc,v27,23843596.383543793,11050716.60293952,v27,False,0,0.0,Rational profit maximization
1778473032.8092382,pool-spiderpool,v27,19798700.568478335,9176041.464940853,v27,False,0,0.0,Rational profit maximization
1778473959.590969,pool-foundryusa,v27,65051339.4666667,28350000.0,v27,False,0,0.0,Ideology and profit aligned
1778473959.590969,pool-marapool,v27,9974538.718222227,4347000.0,v27,False,0,0.0,Ideology and profit aligned
1778473959.590969,pool-luxor,v27,4987269.3591111135,2173500.0,v27,False,0,0.0,Ideology and profit aligned
1778473959.590969,pool-ocean,v27,2602053.5786666684,1134000.0,v27,False,0,0.0,Ideology and profit aligned
1778473959.590969,pool-antpool,v27,36645587.89955557,15970500.0,v27,False,0,2336484.1857427657,Forced switch: loss 56.4% exceeds tolerance 19.5%
1778473959.590969,pool-f2pool,v27,23635320.006222233,10300500.0,v27,False,0,1506963.1730530187,Forced switch: loss 56.4% exceeds tolerance 19.5%
1778473959.590969,pool-viabtc,v27,24285833.400888894,10584000.0,v27,False,0,0.0,Rational profit maximization
1778473959.590969,pool-spiderpool,v27,20165915.23466668,8788500.0,v27,False,0,0.0,Rational profit maximization
1778474595.922897,pool-foundryusa,v27,65051339.4666667,28350000.0,v27,False,0,0.0,Ideology and profit aligned
1778474595.922897,pool-marapool,v27,9974538.718222227,4347000.0,v27,False,0,0.0,Ideology and profit aligned
1778474595.922897,pool-luxor,v27,4987269.3591111135,2173500.0,v27,False,0,0.0,Ideology and profit aligned
1778474595.922897,pool-ocean,v27,2602053.5786666684,1134000.0,v27,False,0,0.0,Ideology and profit aligned
1778474595.922897,pool-antpool,v27,36645587.89955557,15970500.0,v27,False,0,2336484.1857427657,Forced switch: loss 56.4% exceeds tolerance 19.5%
1778474595.922897,pool-f2pool,v27,23635320.006222233,10300500.0,v27,False,0,1506963.1730530187,Forced switch: loss 56.4% exceeds tolerance 19.5%
1778474595.922897,pool-viabtc,v27,24285833.400888894,10584000.0,v27,False,0,0.0,Rational profit maximization
1778474595.922897,pool-spiderpool,v27,20165915.23466668,8788500.0,v27,False,0,0.0,Rational profit maximization
1778475248.0743518,pool-foundryusa,v27,65051339.4666667,28350000.0,v27,False,0,0.0,Ideology and profit aligned
1778475248.0743518,pool-marapool,v27,9974538.718222227,4347000.0,v27,False,0,0.0,Ideology and profit aligned
1778475248.0743518,pool-luxor,v27,4987269.3591111135,2173500.0,v27,False,0,0.0,Ideology and profit aligned
1778475248.0743518,pool-ocean,v27,2602053.5786666684,1134000.0,v27,False,0,0.0,Ideology and profit aligned
1778475248.0743518,pool-antpool,v27,36645587.89955557,15970500.0,v27,False,0,2336484.1857427657,Forced switch: loss 56.4% exceeds tolerance 19.5%
1778475248.0743518,pool-f2pool,v27,23635320.006222233,10300500.0,v27,False,0,1506963.1730530187,Forced switch: loss 56.4% exceeds tolerance 19.5%
1778475248.0743518,pool-viabtc,v27,24285833.400888894,10584000.0,v27,False,0,0.0,Rational profit maximization
1778475248.0743518,pool-spiderpool,v27,20165915.23466668,8788500.0,v27,False,0,0.0,Rational profit maximization
1778475904.6424074,pool-foundryusa,v27,65127551.02580647,28273790.32258065,v27,False,0,0.0,Ideology and profit aligned
