timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776069386.3857493,pool-foundryusa,v26,47612985.68439408,45790801.33158633,v27,True,1822184.3528077453,1822184.3528077453,Ideology: supporting v26 (loss 3.8% < tolerance 9.9%)
1776069386.3857493,pool-marapool,v26,7300657.804940425,7021256.204176571,v27,True,279401.60076385364,279401.60076385364,Ideology: supporting v26 (loss 3.8% < tolerance 9.9%)
1776069386.3857493,pool-luxor,v26,3650328.9024702124,3510628.1020882856,v27,True,139700.80038192682,139700.80038192682,Ideology: supporting v26 (loss 3.8% < tolerance 9.9%)
1776069386.3857493,pool-ocean,v26,1904519.4273757632,1831632.0532634538,v27,True,72887.37411230942,72887.37411230942,Ideology: supporting v26 (loss 3.8% < tolerance 9.9%)
1776069386.3857493,pool-antpool,v26,26821981.935541995,25795484.750126965,v27,True,1026497.1854150295,1026497.1854150295,Ideology: supporting v26 (loss 3.8% < tolerance 9.9%)
1776069386.3857493,pool-f2pool,v26,17299384.798663177,16637324.483809702,v27,True,662060.3148534745,662060.3148534745,Ideology: supporting v26 (loss 3.8% < tolerance 9.9%)
1776069386.3857493,pool-viabtc,v27,17775514.65550712,17095232.497125562,v27,False,0,0.0,Rational profit maximization
1776069386.3857493,pool-spiderpool,v27,14760025.562162165,14195148.412791766,v27,False,0,0.0,Rational profit maximization
1776069986.8317327,pool-foundryusa,v26,45307298.06112875,48099777.665894344,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776069986.8317327,pool-marapool,v26,6947119.036039742,7375299.2421038,v26,False,0,279401.60076385364,Ideology and profit aligned
1776069986.8317327,pool-luxor,v26,3473559.518019871,3687649.6210519,v26,False,0,139700.80038192682,Ideology and profit aligned
1776069986.8317327,pool-ocean,v26,1812291.9224451506,1923991.106635774,v26,False,0,72887.37411230942,Ideology and profit aligned
1776069986.8317327,pool-antpool,v26,25523111.24110253,27096208.085120477,v26,False,0,1026497.1854150295,Ideology and profit aligned
1776069986.8317327,pool-f2pool,v26,16461651.628876783,17476252.55194161,v26,False,0,662060.3148534745,Ideology and profit aligned
1776069986.8317327,pool-viabtc,v26,16914724.609488066,17957250.328600552,v26,False,0,0.0,Rational profit maximization
1776069986.8317327,pool-spiderpool,v26,14045262.398949917,14910931.076427251,v26,False,0,0.0,Rational profit maximization
1776070590.226134,pool-foundryusa,v26,43557571.176262766,51406240.975497335,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776070590.226134,pool-marapool,v26,6678827.5803602915,7882290.282909591,v26,False,0,279401.60076385364,Ideology and profit aligned
1776070590.226134,pool-luxor,v26,3339413.7901801458,3941145.1414547954,v26,False,0,139700.80038192682,Ideology and profit aligned
1776070590.226134,pool-ocean,v26,1742302.8470505113,2056249.6390198935,v26,False,0,72887.37411230942,Ideology and profit aligned
1776070590.226134,pool-antpool,v26,24537431.762628026,28958849.082863495,v26,False,0,1026497.1854150295,Ideology and profit aligned
1776070590.226134,pool-f2pool,v26,15825917.527375475,18677600.88776403,v26,False,0,662060.3148534745,Ideology and profit aligned
1776070590.226134,pool-viabtc,v26,16261493.2391381,19191663.297519002,v26,False,0,0.0,Rational profit maximization
1776070590.226134,pool-spiderpool,v26,13502847.06464146,15935934.702404179,v26,False,0,0.0,Rational profit maximization
1776071274.4198472,pool-foundryusa,v26,43344295.06277275,51616097.41745034,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776071274.4198472,pool-marapool,v26,6646125.242958488,7914468.270675719,v26,False,0,279401.60076385364,Ideology and profit aligned
1776071274.4198472,pool-luxor,v26,3323062.621479244,3957234.1353378594,v26,False,0,139700.80038192682,Ideology and profit aligned
1776071274.4198472,pool-ocean,v26,1733771.8025109102,2064643.8966980139,v26,False,0,72887.37411230942,Ideology and profit aligned
1776071274.4198472,pool-antpool,v26,24417286.218695313,29077068.211830355,v26,False,0,1026497.1854150295,Ideology and profit aligned
1776071274.4198472,pool-f2pool,v26,15748427.206140764,18753848.72834029,v26,False,0,662060.3148534745,Ideology and profit aligned
1776071274.4198472,pool-viabtc,v26,16181870.15676849,19270009.702514794,v26,False,0,0.0,Rational profit maximization
1776071274.4198472,pool-spiderpool,v26,13436731.469459556,16000990.199409608,v26,False,0,0.0,Rational profit maximization
1776071875.2900436,pool-foundryusa,v26,43229835.82316148,51728721.41636145,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776071875.2900436,pool-marapool,v26,6628574.826218093,7931737.283842089,v26,False,0,279401.60076385364,Ideology and profit aligned
1776071875.2900436,pool-luxor,v26,3314287.4131090464,3965868.6419210443,v26,False,0,139700.80038192682,Ideology and profit aligned
1776071875.2900436,pool-ocean,v26,1729193.4329264592,2069148.8566544577,v26,False,0,72887.37411230942,Ideology and profit aligned
1776071875.2900436,pool-antpool,v26,24352807.5137143,29140513.06455028,v26,False,0,1026497.1854150295,Ideology and profit aligned
1776071875.2900436,pool-f2pool,v26,15706840.349082,18794768.78127799,v26,False,0,662060.3148534745,Ideology and profit aligned
1776071875.2900436,pool-viabtc,v26,16139138.707313616,19312055.995441604,v26,False,0,0.0,Rational profit maximization
1776071875.2900436,pool-spiderpool,v26,13401249.105180059,16035903.639072053,v26,False,0,0.0,Rational profit maximization
1776072525.750583,pool-foundryusa,v26,43074855.885000005,51881216.404498875,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776072525.750583,pool-marapool,v26,6604811.2357,7955119.848689828,v26,False,0,279401.60076385364,Ideology and profit aligned
1776072525.750583,pool-luxor,v26,3302405.61785,3977559.924344914,v26,False,0,139700.80038192682,Ideology and profit aligned
1776072525.750583,pool-ocean,v26,1722994.2354000006,2075248.6561799552,v26,False,0,72887.37411230942,Ideology and profit aligned
1776072525.750583,pool-antpool,v26,24265502.148550004,29226418.574534364,v26,False,0,1026497.1854150295,Ideology and profit aligned
1776072525.750583,pool-f2pool,v26,15650530.971550003,18850175.293634593,v26,False,0,662060.3148534745,Ideology and profit aligned
1776072525.750583,pool-viabtc,v26,16081279.530400004,19368987.45767958,v26,False,0,0.0,Rational profit maximization
1776072525.750583,pool-spiderpool,v26,13353205.324350007,16083177.085394654,v26,False,0,0.0,Rational profit maximization
1776073157.9255905,pool-foundryusa,v26,43051464.74501203,51904232.49069239,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776073157.9255905,pool-marapool,v26,6601224.594235178,7958648.981906166,v26,False,0,279401.60076385364,Ideology and profit aligned
1776073157.9255905,pool-luxor,v26,3300612.297117589,3979324.490953083,v26,False,0,139700.80038192682,Ideology and profit aligned
1776073157.9255905,pool-ocean,v26,1722058.5898004812,2076169.2996276962,v26,False,0,72887.37411230942,Ideology and profit aligned
1776073157.9255905,pool-antpool,v26,24252325.13969011,29239384.303090043,v26,False,0,1026497.1854150295,Ideology and profit aligned
1776073157.9255905,pool-f2pool,v26,15642032.190687701,18858537.80495157,v26,False,0,662060.3148534745,Ideology and profit aligned
1776073157.9255905,pool-viabtc,v26,16072546.838137824,19377580.12985849,v26,False,0,0.0,Rational profit maximization
1776073157.9255905,pool-spiderpool,v26,13345954.07095373,16090312.072114646,v26,False,0,0.0,Rational profit maximization
1776073799.388616,pool-foundryusa,v26,43003040.98152816,51951879.827022776,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776073799.388616,pool-marapool,v26,6593799.617167652,7965954.906810159,v26,False,0,279401.60076385364,Ideology and profit aligned
1776073799.388616,pool-luxor,v26,3296899.808583826,3982977.4534050794,v26,False,0,139700.80038192682,Ideology and profit aligned
1776073799.388616,pool-ocean,v26,1720121.639261127,2078075.1930809114,v26,False,0,72887.37411230942,Ideology and profit aligned
1776073799.388616,pool-antpool,v26,24225046.4195942,29266225.6358895,v26,False,0,1026497.1854150295,Ideology and profit aligned
1776073799.388616,pool-f2pool,v26,15624438.223288566,18875849.670484938,v26,False,0,662060.3148534745,Ideology and profit aligned
1776073799.388616,pool-viabtc,v26,16054468.633103851,19395368.468755167,v26,False,0,0.0,Rational profit maximization
1776073799.388616,pool-spiderpool,v26,13330942.704273734,16105082.746377066,v26,False,0,0.0,Rational profit maximization
1776074400.3447137,pool-foundryusa,v26,42973819.7449431,51980632.529980764,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776074400.3447137,pool-marapool,v26,6589319.027557939,7970363.65459705,v26,False,0,279401.60076385364,Ideology and profit aligned
1776074400.3447137,pool-luxor,v26,3294659.5137789696,3985181.827298525,v26,False,0,139700.80038192682,Ideology and profit aligned
1776074400.3447137,pool-ocean,v26,1718952.7897977238,2079225.3011992304,v26,False,0,72887.37411230942,Ideology and profit aligned
1776074400.3447137,pool-antpool,v26,24208585.122984603,29282422.991889156,v26,False,0,1026497.1854150295,Ideology and profit aligned
1776074400.3447137,pool-f2pool,v26,15613821.173995987,18886296.48589301,v26,False,0,662060.3148534745,Ideology and profit aligned
1776074400.3447137,pool-viabtc,v26,16043559.371445421,19406102.811192814,v26,False,0,0.0,Rational profit maximization
1776074400.3447137,pool-spiderpool,v26,13321884.12093236,16113996.08429404,v26,False,0,0.0,Rational profit maximization
1776075000.480878,pool-foundryusa,v26,42950892.313160926,52003192.343070894,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776075000.480878,pool-marapool,v26,6585803.488018008,7973822.8259375375,v26,False,0,279401.60076385364,Ideology and profit aligned
1776075000.480878,pool-luxor,v26,3292901.744009004,3986911.4129687687,v26,False,0,139700.80038192682,Ideology and profit aligned
1776075000.480878,pool-ocean,v26,1718035.6925264373,2080127.6937228357,v26,False,0,72887.37411230942,Ideology and profit aligned
1776075000.480878,pool-antpool,v26,24195669.336413987,29295131.686596602,v26,False,0,1026497.1854150295,Ideology and profit aligned
1776075000.480878,pool-f2pool,v26,15605490.8737818,18894493.217982426,v26,False,0,662060.3148534745,Ideology and profit aligned
1776075000.480878,pool-viabtc,v26,16034999.796913411,19414525.141413134,v26,False,0,0.0,Rational profit maximization
1776075000.480878,pool-spiderpool,v26,13314776.617079891,16120989.626351982,v26,False,0,0.0,Rational profit maximization
1776075608.3268297,pool-foundryusa,v26,42948963.68220608,52005090.0503359,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776075608.3268297,pool-marapool,v26,6585507.764604934,7974113.807718169,v26,False,0,279401.60076385364,Ideology and profit aligned
1776075608.3268297,pool-luxor,v26,3292753.882302467,3987056.9038590845,v26,False,0,139700.80038192682,Ideology and profit aligned
1776075608.3268297,pool-ocean,v26,1717958.5472882437,2080203.6020134361,v26,False,0,72887.37411230942,Ideology and profit aligned
1776075608.3268297,pool-antpool,v26,24194582.874309428,29296200.728355885,v26,False,0,1026497.1854150295,Ideology and profit aligned
1776075608.3268297,pool-f2pool,v26,15604790.13786821,18895182.718288705,v26,False,0,662060.3148534745,Ideology and profit aligned
1776075608.3268297,pool-viabtc,v26,16034279.774690267,19415233.61879206,v26,False,0,0.0,Rational profit maximization
1776075608.3268297,pool-spiderpool,v26,13314178.74148389,16121577.91560413,v26,False,0,0.0,Rational profit maximization
1776076231.3896785,pool-foundryusa,v26,42942067.2940118,52011875.8617664,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776076231.3896785,pool-marapool,v26,6584450.318415143,7975154.298804181,v26,False,0,279401.60076385364,Ideology and profit aligned
1776076231.3896785,pool-luxor,v26,3292225.1592075713,3987577.1494020903,v26,False,0,139700.80038192682,Ideology and profit aligned
1776076231.3896785,pool-ocean,v26,1717682.691760472,2080475.034470656,v26,False,0,72887.37411230942,Ideology and profit aligned
1776076231.3896785,pool-antpool,v26,24190697.908959977,29300023.402128406,v26,False,0,1026497.1854150295,Ideology and profit aligned
1776076231.3896785,pool-f2pool,v26,15602284.45015762,18897648.229775123,v26,False,0,662060.3148534745,Ideology and profit aligned
1776076231.3896785,pool-viabtc,v26,16031705.123097736,19417766.98839279,v26,False,0,0.0,Rational profit maximization
1776076231.3896785,pool-spiderpool,v26,13312040.86114366,16123681.51714759,v26,False,0,0.0,Rational profit maximization
1776076837.6573515,pool-foundryusa,v26,42940748.27607562,52013173.730554596,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776076837.6573515,pool-marapool,v26,6584248.06899826,7975353.3053517025,v26,False,0,279401.60076385364,Ideology and profit aligned
1776076837.6573515,pool-luxor,v26,3292124.03449913,3987676.6526758512,v26,False,0,139700.80038192682,Ideology and profit aligned
1776076837.6573515,pool-ocean,v26,1717629.931043025,2080526.9492221838,v26,False,0,72887.37411230942,Ideology and profit aligned
1776076837.6573515,pool-antpool,v26,24189954.862189263,29300754.53487908,v26,False,0,1026497.1854150295,Ideology and profit aligned
1776076837.6573515,pool-f2pool,v26,15601805.206974141,18898119.788768165,v26,False,0,662060.3148534745,Ideology and profit aligned
1776076837.6573515,pool-viabtc,v26,16031212.689734895,19418251.526073713,v26,False,0,0.0,Rational profit maximization
1776076837.6573515,pool-spiderpool,v26,13311631.965583444,16124083.856471926,v26,False,0,0.0,Rational profit maximization
1776077440.5936656,pool-foundryusa,v26,42909098.880369455,52044315.65950373,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776077440.5936656,pool-marapool,v26,6579395.16165665,7980128.401123904,v26,False,0,279401.60076385364,Ideology and profit aligned
1776077440.5936656,pool-luxor,v26,3289697.580828325,3990064.200561952,v26,False,0,139700.80038192682,Ideology and profit aligned
1776077440.5936656,pool-ocean,v26,1716363.9552147784,2081772.6263801493,v26,False,0,72887.37411230942,Ideology and profit aligned
1776077440.5936656,pool-antpool,v26,24172125.702608123,29318297.821520433,v26,False,0,1026497.1854150295,Ideology and profit aligned
1776077440.5936656,pool-f2pool,v26,15590305.926534235,18909434.689619683,v26,False,0,662060.3148534745,Ideology and profit aligned
1776077440.5936656,pool-viabtc,v26,16019396.915337931,19429877.846214723,v26,False,0,0.0,Rational profit maximization
1776077440.5936656,pool-spiderpool,v26,13301820.652914535,16133737.854446158,v26,False,0,0.0,Rational profit maximization
1776078041.573926,pool-foundryusa,v26,42904504.25350869,52048836.61606717,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776078041.573926,pool-marapool,v26,6578690.652204664,7980821.614463631,v26,False,0,279401.60076385364,Ideology and profit aligned
1776078041.573926,pool-luxor,v26,3289345.326102332,3990410.8072318155,v26,False,0,139700.80038192682,Ideology and profit aligned
1776078041.573926,pool-ocean,v26,1716180.1701403474,2081953.4646426868,v26,False,0,72887.37411230942,Ideology and profit aligned
1776078041.573926,pool-antpool,v26,24169537.39614322,29320844.627051167,v26,False,0,1026497.1854150295,Ideology and profit aligned
1776078041.573926,pool-f2pool,v26,15588636.545441486,18911077.30383773,v26,False,0,662060.3148534745,Ideology and profit aligned
1776078041.573926,pool-viabtc,v26,16017681.587976571,19431565.669998404,v26,False,0,0.0,Rational profit maximization
1776078041.573926,pool-spiderpool,v26,13300396.318587694,16135139.350980826,v26,False,0,0.0,Rational profit maximization
1776078696.350637,pool-foundryusa,v26,42887785.791044325,52065287.014521465,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776078696.350637,pool-marapool,v26,6576127.154626796,7983344.008893291,v26,False,0,279401.60076385364,Ideology and profit aligned
1776078696.350637,pool-luxor,v26,3288063.577313398,3991672.0044466453,v26,False,0,139700.80038192682,Ideology and profit aligned
1776078696.350637,pool-ocean,v26,1715511.4316417733,2082611.480580859,v26,False,0,72887.37411230942,Ideology and profit aligned
1776078696.350637,pool-antpool,v26,24160119.328954965,29330111.684847094,v26,False,0,1026497.1854150295,Ideology and profit aligned
1776078696.350637,pool-f2pool,v26,15582562.170746103,18917054.2819428,v26,False,0,662060.3148534745,Ideology and profit aligned
1776078696.350637,pool-viabtc,v26,16011440.028656546,19437707.152088013,v26,False,0,0.0,Rational profit maximization
1776078696.350637,pool-spiderpool,v26,13295213.595223743,16140238.974501658,v26,False,0,0.0,Rational profit maximization
1776079306.929191,pool-foundryusa,v26,42878522.73256965,52074401.54901521,v26,False,0,1822184.3528077453,Ideology and profit aligned
1776079306.929191,pool-marapool,v26,6574706.818994012,7984741.570849,v26,False,0,279401.60076385364,Ideology and profit aligned
1776079306.929191,pool-luxor,v26,3287353.409497006,3992370.7854245,v26,False,0,139700.80038192682,Ideology and profit aligned
1776079306.929191,pool-ocean,v26,1715140.909302786,2082976.0619606087,v26,False,0,72887.37411230942,Ideology and profit aligned
