timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1778388661.20937,pool-foundryusa,v27,45098855.42362575,48304625.37155686,v26,True,3205769.947931111,3205769.947931111,Ideology: supporting v27 (loss 6.6% < tolerance 15.6%)
1778388661.20937,pool-marapool,v26,6915157.831622615,7406709.223638717,v26,False,0,0.0,Ideology and profit aligned
1778388661.20937,pool-luxor,v26,3457578.9158113077,3703354.6118193585,v26,False,0,0.0,Ideology and profit aligned
1778388661.20937,pool-ocean,v26,1803954.2169450307,1932185.0148622748,v26,False,0,0.0,Ideology and profit aligned
1778388661.20937,pool-antpool,v26,25405688.555309176,27211605.625977032,v26,False,0,0.0,Ideology and profit aligned
1778388661.20937,pool-f2pool,v26,16385917.470584027,17550680.551665656,v26,False,0,0.0,Ideology and profit aligned
1778388661.20937,pool-viabtc,v26,16836906.02482028,18033726.805381227,v26,False,0,0.0,Rational profit maximization
1778388661.20937,pool-spiderpool,v26,13980645.181323987,14974433.86518263,v26,False,0,0.0,Rational profit maximization
1778389270.1793282,pool-foundryusa,v27,43846682.38618608,49557294.259388834,v26,True,5710611.873202756,8916381.821133867,Ideology: supporting v27 (loss 11.5% < tolerance 15.6%)
1778389270.1793282,pool-marapool,v26,6723157.9658818655,7598785.119772954,v26,False,0,0.0,Ideology and profit aligned
1778389270.1793282,pool-luxor,v26,3361578.9829409327,3799392.559886477,v26,False,0,0.0,Ideology and profit aligned
1778389270.1793282,pool-ocean,v26,1753867.2954474431,1982291.7703755535,v26,False,0,0.0,Ideology and profit aligned
1778389270.1793282,pool-antpool,v26,24700297.744218156,27917275.76612238,v26,False,0,0.0,Ideology and profit aligned
1778389270.1793282,pool-f2pool,v26,15930961.266980939,18005816.914244607,v26,False,0,0.0,Ideology and profit aligned
1778389270.1793282,pool-viabtc,v26,16369428.090842802,18501389.8568385,v26,False,0,0.0,Rational profit maximization
1778389270.1793282,pool-spiderpool,v26,13592471.539717685,15362761.22041054,v26,False,0,0.0,Rational profit maximization
1778389973.9275446,pool-foundryusa,v27,43584124.05725452,49819846.90855877,v26,True,6235722.851304248,15152104.672438115,Ideology: supporting v27 (loss 12.5% < tolerance 15.6%)
1778389973.9275446,pool-marapool,v26,6682899.02211236,7639043.192645676,v26,False,0,0.0,Ideology and profit aligned
1778389973.9275446,pool-luxor,v26,3341449.51105618,3819521.596322838,v26,False,0,0.0,Ideology and profit aligned
1778389973.9275446,pool-ocean,v26,1743364.9622901813,1992793.876342351,v26,False,0,0.0,Ideology and profit aligned
1778389973.9275446,pool-antpool,v26,24552389.885586716,28065180.425154768,v26,False,0,0.0,Ideology and profit aligned
1778389973.9275446,pool-f2pool,v26,15835565.07413581,18101211.043443017,v26,False,0,0.0,Ideology and profit aligned
