timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,2.5650000000000004,8.01,None,None
61,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,2.5650000000000004,8.01,None,None
136,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,0,1,1.0,1.0,0.0,0.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,2.5650000000000004,8.01,None,75.0
197,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,0,1,1.0,1.0,0.0,0.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,2.5650000000000004,8.01,None,None
350,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,1,3,1.0,1.0,0.0,2.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,2.5650000000000004,8.01,153.0,76.5
483,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,1,7,1.0,1.0,0.0,6.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,2.5650000000000004,8.01,None,33.25
544,59523.77169720652,59823.428302793494,38.1,48.3,80.7914308100543,19.208569189945692,1,7,1.0,1.0,0.0,6.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,2.5650000000000004,8.01,None,None
641,59523.77169720652,59823.428302793494,38.1,48.3,80.7914308100543,19.208569189945692,5,10,1.0,1.0,4.0,9.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,2.5650000000000004,8.01,24.25,32.333333333333336
716,61739.15631259114,57608.04368740887,50.5,35.9,83.79822714397096,16.201772856029027,5,10,1.0,1.0,4.0,9.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.01106247223022719,0.0030086857671363103,0,0,86.0342910821956,13.965708917804411,2.5650000000000004,8.01,None,None
780,62695.171872661136,56652.02812733887,50.5,35.9,83.79822714397096,16.201772856029027,5,10,1.0,1.0,4.0,9.0,0.011357662189068725,0.0025934464099915343,0.00011357662189068726,2.5934464099915344e-05,0.01106247223022719,0.0030086857671363103,0,0,86.0342910821956,13.965708917804411,2.5650000000000004,8.01,None,None
940,62695.171872661136,56652.02812733887,50.5,35.9,83.79822714397096,16.201772856029027,6,14,1.0,1.0,5.0,12.0,0.011357662189068725,0.0025934464099915343,0.00011357662189068726,2.5934464099915344e-05,0.01106247223022719,0.0030086857671363103,0,0,86.0342910821956,13.965708917804411,2.5650000000000004,8.01,160.0,40.0
1022,62597.43431610006,56749.765683899954,50.5,35.9,83.79822714397096,16.201772856029027,8,15,1.0,1.0,7.0,13.0,0.011357662189068725,0.0025934464099915343,0.00011357662189068726,2.5934464099915344e-05,0.01106247223022719,0.0030086857671363103,0,0,86.0342910821956,13.965708917804411,2.5650000000000004,8.01,41.0,82.0
1086,62999.787257276526,56347.412742723485,50.5,35.9,83.79822714397096,16.201772856029027,8,15,1.0,1.0,7.0,13.0,0.011357662189068725,0.0025934464099915343,0.00011357662189068726,2.5934464099915344e-05,0.01106247223022719,0.0030086857671363103,0,0,86.0342910821956,13.965708917804411,2.5650000000000004,8.01,None,None
1173,62999.787257276526,56347.412742723485,50.5,35.9,83.79822714397096,16.201772856029027,11,15,1.0,1.0,9.0,13.0,0.011357662189068725,0.0025934464099915343,0.00011357662189068726,2.5934464099915344e-05,0.01106247223022719,0.0030086857671363103,0,0,86.0342910821956,13.965708917804411,2.5650000000000004,8.01,29.0,None
1259,63425.24180273107,55921.95819726894,50.5,35.9,83.79822714397096,16.201772856029027,15,15,1.0,1.0,13.0,13.0,0.011357662189068725,0.0025934464099915343,0.00011357662189068726,2.5934464099915344e-05,0.01106247223022719,0.0030086857671363103,0,0,86.0342910821956,13.965708917804411,2.5650000000000004,8.01,21.5,None
1525,64079.78725727651,55267.412742723485,86.4,0.0,83.79822714397096,16.201772856029027,16,15,1.0,1.0,13.0,13.0,0.011357662189068725,0.0025934464099915343,0.00011357662189068726,2.5934464099915344e-05,0.006465912588269363,1.0801181904019352,0,0,86.0342910821956,13.965708917804411,2.5650000000000004,8.01,266.0,None
1585,65802.98725727652,53544.21274272349,86.4,0.0,95.9897840125584,4.010215987441597,35,15,1.0,1.0,31.0,13.0,0.006638448385971881,0.9310472611869607,6.63844838597188e-05,0.009310472611869607,0.00740661913677148,0.26734773249610644,0,0,98.22879542029307,1.7712045797069267,2.5650000000000004,8.01,3.1578947368421053,None
1679,68738.70135423429,50608.49864576572,86.4,0.0,95.9897840125584,4.010215987441597,47,15,1.0,1.0,43.0,13.0,0.007579382362676933,0.11808030531379511,7.579382362676932e-05,0.001180803053137951,0.00740661913677148,0.26734773249610644,0,0,98.22879542029307,1.7712045797069267,2.5650000000000004,8.01,7.833333333333333,None
1740,69194.54551007845,50152.654489921566,86.4,0.0,95.9897840125584,4.010215987441597,47,15,1.0,1.0,43.0,13.0,0.007579382362676933,0.11808030531379511,7.579382362676932e-05,0.001180803053137951,0.00740661913677148,0.26734773249610644,0,0,98.22879542029307,1.7712045797069267,2.5650000000000004,8.01,None,None
1817,69194.54551007845,50152.654489921566,86.4,0.0,95.9897840125584,4.010215987441597,51,15,1.0,1.0,47.0,13.0,0.007579382362676933,0.11808030531379511,7.579382362676932e-05,0.001180803053137951,0.00740661913677148,0.26734773249610644,0,0,98.22879542029307,1.7712045797069267,2.5650000000000004,8.01,19.25,None
2693,69305.97408150701,50041.225918493,86.4,0.0,99.83963752885778,0.16036247114222207,53,15,1.0,1.0,49.0,13.0,0.007579382362676933,0.11808030531379511,7.579382362676932e-05,0.001180803053137951,0.007703675735251371,0.010690831409481471,0,0,99.90456360757106,0.09543639242893326,10.575,0.0,438.0,None
3192,69818.2790841081,49528.920915891904,86.4,0.0,100.0,0.0,53,15,1.0,1.0,49.0,13.0,0.007708685463547148,0.0063624261619288835,7.708685463547148e-05,6.362426161928884e-05,0.007716049382716048,0.0,0,0,100.0,0.0,10.575,0.0,None,None
3265,69837.52258064518,49509.67741935484,86.4,0.0,100.0,0.0,53,15,1.0,1.0,49.0,13.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.575,0.0,None,None
3830,69837.52258064518,49509.67741935484,86.4,0.0,100.0,0.0,57,15,1.0,1.0,53.0,13.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.575,0.0,141.25,None
3901,69929.01818181819,49418.18181818182,86.4,0.0,100.0,0.0,60,15,1.0,1.0,56.0,13.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,10.575,0.0,23.666666666666668,None
