timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,96.99999999999999,1.37,55.00340053519982,44.99659946480019,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.018901512211408875,1.094807772866185,0,0,55.003412028492974,44.996587971507026,0.25,0.25
60,60000,60000,96.99999999999999,1.37,55.00340053519982,44.99659946480019,9,0,1.0,1.0,9.0,0.0,1.0,1.0,0.01,0.01,0.018901512211408875,1.094807772866185,0,0,55.003412028492974,44.996587971507026,0.25,0.25
121,66456.40806422399,53465.35193577603,96.99999999999999,1.37,55.00340053519982,44.99659946480019,18,0,1.0,1.0,18.0,0.0,0.01890151616099415,1.0948074932240153,0.0001890151616099415,0.010948074932240152,0.018901512211408875,1.094807772866185,0,0.9480749322401527,55.003412028492974,44.996587971507026,0.25,0.25
181,66456.40806422399,53465.35193577603,96.99999999999999,1.37,55.00340053519982,44.99659946480019,21,0,1.0,1.0,21.0,0.0,0.01890151616099415,1.0948074932240153,0.0001890151616099415,0.010948074932240152,0.018901512211408875,1.094807772866185,0,0.9480749322401527,55.003412028492974,44.996587971507026,0.25,0.25
241,66456.40806422399,53465.35193577603,96.99999999999999,1.37,55.00340053519982,44.99659946480019,25,0,1.0,1.0,25.0,0.0,0.01890151616099415,1.0948074932240153,0.0001890151616099415,0.010948074932240152,0.018901512211408875,1.094807772866185,0,0.9480749322401527,55.003412028492974,44.996587971507026,0.25,0.25
301,66456.40806422399,53465.35193577603,96.99999999999999,1.37,55.00340053519982,44.99659946480019,32,0,1.0,1.0,32.0,0.0,0.01890151616099415,1.0948074932240153,0.0001890151616099415,0.010948074932240152,0.018901512211408875,1.094807772866185,0,0.9480749322401527,55.003412028492974,44.996587971507026,0.25,0.25
362,66456.40806422399,53465.35193577603,96.99999999999999,1.37,55.00340053519982,44.99659946480019,39,0,1.0,1.0,39.0,0.0,0.01890151616099415,1.0948074932240153,0.0001890151616099415,0.010948074932240152,0.018901512211408875,1.094807772866185,0,0.9480749322401527,55.003412028492974,44.996587971507026,0.25,0.25
422,66456.40806422399,53465.35193577603,96.99999999999999,1.37,55.00340053519982,44.99659946480019,48,0,1.0,1.0,48.0,0.0,0.01890151616099415,1.0948074932240153,0.0001890151616099415,0.010948074932240152,0.018901512211408875,1.094807772866185,0,0.9480749322401527,55.003412028492974,44.996587971507026,0.25,0.25
482,66456.40806422399,53465.35193577603,96.99999999999999,1.37,55.00340053519982,44.99659946480019,53,0,1.0,1.0,53.0,0.0,0.01890151616099415,1.0948074932240153,0.0001890151616099415,0.010948074932240152,0.018901512211408875,1.094807772866185,0,0.9480749322401527,55.003412028492974,44.996587971507026,0.25,0.25
542,66456.40806422399,53465.35193577603,96.99999999999999,1.37,55.00340053519982,44.99659946480019,56,0,1.0,1.0,56.0,0.0,0.01890151616099415,1.0948074932240153,0.0001890151616099415,0.010948074932240152,0.018901512211408875,1.094807772866185,0,0.9480749322401527,55.003412028492974,44.996587971507026,0.25,0.25
603,66456.40806422399,53465.35193577603,98.36999999999999,0.0,55.00340053519982,44.99659946480019,63,1,1.0,1.0,63.0,1.0,0.01890151616099415,1.0948074932240153,0.0001890151616099415,0.010948074932240152,0.01863827065677199,14.998866488266732,0,0.9480749322401527,55.003412028492974,44.996587971507026,0.25,0.25
663,66409.66806422398,53512.09193577603,98.36999999999999,0.0,55.00340053519982,44.99659946480019,70,1,1.0,1.0,70.0,1.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
723,66420.75961351975,53501.00038648025,98.36999999999999,0.0,55.00340053519982,44.99659946480019,73,1,1.0,1.0,73.0,1.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
784,66424.87076692669,53496.88923307333,98.36999999999999,0.0,55.00340053519982,44.99659946480019,79,1,1.0,1.0,79.0,1.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
844,66432.16806422398,53489.59193577603,98.36999999999999,0.0,55.00340053519982,44.99659946480019,84,1,1.0,1.0,84.0,1.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
904,66437.46218187103,53484.29781812897,98.36999999999999,0.0,55.00340053519982,44.99659946480019,90,1,1.0,1.0,90.0,1.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
964,66443.0471851031,53478.712814896906,98.36999999999999,0.0,55.00340053519982,44.99659946480019,93,1,1.0,1.0,93.0,1.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1024,66445.57231954313,53476.187680456875,98.36999999999999,0.0,55.00340053519982,44.99659946480019,101,1,1.0,1.0,101.0,1.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1085,66451.57982892985,53470.18017107014,98.36999999999999,0.0,55.00340053519982,44.99659946480019,104,1,1.0,1.0,104.0,1.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1145,66453.59663565255,53468.163364347456,98.36999999999999,0.0,55.00340053519982,44.99659946480019,111,1,1.0,1.0,111.0,1.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1205,66457.88234993827,53463.87765006174,98.36999999999999,0.0,55.00340053519982,44.99659946480019,122,1,1.0,1.0,122.0,1.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1266,66463.63147885812,53458.12852114188,98.36999999999999,0.0,55.00340053519982,44.99659946480019,125,1,1.0,1.0,125.0,1.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1326,66465.02520708113,53456.73479291888,98.36999999999999,0.0,55.00340053519982,44.99659946480019,133,1,1.0,1.0,133.0,1.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1386,66468.4367209404,53453.32327905961,98.36999999999999,0.0,55.00340053519982,44.99659946480019,139,1,1.0,1.0,139.0,1.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1446,66470.7394927954,53451.0205072046,98.36999999999999,0.0,55.00340053519982,44.99659946480019,144,1,1.0133708655876144,1.0,144.0,1.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.018887480468509268,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1506,66472.51289181018,53449.24710818982,98.36999999999999,0.0,55.00340053519982,44.99659946480019,148,1,1.0133708655876144,1.0,148.0534834623504,1.0,0.018887484415162525,14.99886265716901,0.00018887484415162526,0.1499886265716901,0.018887480468509268,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1566,66473.86325555563,53447.89674444438,98.36999999999999,0.0,55.00340053519982,44.99659946480019,155,1,1.0133708655876144,1.0,155.14707952146364,1.0,0.018887484415162525,14.99886265716901,0.00018887484415162526,0.1499886265716901,0.018887480468509268,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1626,66476.05769173373,53445.70230826628,98.36999999999999,0.0,55.00340053519982,44.99659946480019,160,1,1.0133708655876144,1.0,160.21393384940166,1.0,0.018887484415162525,14.99886265716901,0.00018887484415162526,0.1499886265716901,0.018887480468509268,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1687,66477.50691224981,53444.253087750185,98.36999999999999,0.0,55.00340053519982,44.99659946480019,167,1,1.0133708655876144,1.0,167.30752990851488,1.0,0.018887484415162525,14.99886265716901,0.00018887484415162526,0.1499886265716901,0.018887480468509268,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1748,66479.38922952826,53442.37077047173,98.36999999999999,0.0,55.00340053519982,44.99659946480019,180,1,1.0133708655876144,1.0,180.48135116115373,1.0,0.018887484415162525,14.99886265716901,0.00018887484415162526,0.1499886265716901,0.018887480468509268,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1800,66482.49456634701,53439.26543365299,98.36999999999999,0.0,55.00340053519982,44.99659946480019,188,1,1.0133708655876144,1.0,188.58831808585455,1.0,0.018887484415162525,14.99886265716901,0.00018887484415162526,0.1499886265716901,0.018887480468509268,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
