timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774891984.4601796,pool-foundryusa,v27,47512300.93000491,45891232.741699845,v27,False,0,0.0,Ideology and profit aligned
1774891984.4601796,pool-marapool,v26,7285219.475934086,7036655.687060643,v27,True,248563.78887344338,248563.78887344338,Ideology: supporting v26 (loss 3.4% < tolerance 13.3%)
1774891984.4601796,pool-luxor,v26,3642609.737967043,3518327.8435303215,v27,True,124281.89443672169,124281.89443672169,Ideology: supporting v26 (loss 3.4% < tolerance 13.3%)
1774891984.4601796,pool-ocean,v26,1900492.0372001966,1835649.3096679943,v27,True,64842.72753220238,64842.72753220238,Ideology: supporting v26 (loss 3.4% < tolerance 13.3%)
1774891984.4601796,pool-antpool,v26,26765262.857236102,25852061.11115758,v27,True,913201.746078521,913201.746078521,Ideology: supporting v26 (loss 3.4% < tolerance 13.3%)
1774891984.4601796,pool-f2pool,v26,17262802.671235114,16673814.56281761,v27,True,588988.1084175035,588988.1084175035,Ideology: supporting v26 (loss 3.4% < tolerance 13.3%)
1774891984.4601796,pool-viabtc,v27,17737925.680535164,17132726.89023461,v27,False,0,0.0,Rational profit maximization
1774891984.4601796,pool-spiderpool,v27,14728813.288301528,14226282.149926953,v27,False,0,0.0,Rational profit maximization
1774892596.4300272,pool-foundryusa,v27,49136832.26384604,44266565.784878746,v27,False,0,0.0,Ideology and profit aligned
1774892596.4300272,pool-marapool,v26,7534314.280456392,6787540.08701474,v27,True,746774.1934416518,995337.9823150951,Ideology: supporting v26 (loss 9.9% < tolerance 13.3%)
1774892596.4300272,pool-luxor,v26,3767157.140228196,3393770.04350737,v27,True,373387.0967208259,497668.99115754757,Ideology: supporting v26 (loss 9.9% < tolerance 13.3%)
1774892596.4300272,pool-ocean,v26,1965473.2905538417,1770662.6313951504,v27,True,194810.6591586913,259653.38669089368,Ideology: supporting v26 (loss 9.9% < tolerance 13.3%)
1774892596.4300272,pool-antpool,v26,27680415.508633263,24936832.058815025,v27,True,2743583.4498182386,3656785.1958967596,Ideology: supporting v26 (loss 9.9% < tolerance 13.3%)
1774892596.4300272,pool-f2pool,v26,17853049.05586406,16083518.901839279,v27,True,1769530.1540247798,2358518.2624422833,Ideology: supporting v26 (loss 9.9% < tolerance 13.3%)
1774892596.4300272,pool-viabtc,v27,18344417.37850252,16526184.559688065,v27,False,0,0.0,Rational profit maximization
1774892596.4300272,pool-spiderpool,v27,15232418.001792274,13722635.393312413,v27,False,0,0.0,Rational profit maximization
1774893209.806926,pool-foundryusa,v27,49241364.12183592,44162033.7458857,v27,False,0,0.0,Ideology and profit aligned
1774893209.806926,pool-marapool,v26,7550342.498681508,6771511.841035806,v27,True,778830.6576457024,1774168.6399607975,Ideology: supporting v26 (loss 10.3% < tolerance 13.3%)
1774893209.806926,pool-luxor,v26,3775171.249340754,3385755.920517903,v27,True,389415.3288228512,887084.3199803988,Ideology: supporting v26 (loss 10.3% < tolerance 13.3%)
1774893209.806926,pool-ocean,v26,1969654.5648734374,1766481.349835428,v27,True,203173.21503800945,462826.60172890313,Ideology: supporting v26 (loss 10.3% < tolerance 13.3%)
1774893209.806926,pool-antpool,v26,27739301.788634233,24877945.67684894,v27,True,2861356.1117852926,6518141.307682052,Ideology: supporting v26 (loss 10.3% < tolerance 13.3%)
1774893209.806926,pool-f2pool,v26,17891028.964267053,16045538.927671798,v27,True,1845490.0365952551,4204008.2990375385,Ideology: supporting v26 (loss 10.3% < tolerance 13.3%)
1774893209.806926,pool-viabtc,v27,18383442.605485406,16487159.265130658,v27,False,0,0.0,Rational profit maximization
1774893209.806926,pool-spiderpool,v27,15264822.877769139,13690230.461224567,v27,False,0,0.0,Rational profit maximization
1774893810.7498436,pool-foundryusa,v27,49584718.65313183,43818678.6200508,v27,False,0,0.0,Ideology and profit aligned
1774893810.7498436,pool-marapool,v26,7602990.193480212,6718864.055074455,v27,True,884126.138405757,2658294.7783665545,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774893810.7498436,pool-luxor,v26,3801495.096740106,3359432.0275372276,v27,True,442063.0692028785,1329147.3891832773,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774893810.7498436,pool-ocean,v26,1983388.746125273,1752747.1448020325,v27,True,230641.60132324044,693468.2030521436,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774893810.7498436,pool-antpool,v26,27932724.841264255,24684522.289295286,v27,True,3248202.5519689694,9766343.859651022,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774893810.7498436,pool-f2pool,v26,18015781.110637896,15920786.565285124,v27,True,2094994.5453527719,6299002.84439031,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774893810.7498436,pool-viabtc,v27,18511628.297169212,16358973.351485629,v27,False,0,0.0,Rational profit maximization
1774893810.7498436,pool-spiderpool,v27,15371262.782470867,13583790.372215752,v27,False,0,0.0,Rational profit maximization
1774894433.1135747,pool-foundryusa,v27,49362716.28638658,44040681.37120645,v27,False,0,0.0,Ideology and profit aligned
1774894433.1135747,pool-marapool,v26,7568949.830579275,6752904.476918321,v27,True,816045.3536609542,3474340.1320275087,Ideology: supporting v26 (loss 10.8% < tolerance 13.3%)
1774894433.1135747,pool-luxor,v26,3784474.9152896376,3376452.2384591606,v27,True,408022.6768304771,1737170.0660137543,Ideology: supporting v26 (loss 10.8% < tolerance 13.3%)
1774894433.1135747,pool-ocean,v26,1974508.6514554634,1761627.254848258,v27,True,212881.39660720527,906349.5996593488,Ideology: supporting v26 (loss 10.8% < tolerance 13.3%)
1774894433.1135747,pool-antpool,v26,27807663.507997774,24809583.83911296,v27,True,2998079.668884814,12764423.528535835,Ideology: supporting v26 (loss 10.8% < tolerance 13.3%)
1774894433.1135747,pool-f2pool,v26,17935120.250720456,16001447.564871669,v27,True,1933672.6858487874,8232675.530239098,Ideology: supporting v26 (loss 10.8% < tolerance 13.3%)
1774894433.1135747,pool-viabtc,v27,18428747.413584318,16441854.378583733,v27,False,0,0.0,Rational profit maximization
1774894433.1135747,pool-spiderpool,v27,15302442.048779842,13652611.225074,v27,False,0,0.0,Rational profit maximization
1774895067.8542275,pool-foundryusa,v27,49380847.80850351,44022549.81769368,v27,False,0,0.0,Ideology and profit aligned
1774895067.8542275,pool-marapool,v26,7571729.997303871,6750124.305379696,v27,True,821605.6919241752,4295945.823951684,Ideology: supporting v26 (loss 10.9% < tolerance 13.3%)
1774895067.8542275,pool-luxor,v26,3785864.9986519357,3375062.152689848,v27,True,410802.8459620876,2147972.911975842,Ideology: supporting v26 (loss 10.9% < tolerance 13.3%)
1774895067.8542275,pool-ocean,v26,1975233.9123401404,1760901.9927077475,v27,True,214331.91963239294,1120681.5192917418,Ideology: supporting v26 (loss 10.9% < tolerance 13.3%)
1774895067.8542275,pool-antpool,v26,27817877.59879031,24799369.7306341,v27,True,3018507.8681562096,15782931.396692045,Ideology: supporting v26 (loss 10.9% < tolerance 13.3%)
1774895067.8542275,pool-f2pool,v26,17941708.03708961,15994859.767095365,v27,True,1946848.269994244,10179523.800233342,Ideology: supporting v26 (loss 10.9% < tolerance 13.3%)
1774895067.8542275,pool-viabtc,v27,18435516.51517464,16435085.2652723,v27,False,0,0.0,Rational profit maximization
1774895067.8542275,pool-spiderpool,v27,15308062.82063609,13646990.443485044,v27,False,0,0.0,Rational profit maximization
1774895725.7740846,pool-foundryusa,v27,49352842.86576316,44050554.8089263,v27,False,0,0.0,Ideology and profit aligned
1774895725.7740846,pool-marapool,v26,7567435.906083684,6754418.404035365,v27,True,813017.5020483192,5108963.326000003,Ideology: supporting v26 (loss 10.7% < tolerance 13.3%)
1774895725.7740846,pool-luxor,v26,3783717.953041842,3377209.2020176826,v27,True,406508.7510241596,2554481.6630000016,Ideology: supporting v26 (loss 10.7% < tolerance 13.3%)
1774895725.7740846,pool-ocean,v26,1974113.7146305265,1762022.1923570526,v27,True,212091.5222734739,1332773.0415652157,Ideology: supporting v26 (loss 10.7% < tolerance 13.3%)
1774895725.7740846,pool-antpool,v26,27802101.48104658,24815145.875695147,v27,True,2986955.605351433,18769887.00204348,Ideology: supporting v26 (loss 10.7% < tolerance 13.3%)
1774895725.7740846,pool-f2pool,v26,17931532.90789395,16005034.91390989,v27,True,1926497.9939840585,12106021.7942174,Ideology: supporting v26 (loss 10.7% < tolerance 13.3%)
1774895725.7740846,pool-viabtc,v27,18425061.336551573,16445540.461999152,v27,False,0,0.0,Rational profit maximization
1774895725.7740846,pool-spiderpool,v27,15299381.288386583,13655671.990767159,v27,False,0,0.0,Rational profit maximization
1774896360.6369085,pool-foundryusa,v27,49489988.27528097,43913409.16193299,v27,False,0,0.0,Ideology and profit aligned
1774896360.6369085,pool-marapool,v26,7588464.868876414,6733389.404829724,v27,True,855075.4640466906,5964038.790046694,Ideology: supporting v26 (loss 11.3% < tolerance 13.3%)
1774896360.6369085,pool-luxor,v26,3794232.434438207,3366694.702414862,v27,True,427537.7320233453,2982019.395023347,Ideology: supporting v26 (loss 11.3% < tolerance 13.3%)
1774896360.6369085,pool-ocean,v26,1979599.5310112387,1756536.3664773195,v27,True,223063.1645339192,1555836.2060991349,Ideology: supporting v26 (loss 11.3% < tolerance 13.3%)
1774896360.6369085,pool-antpool,v26,27879360.061741605,24737887.16122224,v27,True,3141472.9005193636,21911359.90256284,Ideology: supporting v26 (loss 11.3% < tolerance 13.3%)
1774896360.6369085,pool-f2pool,v26,17981362.406685412,15955205.328835651,v27,True,2026157.0778497607,14132178.87206716,Ideology: supporting v26 (loss 11.3% < tolerance 13.3%)
1774896360.6369085,pool-viabtc,v27,18476262.28943822,16394339.420454975,v27,False,0,0.0,Rational profit maximization
1774896360.6369085,pool-spiderpool,v27,15341896.365337104,13613156.840199228,v27,False,0,0.0,Rational profit maximization
1774896963.6508577,pool-foundryusa,v27,49385228.82284193,44018168.79576932,v27,False,0,0.0,Ideology and profit aligned
1774896963.6508577,pool-marapool,v26,7572401.752835762,6749452.548684629,v27,True,822949.2041511331,6786987.994197827,Ideology: supporting v26 (loss 10.9% < tolerance 13.3%)
1774896963.6508577,pool-luxor,v26,3786200.876417881,3374726.2743423143,v27,True,411474.60207556654,3393493.9970989134,Ideology: supporting v26 (loss 10.9% < tolerance 13.3%)
1774896963.6508577,pool-ocean,v26,1975409.1529136775,1760726.751830773,v27,True,214682.40108290454,1770518.6071820394,Ideology: supporting v26 (loss 10.9% < tolerance 13.3%)
1774896963.6508577,pool-antpool,v26,27820345.57020095,24796901.754950047,v27,True,3023443.8152509034,24934803.717813745,Ideology: supporting v26 (loss 10.9% < tolerance 13.3%)
1774896963.6508577,pool-f2pool,v26,17943299.80563256,15993267.995796181,v27,True,1950031.8098363802,16082210.681903541,Ideology: supporting v26 (loss 10.9% < tolerance 13.3%)
1774896963.6508577,pool-viabtc,v27,18437152.09386098,16433449.683753874,v27,False,0,0.0,Rational profit maximization
1774896963.6508577,pool-spiderpool,v27,15309420.935081001,13645632.32668849,v27,False,0,0.0,Rational profit maximization
1774897564.5236878,pool-foundryusa,v27,49525093.45066558,43878303.925761625,v27,False,0,0.0,Ideology and profit aligned
1774897564.5236878,pool-marapool,v26,7593847.662435388,6728006.601950116,v27,True,865841.0604852717,7652829.054683099,Ideology: supporting v26 (loss 11.4% < tolerance 13.3%)
1774897564.5236878,pool-luxor,v26,3796923.831217694,3364003.300975058,v27,True,432920.53024263587,3826414.5273415493,Ideology: supporting v26 (loss 11.4% < tolerance 13.3%)
1774897564.5236878,pool-ocean,v26,1981003.7380266236,1755132.1570304655,v27,True,225871.58099615807,1996390.1881781975,Ideology: supporting v26 (loss 11.4% < tolerance 13.3%)
1774897564.5236878,pool-antpool,v26,27899135.97720828,24718111.21151238,v27,True,3181024.7656958997,28115828.483509645,Ideology: supporting v26 (loss 11.4% < tolerance 13.3%)
1774897564.5236878,pool-f2pool,v26,17994117.287075162,15942450.426360056,v27,True,2051666.8607151061,18133877.542618647,Ideology: supporting v26 (loss 11.4% < tolerance 13.3%)
1774897564.5236878,pool-viabtc,v27,18489368.221581813,16381233.465617675,v27,False,0,0.0,Rational profit maximization
1774897564.5236878,pool-spiderpool,v27,15352778.969706334,13602274.216986109,v27,False,0,0.0,Rational profit maximization
1774898164.5905187,pool-foundryusa,v27,49424437.50320327,43978960.047515765,v27,False,0,0.0,Ideology and profit aligned
1774898164.5905187,pool-marapool,v26,7578413.750491168,6743440.540619085,v27,True,834973.2098720837,8487802.264555182,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1774898164.5905187,pool-luxor,v26,3789206.875245584,3371720.2703095423,v27,True,417486.60493604187,4243901.132277591,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1774898164.5905187,pool-ocean,v26,1976977.5001281314,1759158.401900631,v27,True,217819.09822750045,2214209.286405698,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1774898164.5905187,pool-antpool,v26,27842433.12680451,24774814.16010055,v27,True,3067618.966703959,31183447.450213604,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1774898164.5905187,pool-f2pool,v26,17957545.626163855,15979022.150597394,v27,True,1978523.4755664617,20112401.01818511,Ideology: supporting v26 (loss 11.0% < tolerance 13.3%)
1774898164.5905187,pool-viabtc,v27,18451790.00119589,16418811.751072552,v27,False,0,0.0,Rational profit maximization
1774898164.5905187,pool-spiderpool,v27,15321575.625993017,13633477.614729892,v27,False,0,0.0,Rational profit maximization
1774898764.8791118,pool-foundryusa,v27,49510952.87311755,43892444.5277949,v27,False,0,0.0,Ideology and profit aligned
1774898764.8791118,pool-marapool,v26,7591679.440544691,6730174.827595217,v27,True,861504.6129494738,9349306.877504656,Ideology: supporting v26 (loss 11.3% < tolerance 13.3%)
1774898764.8791118,pool-luxor,v26,3795839.7202723455,3365087.4137976086,v27,True,430752.3064747369,4674653.438752328,Ideology: supporting v26 (loss 11.3% < tolerance 13.3%)
1774898764.8791118,pool-ocean,v26,1980438.1149247023,1755697.7811117964,v27,True,224740.33381290594,2438949.620218604,Ideology: supporting v26 (loss 11.3% < tolerance 13.3%)
1774898764.8791118,pool-antpool,v26,27891170.11852289,24726077.083991125,v27,True,3165093.0345317647,34348540.48474537,Ideology: supporting v26 (loss 11.3% < tolerance 13.3%)
1774898764.8791118,pool-f2pool,v26,17988979.543899372,15947588.178432144,v27,True,2041391.365467228,22153792.383652337,Ideology: supporting v26 (loss 11.3% < tolerance 13.3%)
1774898764.8791118,pool-viabtc,v27,18484089.07263055,16386512.623710092,v27,False,0,0.0,Rational profit maximization
1774898764.8791118,pool-spiderpool,v27,15348395.390666444,13606657.803616423,v27,False,0,0.0,Rational profit maximization
1774899364.9651084,pool-foundryusa,v27,49566348.212231115,43837049.092760995,v27,False,0,0.0,Ideology and profit aligned
1774899364.9651084,pool-marapool,v26,7600173.392542105,6721680.86089002,v27,True,878492.5316520855,10227799.409156742,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774899364.9651084,pool-luxor,v26,3800086.6962710526,3360840.43044501,v27,True,439246.26582604274,5113899.704578371,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774899364.9651084,pool-ocean,v26,1982653.928489245,1753481.9637104403,v27,True,229171.9647788047,2668121.5849974086,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774899364.9651084,pool-antpool,v26,27922376.159556866,24694870.98892203,v27,True,3227505.170634836,37576045.655380204,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774899364.9651084,pool-f2pool,v26,18009106.51711064,15927461.170369826,v27,True,2081645.346740812,24235437.73039315,Ideology: supporting v26 (loss 11.6% < tolerance 13.3%)
1774899364.9651084,pool-viabtc,v27,18504769.99923295,16365831.661297437,v27,False,0,0.0,Rational profit maximization
1774899364.9651084,pool-spiderpool,v27,15365567.94579165,13589485.218755912,v27,False,0,0.0,Rational profit maximization
1774899966.682873,pool-foundryusa,v27,49649268.83344129,43754128.327968806,v27,False,0,0.0,Ideology and profit aligned
1774899966.682873,pool-marapool,v26,7612887.887794331,6708966.343621884,v27,True,903921.5441724472,11131720.953329189,Ideology: supporting v26 (loss 11.9% < tolerance 13.3%)
1774899966.682873,pool-luxor,v26,3806443.9438971654,3354483.171810942,v27,True,451960.7720862236,5565860.476664594,Ideology: supporting v26 (loss 11.9% < tolerance 13.3%)
1774899966.682873,pool-ocean,v26,1985970.753337652,1750165.1331187524,v27,True,235805.62021889957,2903927.205216308,Ideology: supporting v26 (loss 11.9% < tolerance 13.3%)
1774899966.682873,pool-antpool,v26,27969088.10950526,24648158.95808909,v27,True,3320929.1514161676,40896974.80679637,Ideology: supporting v26 (loss 11.9% < tolerance 13.3%)
1774899966.682873,pool-f2pool,v26,18039234.342817,15897333.292495333,v27,True,2141901.0503216684,26377338.780714817,Ideology: supporting v26 (loss 11.9% < tolerance 13.3%)
1774899966.682873,pool-viabtc,v27,18535727.03115141,16334874.575775016,v27,False,0,0.0,Rational profit maximization
1774899966.682873,pool-spiderpool,v27,15391273.338366803,13563779.781670332,v27,False,0,0.0,Rational profit maximization
1774900576.1829784,pool-foundryusa,v27,49681990.95852335,43721406.146226436,v27,False,0,0.0,Ideology and profit aligned
1774900576.1829784,pool-marapool,v26,7617905.280306913,6703948.942421388,v27,True,913956.3378855251,12045677.291214714,Ideology: supporting v26 (loss 12.0% < tolerance 13.3%)
1774900576.1829784,pool-luxor,v26,3808952.6401534565,3351974.471210694,v27,True,456978.16894276254,6022838.645607357,Ideology: supporting v26 (loss 12.0% < tolerance 13.3%)
1774900576.1829784,pool-ocean,v26,1987279.6383409342,1748856.245849058,v27,True,238423.39249187615,3142350.5977081843,Ideology: supporting v26 (loss 12.0% < tolerance 13.3%)
1774900576.1829784,pool-antpool,v26,27987521.573301487,24629725.462374225,v27,True,3357796.1109272614,44254770.91772363,Ideology: supporting v26 (loss 12.0% < tolerance 13.3%)
1774900576.1829784,pool-f2pool,v26,18051123.38159682,15885444.233128935,v27,True,2165679.1484678835,28543017.9291827,Ideology: supporting v26 (loss 12.0% < tolerance 13.3%)
1774900576.1829784,pool-viabtc,v27,18547943.291182045,16322658.2945912,v27,False,0,0.0,Rational profit maximization
1774900576.1829784,pool-spiderpool,v27,15401417.197142243,13553635.9053302,v27,False,0,0.0,Rational profit maximization
1774901195.4433799,pool-foundryusa,v27,49724918.20958169,43678478.82083696,v27,False,0,0.0,Ideology and profit aligned
1774901195.4433799,pool-marapool,v26,7624487.458802525,6697366.752528334,v27,True,927120.7062741909,12972797.997488905,Ideology: supporting v26 (loss 12.2% < tolerance 13.3%)
1774901195.4433799,pool-luxor,v26,3812243.7294012625,3348683.376264167,v27,True,463560.35313709546,6486398.998744452,Ideology: supporting v26 (loss 12.2% < tolerance 13.3%)
1774901195.4433799,pool-ocean,v26,1988996.7283832678,1747139.152833479,v27,True,241857.57554978877,3384208.173257973,Ideology: supporting v26 (loss 12.2% < tolerance 13.3%)
