timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772696715.4187622,pool-foundryusa,v27,45742721.25434485,47660766.301569834,v26,True,1918045.0472249836,1918045.0472249836,Ideology: supporting v27 (loss 4.0% < tolerance 13.3%)
1772696715.4187622,pool-marapool,v26,7013883.925666209,7307984.166240707,v26,False,0,0.0,Ideology and profit aligned
1772696715.4187622,pool-luxor,v26,3506941.9628331047,3653992.0831203535,v26,False,0,0.0,Ideology and profit aligned
1772696715.4187622,pool-ocean,v26,1829708.8501737942,1906430.6520627937,v26,False,0,0.0,Ideology and profit aligned
1772696715.4187622,pool-antpool,v26,25768399.6399476,26848898.34988434,v26,False,0,0.0,Ideology and profit aligned
1772696715.4187622,pool-f2pool,v26,16619855.389078625,17316745.089570373,v26,False,0,0.0,Ideology and profit aligned
1772696715.4187622,pool-viabtc,v26,17077282.60162208,17793352.75258607,v26,False,0,0.0,Rational profit maximization
1772696715.4187622,pool-spiderpool,v26,14180243.588846907,14774837.553486653,v26,False,0,0.0,Rational profit maximization
1772697315.5462267,pool-foundryusa,v27,155745181.33946452,88277659.39862636,v27,False,0,1918045.0472249836,Ideology and profit aligned
1772697315.5462267,pool-marapool,v27,23880927.80538456,13535907.774456047,v27,False,0,0.0,Forced switch: loss 43.3% exceeds tolerance 13.3%
1772697315.5462267,pool-luxor,v27,11940463.90269228,6767953.887228023,v27,False,0,0.0,Forced switch: loss 43.3% exceeds tolerance 13.3%
1772697315.5462267,pool-ocean,v27,6229807.253578581,3531106.3759450554,v27,False,0,0.0,Forced switch: loss 43.3% exceeds tolerance 13.3%
1772697315.5462267,pool-antpool,v27,87736452.15456502,49729748.12789286,v27,False,0,0.0,Forced switch: loss 43.3% exceeds tolerance 13.3%
1772697315.5462267,pool-f2pool,v27,56587415.88667211,32074216.24816758,v27,False,0,0.0,Forced switch: loss 43.3% exceeds tolerance 13.3%
1772697315.5462267,pool-viabtc,v27,58144867.70006676,32956992.84215384,v27,False,0,0.0,Rational profit maximization
1772697315.5462267,pool-spiderpool,v27,48281006.21523401,27366074.413574185,v27,False,0,0.0,Rational profit maximization
