timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772713964.0494366,pool-foundryusa,v27,49803289.1834421,43600568.72272612,v27,False,0,0.0,Ideology and profit aligned
1772713964.0494366,pool-marapool,v26,7636504.34146112,6685420.537484672,v27,True,951083.8039764483,951083.8039764483,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772713964.0494366,pool-luxor,v26,3818252.17073056,3342710.268742336,v27,True,475541.9019882241,475541.9019882241,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772713964.0494366,pool-ocean,v26,1992131.5673376839,1744022.748909045,v27,True,248108.81842863886,248108.81842863886,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772713964.0494366,pool-antpool,v26,28055852.90667238,24561653.713802375,v27,True,3494199.192870006,3494199.192870006,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772713964.0494366,pool-f2pool,v26,18095195.06998396,15841539.969257154,v27,True,2253655.1007268056,2253655.1007268056,Ideology: supporting v26 (loss 12.5% < tolerance 13.3%)
1772713964.0494366,pool-viabtc,v27,18593227.96181838,16277545.656484414,v27,False,0,0.0,Rational profit maximization
1772713964.0494366,pool-spiderpool,v27,15439019.646867052,13516176.3040451,v27,False,0,0.0,Rational profit maximization
1772714564.948793,pool-foundryusa,v27,103527749.95313193,118069405.80233559,v26,True,14541655.849203661,14541655.849203661,Ideology: supporting v27 (loss 12.3% < tolerance 13.3%)
1772714564.948793,pool-marapool,v26,15874254.992813567,18103975.55635813,v26,False,0,951083.8039764483,Ideology and profit aligned
1772714564.948793,pool-luxor,v26,7937127.496406783,9051987.778179064,v26,False,0,475541.9019882241,Ideology and profit aligned
1772714564.948793,pool-ocean,v26,4141109.9981252784,4722776.232093425,v26,False,0,248108.81842863886,Ideology and profit aligned
1772714564.948793,pool-antpool,v26,58320632.47359766,66512431.93531571,v26,False,0,3494199.192870006,Ideology and profit aligned
1772714564.948793,pool-f2pool,v26,37615082.48297129,42898550.77484861,v26,False,0,2253655.1007268056,Ideology and profit aligned
1772714564.948793,pool-viabtc,v26,38650359.9825026,44079244.832871966,v26,False,0,0.0,Rational profit maximization
1772714564.948793,pool-spiderpool,v26,32093602.485470913,36601515.798724055,v26,False,0,0.0,Rational profit maximization
