timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
60,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,2,2,1.0,1.0,2.0,2.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
121,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,5,6,1.0,1.0,5.0,6.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
182,58652.980972521735,61268.77902747827,46.14,52.23,43.046114164953785,56.9538858350462,9,9,1.0,1.0,9.0,9.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
242,58980.253699794455,60941.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,10,13,1.0,1.0,10.0,13.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
303,58510.68848240316,61411.07151759684,46.14,52.23,43.046114164953785,56.9538858350462,12,18,1.0,1.0,12.0,18.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
363,58260.253699794455,61661.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,13,18,1.0,1.0,13.0,18.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
423,58399.60853850413,61522.15146149586,46.14,52.23,43.046114164953785,56.9538858350462,15,21,1.0,1.0,15.0,21.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
484,58380.253699794455,61541.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,17,23,1.0,1.0,17.0,23.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
544,58440.25369979446,61481.50630020554,46.14,52.23,43.046114164953785,56.9538858350462,18,26,1.0,1.0,18.0,26.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
604,58325.708245249,61596.051754751,26.89,71.48,43.046114164953785,56.9538858350462,22,31,1.0,1.0,22.0,31.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
665,57444.93294507748,62476.82705492253,26.89,71.48,43.046114164953785,56.9538858350462,24,37,1.0,1.0,24.0,37.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
725,57289.04058504036,62632.71941495965,26.89,71.48,43.046114164953785,56.9538858350462,26,40,1.0,1.0,26.0,40.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
785,57292.617336158095,62629.14266384191,26.89,71.48,43.046114164953785,56.9538858350462,29,44,1.0,1.0,29.0,44.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
846,57316.5276723972,62605.23232760281,26.89,71.48,43.046114164953785,56.9538858350462,29,46,1.0,1.0,29.0,46.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
906,57240.253699794455,62681.506300205554,26.89,71.48,43.046114164953785,56.9538858350462,30,49,1.0,1.0,30.0,49.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
