timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774063366.8386931,pool-foundryusa,v27,47478665.78092614,45925006.14026062,v27,False,0,0.0,Ideology and profit aligned
1774063366.8386931,pool-marapool,v27,7280062.086408673,7041834.27483996,v27,False,0,0.0,Ideology and profit aligned
1774063366.8386931,pool-luxor,v27,3640031.0432043364,3520917.13741998,v27,False,0,0.0,Ideology and profit aligned
1774063366.8386931,pool-ocean,v27,1899146.6312370454,1837000.2456104248,v27,False,0,0.0,Ideology and profit aligned
1774063366.8386931,pool-antpool,v26,26746315.05658838,25871086.792346813,v27,True,875228.2642415687,875228.2642415687,Ideology: supporting v26 (loss 3.3% < tolerance 13.3%)
1774063366.8386931,pool-f2pool,v26,17250581.900403157,16686085.564294688,v27,True,564496.3361084685,564496.3361084685,Ideology: supporting v26 (loss 3.3% < tolerance 13.3%)
1774063366.8386931,pool-viabtc,v27,17725368.558212418,17145335.625697296,v27,False,0,0.0,Rational profit maximization
1774063366.8386931,pool-spiderpool,v27,14718386.392087102,14236751.903480794,v27,False,0,0.0,Rational profit maximization
1774064087.4185977,pool-foundryusa,v27,51202443.455212414,42200885.9159479,v27,False,0,0.0,Ideology and profit aligned
1774064087.4185977,pool-marapool,v27,7851041.329799237,6470802.507112009,v27,False,0,0.0,Ideology and profit aligned
1774064087.4185977,pool-luxor,v27,3925520.6648996184,3235401.2535560047,v27,False,0,0.0,Ideology and profit aligned
1774064087.4185977,pool-ocean,v27,2048097.738208497,1688035.4366379161,v27,False,0,0.0,Ideology and profit aligned
1774064087.4185977,pool-antpool,v27,28844043.146436326,23773165.732650645,v27,False,0,875228.2642415687,Forced switch: loss 17.6% exceeds tolerance 13.3%
1774064087.4185977,pool-f2pool,v27,18603554.455393843,15332988.549461067,v27,False,0,564496.3361084685,Forced switch: loss 17.6% exceeds tolerance 13.3%
1774064087.4185977,pool-viabtc,v27,19115578.889945965,15754997.408620548,v27,False,0,0.0,Rational profit maximization
1774064087.4185977,pool-spiderpool,v27,15872757.471115854,13082274.633943848,v27,False,0,0.0,Rational profit maximization
1774064718.4766123,pool-foundryusa,v27,61242710.35928795,32198442.3208531,v27,False,0,0.0,Ideology and profit aligned
1774064718.4766123,pool-marapool,v27,9390548.921757486,4937094.489197474,v27,False,0,0.0,Ideology and profit aligned
1774064718.4766123,pool-luxor,v27,4695274.460878743,2468547.244598737,v27,False,0,0.0,Ideology and profit aligned
1774064718.4766123,pool-ocean,v27,2449708.4143715184,1287937.692834124,v27,False,0,0.0,Ideology and profit aligned
1774064718.4766123,pool-antpool,v27,34500060.16906554,18138455.840747245,v27,False,0,875228.2642415687,Forced switch: loss 47.4% exceeds tolerance 13.3%
1774064718.4766123,pool-f2pool,v27,22251518.097207956,11698767.376576625,v27,False,0,564496.3361084685,Forced switch: loss 47.4% exceeds tolerance 13.3%
1774064718.4766123,pool-viabtc,v27,22863945.200800832,12020751.799785156,v27,False,0,0.0,Rational profit maximization
1774064718.4766123,pool-spiderpool,v27,18985240.21137927,9981517.11946446,v27,False,0,0.0,Rational profit maximization
1774065323.715709,pool-foundryusa,v27,62268896.755888134,31134336.869813815,v27,False,0,0.0,Ideology and profit aligned
1774065323.715709,pool-marapool,v27,9547897.502569512,4773931.653371451,v27,False,0,0.0,Ideology and profit aligned
1774065323.715709,pool-luxor,v27,4773948.751284756,2386965.8266857257,v27,False,0,0.0,Ideology and profit aligned
1774065323.715709,pool-ocean,v27,2490755.870235526,1245373.474792553,v27,False,0,0.0,Ideology and profit aligned
1774065323.715709,pool-antpool,v27,35078145.172483645,17539009.769995116,v27,False,0,875228.2642415687,Forced switch: loss 50.0% exceeds tolerance 13.3%
1774065323.715709,pool-f2pool,v27,22624365.82130602,11312142.396032352,v27,False,0,564496.3361084685,Forced switch: loss 50.0% exceeds tolerance 13.3%
1774065323.715709,pool-viabtc,v27,23247054.7888649,11623485.76473049,v27,False,0,0.0,Rational profit maximization
1774065323.715709,pool-spiderpool,v27,19303357.99432532,9651644.429642286,v27,False,0,0.0,Rational profit maximization
1774065979.540926,pool-foundryusa,v27,63283629.526231304,30117895.842012435,v27,False,0,0.0,Ideology and profit aligned
1774065979.540926,pool-marapool,v27,9703489.860688802,4618077.362441905,v27,False,0,0.0,Ideology and profit aligned
1774065979.540926,pool-luxor,v27,4851744.930344401,2309038.6812209524,v27,False,0,0.0,Ideology and profit aligned
1774065979.540926,pool-ocean,v27,2531345.181049253,1204715.8336804975,v27,False,0,0.0,Ideology and profit aligned
1774065979.540926,pool-antpool,v27,35649777.966443636,16966414.657667004,v27,False,0,875228.2642415687,Forced switch: loss 52.4% exceeds tolerance 13.3%
1774065979.540926,pool-f2pool,v27,22993052.06119737,10942835.489264514,v27,False,0,564496.3361084685,Forced switch: loss 52.4% exceeds tolerance 13.3%
1774065979.540926,pool-viabtc,v27,23625888.35645969,11244014.447684638,v27,False,0,0.0,Rational profit maximization
1774065979.540926,pool-spiderpool,v27,19617925.153131712,9336547.711023856,v27,False,0,0.0,Rational profit maximization
1774066628.038235,pool-foundryusa,v27,63455845.52727273,29945454.545454547,v27,False,0,0.0,Ideology and profit aligned
1774066628.038235,pool-marapool,v27,9729896.31418182,4591636.363636365,v27,False,0,0.0,Ideology and profit aligned
1774066628.038235,pool-luxor,v27,4864948.15709091,2295818.1818181826,v27,False,0,0.0,Ideology and profit aligned
1774066628.038235,pool-ocean,v27,2538233.8210909097,1197818.1818181826,v27,False,0,0.0,Ideology and profit aligned
1774066628.038235,pool-antpool,v27,35746792.98036364,16869272.727272734,v27,False,0,875228.2642415687,Forced switch: loss 52.8% exceeds tolerance 13.3%
1774066628.038235,pool-f2pool,v27,23055623.874909088,10880181.81818182,v27,False,0,564496.3361084685,Forced switch: loss 52.8% exceeds tolerance 13.3%
1774066628.038235,pool-viabtc,v27,23690182.33018182,11179636.363636367,v27,False,0,0.0,Rational profit maximization
1774066628.038235,pool-spiderpool,v27,19671312.113454547,9283090.909090914,v27,False,0,0.0,Rational profit maximization
1774067238.050781,pool-foundryusa,v27,63940552.54683548,29460759.493670896,v27,False,0,0.0,Ideology and profit aligned
1774067238.050781,pool-marapool,v27,9804218.05718144,4517316.455696203,v27,False,0,0.0,Ideology and profit aligned
1774067238.050781,pool-luxor,v27,4902109.02859072,2258658.2278481014,v27,False,0,0.0,Ideology and profit aligned
1774067238.050781,pool-ocean,v27,2557622.1018734192,1178430.3797468357,v27,False,0,0.0,Ideology and profit aligned
1774067238.050781,pool-antpool,v27,36019844.601383984,16596227.848101266,v27,False,0,875228.2642415687,Forced switch: loss 53.9% exceeds tolerance 13.3%
1774067238.050781,pool-f2pool,v27,23231734.092016883,10704075.949367087,v27,False,0,564496.3361084685,Forced switch: loss 53.9% exceeds tolerance 13.3%
1774067238.050781,pool-viabtc,v27,23871139.617485244,10998683.544303797,v27,False,0,0.0,Rational profit maximization
1774067238.050781,pool-spiderpool,v27,19821571.289519,9132835.443037976,v27,False,0,0.0,Rational profit maximization
1774067890.722406,pool-foundryusa,v27,64355006.484210536,29046315.789473683,v27,False,0,0.0,Ideology and profit aligned
1774067890.722406,pool-marapool,v27,9867767.660912283,4453768.421052631,v27,False,0,0.0,Ideology and profit aligned
1774067890.722406,pool-luxor,v27,4933883.830456141,2226884.2105263155,v27,False,0,0.0,Ideology and profit aligned
1774067890.722406,pool-ocean,v27,2574200.2593684215,1161852.6315789479,v27,False,0,0.0,Ideology and profit aligned
1774067890.722406,pool-antpool,v27,36253320.3194386,16362757.894736841,v27,False,0,875228.2642415687,Forced switch: loss 54.9% exceeds tolerance 13.3%
1774067890.722406,pool-f2pool,v27,23382319.022596493,10553494.736842103,v27,False,0,564496.3361084685,Forced switch: loss 54.9% exceeds tolerance 13.3%
1774067890.722406,pool-viabtc,v27,24025869.087438595,10843957.894736841,v27,False,0,0.0,Rational profit maximization
1774067890.722406,pool-spiderpool,v27,19950052.01010527,9004357.894736845,v27,False,0,0.0,Rational profit maximization
1774068605.9419897,pool-foundryusa,v27,64549898.51428571,28851428.571428582,v27,False,0,0.0,Ideology and profit aligned
1774068605.9419897,pool-marapool,v27,9897651.10552381,4423885.714285716,v27,False,0,0.0,Ideology and profit aligned
1774068605.9419897,pool-luxor,v27,4948825.552761905,2211942.857142858,v27,False,0,0.0,Ideology and profit aligned
1774068605.9419897,pool-ocean,v27,2581995.940571429,1154057.1428571437,v27,False,0,0.0,Ideology and profit aligned
1774068605.9419897,pool-antpool,v27,36363109.49638095,16252971.428571433,v27,False,0,875228.2642415687,Forced switch: loss 55.3% exceeds tolerance 13.3%
1774068605.9419897,pool-f2pool,v27,23453129.793523803,10482685.714285716,v27,False,0,564496.3361084685,Forced switch: loss 55.3% exceeds tolerance 13.3%
1774068605.9419897,pool-viabtc,v27,24098628.778666664,10771200.000000004,v27,False,0,0.0,Rational profit maximization
1774068605.9419897,pool-spiderpool,v27,20010468.539428573,8943942.857142862,v27,False,0,0.0,Rational profit maximization
1774069228.726572,pool-foundryusa,v27,64592956.05581394,28808372.09302327,v27,False,0,0.0,Ideology and profit aligned
1774069228.726572,pool-marapool,v27,9904253.26189147,4417283.720930234,v27,False,0,0.0,Ideology and profit aligned
1774069228.726572,pool-luxor,v27,4952126.630945735,2208641.860465117,v27,False,0,0.0,Ideology and profit aligned
1774069228.726572,pool-ocean,v27,2583718.2422325583,1152334.8837209311,v27,False,0,0.0,Ideology and profit aligned
1774069228.726572,pool-antpool,v27,36387365.24477518,16228716.279069774,v27,False,0,875228.2642415687,Forced switch: loss 55.4% exceeds tolerance 13.3%
1774069228.726572,pool-f2pool,v27,23468774.033612393,10467041.86046512,v27,False,0,564496.3361084685,Forced switch: loss 55.4% exceeds tolerance 13.3%
1774069228.726572,pool-viabtc,v27,24114703.594170537,10755125.58139535,v27,False,0,0.0,Rational profit maximization
1774069228.726572,pool-spiderpool,v27,20023816.377302323,8930595.348837215,v27,False,0,0.0,Rational profit maximization
1774069831.295743,pool-foundryusa,v27,64788054.95767635,28613278.008298755,v27,False,0,0.0,Ideology and profit aligned
1774069831.295743,pool-marapool,v27,9934168.426843707,4387369.294605808,v27,False,0,0.0,Ideology and profit aligned
1774069831.295743,pool-luxor,v27,4967084.213421853,2193684.647302904,v27,False,0,0.0,Ideology and profit aligned
1774069831.295743,pool-ocean,v27,2591522.198307054,1144531.1203319505,v27,False,0,0.0,Ideology and profit aligned
1774069831.295743,pool-antpool,v27,36497270.95949101,16118813.278008297,v27,False,0,875228.2642415687,Forced switch: loss 55.8% exceeds tolerance 13.3%
1774069831.295743,pool-f2pool,v27,23539659.96795574,10396157.676348545,v27,False,0,564496.3361084685,Forced switch: loss 55.8% exceeds tolerance 13.3%
1774069831.295743,pool-viabtc,v27,24187540.5175325,10682290.456431534,v27,False,0,0.0,Rational profit maximization
1774069831.295743,pool-spiderpool,v27,20084297.03687967,8870116.182572614,v27,False,0,0.0,Rational profit maximization
1774070511.9455032,pool-foundryusa,v27,65257815.15294118,28143529.411764696,v27,False,0,0.0,Ideology and profit aligned
