timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772785267.7105017,pool-foundryusa,v27,44217096.0690411,49186266.8832849,v26,True,4969170.8142437935,4969170.8142437935,Ideology: supporting v27 (loss 10.1% < tolerance 13.3%)
1772785267.7105017,pool-marapool,v26,6779954.730586302,7541894.2554370165,v26,False,0,0.0,Ideology and profit aligned
1772785267.7105017,pool-luxor,v26,3389977.365293151,3770947.1277185082,v26,False,0,0.0,Ideology and profit aligned
1772785267.7105017,pool-ocean,v26,1768683.8427616442,1967450.675331396,v26,False,0,0.0,Ideology and profit aligned
1772785267.7105017,pool-antpool,v26,24908964.118893154,27708263.67758382,v26,False,0,0.0,Ideology and profit aligned
1772785267.7105017,pool-f2pool,v26,16065544.90508493,17871010.30092684,v26,False,0,0.0,Ideology and profit aligned
1772785267.7105017,pool-viabtc,v26,16507715.865775343,18362872.96975969,v26,False,0,0.0,Rational profit maximization
1772785267.7105017,pool-spiderpool,v26,13707299.781402744,15247742.733818322,v26,False,0,0.0,Rational profit maximization
1772785867.8957143,pool-foundryusa,v27,152546295.3755598,94817112.5161152,v27,False,0,4969170.8142437935,Ideology and profit aligned
1772785867.8957143,pool-marapool,v27,23390431.95758584,14538623.919137662,v27,False,0,0.0,Forced switch: loss 37.8% exceeds tolerance 13.3%
1772785867.8957143,pool-luxor,v27,11695215.97879292,7269311.959568831,v27,False,0,0.0,Forced switch: loss 37.8% exceeds tolerance 13.3%
1772785867.8957143,pool-ocean,v27,6101851.815022394,3792684.5006446084,v27,False,0,0.0,Forced switch: loss 37.8% exceeds tolerance 13.3%
1772785867.8957143,pool-antpool,v27,85934413.06156537,53413640.05074489,v27,False,0,0.0,Forced switch: loss 37.8% exceeds tolerance 13.3%
1772785867.8957143,pool-f2pool,v27,55425153.9864534,34450217.54752185,v27,False,0,0.0,Forced switch: loss 37.8% exceeds tolerance 13.3%
1772785867.8957143,pool-viabtc,v27,56950616.94020899,35398388.67268301,v27,False,0,0.0,Rational profit maximization
1772785867.8957143,pool-spiderpool,v27,47289351.56642356,29393304.879995715,v27,False,0,0.0,Rational profit maximization
