timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
60,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,3,2,1.0,1.0,3.0,2.0,1.0,1.0,0.01,0.01,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
121,60000,60000,46.14,52.23,43.046114164953785,56.9538858350462,6,6,1.0,1.0,6.0,6.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
181,58980.253699794455,60941.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,9,9,1.0,1.0,9.0,9.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
241,58980.253699794455,60941.50630020555,46.14,52.23,43.046114164953785,56.9538858350462,14,15,1.0,1.0,14.0,15.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
302,58856.11576875997,61065.64423124003,46.14,52.23,43.046114164953785,56.9538858350462,16,19,1.0,1.0,16.0,19.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
362,58671.68227122303,61250.07772877697,46.14,52.23,43.046114164953785,56.9538858350462,17,23,1.0,1.0,17.0,23.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
422,58440.25369979446,61481.50630020554,46.14,52.23,43.046114164953785,56.9538858350462,19,25,1.0,1.0,19.0,25.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
482,58489.34460888536,61432.41539111463,46.14,52.23,43.046114164953785,56.9538858350462,20,26,1.0,1.0,20.0,26.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
543,58510.68848240316,61411.07151759684,46.14,52.23,43.046114164953785,56.9538858350462,23,30,1.0,1.0,23.0,30.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.031098189687150543,0.036348130598663736,0,0,43.05168898519897,56.948311014801035,2.85,14.5
604,58504.782001681255,61416.97799831875,26.89,71.48,43.046114164953785,56.9538858350462,26,32,1.0,1.0,26.0,32.0,0.031102217154456706,0.036344572732657496,0.00031102217154456706,0.00036344572732657494,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
664,57683.83990669101,62237.920093308996,26.89,71.48,43.046114164953785,56.9538858350462,28,35,1.0,1.0,28.0,35.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
724,57656.253699794455,62265.50630020555,26.89,71.48,43.046114164953785,56.9538858350462,30,40,1.0,1.0,30.0,40.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
785,57541.96798550874,62379.79201449126,26.89,71.48,43.046114164953785,56.9538858350462,31,43,1.0,1.0,31.0,43.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
845,57472.469916010676,62449.29008398933,26.89,71.48,43.046114164953785,56.9538858350462,32,48,1.0,1.0,32.0,48.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
905,57336.25369979446,62585.50630020555,26.89,71.48,43.046114164953785,56.9538858350462,33,50,1.0,1.0,33.0,50.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
966,57318.9043022041,62602.85569779591,26.89,71.48,43.046114164953785,56.9538858350462,35,51,1.0,1.0,35.0,51.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1026,57386.48625793399,62535.27374206601,26.89,71.48,43.046114164953785,56.9538858350462,36,56,1.0,1.0,36.0,56.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1086,57273.64500414229,62648.114995857715,26.89,71.48,43.046114164953785,56.9538858350462,37,57,1.0,1.0,37.0,57.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1146,57290.29625298595,62631.46374701405,26.89,71.48,43.046114164953785,56.9538858350462,38,59,1.0,1.0,38.0,59.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,0.05336074645463466,0.026559357319085153,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1207,57276.87225649549,62644.88774350451,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,67,1.0,1.0,40.0,67.0,0.053367657103258914,0.026556757608095984,0.0005336765710325891,0.0002655675760809598,14.348704721651263,0.019299205664005357,0,0,43.05168898519897,56.948311014801035,2.85,14.5
1267,55857.122484841195,64064.637515158814,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,70,1.0,1.0,40.0,70.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1327,55783.71551797628,64138.04448202373,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,73,1.0,1.0,40.0,73.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1387,55714.20626616614,64207.55373383386,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,75,1.0,1.0,40.0,75.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1447,55669.881525881414,64251.87847411859,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,76,1.0,1.0,40.0,76.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1508,55648.29232048412,64273.46767951589,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,85,1.0,1.0,40.0,85.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1568,55469.533699794454,64452.22630020555,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,93,1.0,1.0,40.0,93.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1629,55330.94723362904,64590.81276637097,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,98,1.0,1.0,40.0,98.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1689,55252.49022153359,64669.26977846642,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,102,1.0,1.0,40.0,102.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1750,55193.70271387896,64728.05728612103,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,114,1.0,1.0,40.0,114.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
1800,55035.66356992433,64886.09643007568,0.0,98.36999999999999,43.046114164953785,56.9538858350462,40,120,1.0,1.0,40.0,120.0,14.350562995066324,0.019297316598827906,0.14350562995066324,0.00019297316598827907,14.348704721651263,0.019299205664005357,133.50562995066323,0,43.05168898519897,56.948311014801035,2.85,14.5
