timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,4.845,15.129999999999999,None,None
65,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,1,1,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,4.845,15.129999999999999,65.0,65.0
125,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,2,4,1.0,1.0,2.0,3.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,4.845,15.129999999999999,60.0,20.0
290,62403.77169720652,56943.42830279349,38.1,48.3,80.7914308100543,19.208569189945692,3,9,1.0,1.0,2.0,7.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,4.845,15.129999999999999,165.0,33.0
358,61123.77169720651,58223.42830279348,38.1,48.3,80.7914308100543,19.208569189945692,3,9,1.0,1.0,2.0,7.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,4.845,15.129999999999999,None,None
419,61123.77169720651,58223.42830279348,38.1,48.3,80.7914308100543,19.208569189945692,3,9,1.0,1.0,2.0,7.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,4.845,15.129999999999999,None,None
481,61123.77169720651,58223.42830279348,38.1,48.3,80.7914308100543,19.208569189945692,3,9,1.0,1.0,2.0,7.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,4.845,15.129999999999999,None,None
550,61123.77169720651,58223.42830279348,38.1,48.3,80.7914308100543,19.208569189945692,4,9,1.0,1.0,2.0,7.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,4.845,15.129999999999999,69.0,None
619,61123.77169720651,58223.42830279348,38.1,48.3,80.7914308100543,19.208569189945692,6,11,1.0,1.0,4.0,8.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,4.845,15.129999999999999,34.5,34.5
734,61923.77169720652,57423.42830279349,86.4,0.0,83.79822714397096,16.201772856029027,7,11,1.0,1.0,4.0,8.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.006465912588269363,1.0801181904019352,0,0,86.0342910821956,13.965708917804411,4.845,15.129999999999999,115.0,None
796,64602.987257276516,54744.21274272349,86.4,0.0,83.79822714397096,16.201772856029027,7,11,1.0,1.0,4.0,8.0,0.006638448385971881,0.9310472611869607,6.63844838597188e-05,0.009310472611869607,0.006465912588269363,1.0801181904019352,0,0,86.0342910821956,13.965708917804411,4.845,15.129999999999999,None,None
865,64602.987257276516,54744.21274272349,86.4,0.0,83.79822714397096,16.201772856029027,8,11,1.0,1.0,5.0,8.0,0.006638448385971881,0.9310472611869607,6.63844838597188e-05,0.009310472611869607,0.006465912588269363,1.0801181904019352,0,0,86.0342910821956,13.965708917804411,4.845,15.129999999999999,69.0,None
939,64972.21802650729,54374.98197349272,86.4,0.0,83.79822714397096,16.201772856029027,14,11,1.0,1.0,11.0,8.0,0.006638448385971881,0.9310472611869607,6.63844838597188e-05,0.009310472611869607,0.006465912588269363,1.0801181904019352,0,0,86.0342910821956,13.965708917804411,4.845,15.129999999999999,12.333333333333334,None
1027,66371.40830990809,52975.79169009191,86.4,0.0,83.79822714397096,16.201772856029027,17,11,1.0,1.0,14.0,8.0,0.006638448385971881,0.9310472611869607,6.63844838597188e-05,0.009310472611869607,0.006465912588269363,1.0801181904019352,0,0,86.0342910821956,13.965708917804411,4.845,15.129999999999999,29.333333333333332,None
1090,66784.80543909469,52562.394560905304,86.4,0.0,95.95470472199604,4.045295278003958,23,11,1.0,1.0,20.0,8.0,0.006638448385971881,0.9310472611869607,6.63844838597188e-05,0.009310472611869607,0.007403912401388582,0.2696863518669306,0,0,98.23103221074062,1.7689677892593736,4.845,15.129999999999999,10.5,None
1150,68804.62170949667,50542.578290503334,86.4,0.0,95.95470472199604,4.045295278003958,49,11,1.0,1.0,46.0,8.0,0.0075795549545324544,0.11793118595062489,7.579554954532454e-05,0.0011793118595062489,0.007403912401388582,0.2696863518669306,0,0,98.23103221074062,1.7689677892593736,4.845,15.129999999999999,2.3076923076923075,None
1233,69795.09789997285,49552.10210002714,86.4,0.0,95.95470472199604,4.045295278003958,56,11,1.0,1.0,53.0,8.0,0.0075795549545324544,0.11793118595062489,7.579554954532454e-05,0.0011793118595062489,0.007403912401388582,0.2696863518669306,0,0,98.23103221074062,1.7689677892593736,4.845,15.129999999999999,11.857142857142858,None
1891,69917.50227155755,49429.69772844244,86.4,0.0,99.99959909382214,0.00040090617785555523,56,11,1.0,1.0,53.0,8.0,0.0075795549545324544,0.11793118595062489,7.579554954532454e-05,0.0011793118595062489,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,19.635,0.34,None,None
2042,70402.8895961767,48944.31040382331,86.4,0.0,99.99959909382214,0.00040090617785555523,56,11,1.0,1.0,53.0,8.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,19.635,0.34,None,None
2149,70402.8895961767,48944.31040382331,86.4,0.0,99.99959909382214,0.00040090617785555523,58,11,1.0,1.0,55.0,8.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,19.635,0.34,53.5,None
2215,70432.86617697294,48914.33382302706,86.4,0.0,99.99959909382214,0.00040090617785555523,58,11,1.0,1.0,55.0,8.0,0.007716038336837295,9.543639242893324e-06,7.716038336837295e-05,9.543639242893324e-08,0.0077160184485973865,2.672707852370368e-05,0,0,99.99985684541136,0.00014315458864339988,19.635,0.34,None,None
