timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
83,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,83.0,83.0
146,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,4,9,1.0,1.0,4.0,9.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,21.0,7.875
219,58058.83759987714,61288.36240012286,38.1,48.3,50.12210820410434,49.87789179589566,5,9,1.0,1.0,5.0,9.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,73.0,None
287,58414.88155592109,60932.31844407891,38.1,48.3,50.12210820410434,49.87789179589566,5,11,1.0,1.0,5.0,11.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,34.0
352,58093.45298449252,61253.74701550748,38.1,48.3,50.12210820410434,49.87789179589566,6,13,1.0,1.0,6.0,12.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,65.0,32.5
417,58243.45298449251,61103.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,13,20,1.0,1.0,13.0,19.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,9.285714285714286,9.285714285714286
487,58768.45298449252,60578.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,13,21,1.0,1.0,13.0,19.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,70.0
573,58768.45298449252,60578.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,13,22,1.0,1.0,13.0,20.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,86.0
641,58679.81662085615,60667.383379143845,38.1,48.3,50.12210820410434,49.87789179589566,13,23,1.0,1.0,13.0,21.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,68.0
753,58596.39416096311,60750.8058390369,30.0,56.39999999999999,50.12210820410434,49.87789179589566,14,23,1.0,1.0,13.0,21.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,112.0,None
844,58207.59416096311,61139.6058390369,30.0,56.39999999999999,50.12210820410434,49.87789179589566,14,27,1.0,1.0,13.0,24.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,22.75
908,57984.38271422226,61362.81728577776,30.0,56.39999999999999,50.12210820410434,49.87789179589566,14,27,1.0,1.0,13.0,24.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
983,57984.38271422226,61362.81728577776,30.0,56.39999999999999,50.12210820410434,49.87789179589566,14,27,1.0,1.0,13.0,24.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
1057,57984.38271422226,61362.81728577776,30.0,56.39999999999999,50.12210820410434,49.87789179589566,14,27,1.0,1.0,13.0,24.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
1119,57984.38271422226,61362.81728577776,30.0,56.39999999999999,50.12210820410434,49.87789179589566,14,27,1.0,1.0,13.0,24.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
1194,57984.38271422226,61362.81728577776,30.0,56.39999999999999,50.12210820410434,49.87789179589566,14,30,1.0,1.0,13.0,27.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,25.0
1270,57794.652984492524,61552.54701550748,30.0,56.39999999999999,50.12210820410434,49.87789179589566,14,34,1.0,1.0,13.0,31.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,19.0
1333,57581.92571176526,61765.27428823475,0.0,86.4,50.12210820410434,49.87789179589566,14,41,1.0,1.0,13.0,37.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,3.3414738802736226,0.003848602762028985,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,9.0
1450,55886.652984492524,63460.54701550748,0.0,86.4,50.12210820410434,49.87789179589566,14,61,1.0,1.0,13.0,57.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,5.85
1541,55351.79584163539,63995.404158364625,0.0,86.4,50.12210820410434,49.87789179589566,14,75,1.0,1.0,13.0,71.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,6.5
1602,55128.938698778235,64218.26130122177,0.0,86.4,50.121691261679366,49.878308738320634,14,79,1.0,1.0,13.0,74.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.341446084111958,0.0038486349335123933,26.387228031619937,0,54.580693166657724,45.419306833342276,4.845,15.129999999999999,None,15.25
1666,55090.46502036704,64256.734979632965,0.0,86.4,50.121691261679366,49.878308738320634,14,96,1.0,1.0,13.0,91.0,3.638712877777181,0.0035045761445480147,0.03638712877777181,3.504576144548015e-05,3.341446084111958,0.0038486349335123933,26.38712877777181,0,54.580693166657724,45.419306833342276,4.845,15.129999999999999,None,3.764705882352941
1738,54914.602951401524,64432.59704859849,0.0,86.4,50.121691261679366,49.878308738320634,14,99,1.0,1.0,13.0,94.0,3.638712877777181,0.0035045761445480147,0.03638712877777181,3.504576144548015e-05,3.341446084111958,0.0038486349335123933,26.38712877777181,0,54.580693166657724,45.419306833342276,4.845,15.129999999999999,None,24.0
1807,54889.36930654171,64457.830693458294,0.0,86.4,50.121691261679366,49.878308738320634,14,99,1.0,1.0,13.0,94.0,3.638712877777181,0.0035045761445480147,0.03638712877777181,3.504576144548015e-05,3.341446084111958,0.0038486349335123933,26.38712877777181,0,54.580693166657724,45.419306833342276,4.845,15.129999999999999,None,None
