timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,6.726,21.004,None,None
65,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,1,1,1.0,1.0,1.0,0.0,1.0,1.0,0.01,0.01,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,6.726,21.004,65.0,65.0
134,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,1,1,1.0,1.0,1.0,0.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,6.726,21.004,None,None
196,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,1,1,1.0,1.0,1.0,0.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,6.726,21.004,None,None
260,60000,60000,38.1,48.3,80.7914308100543,19.208569189945692,2,6,1.0,1.0,2.0,5.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014136733300096991,0.0026512862926081015,0,0,84.66716476065113,15.33283523934888,6.726,21.004,64.0,12.8
339,61580.91455434937,57766.28544565063,38.1,48.3,83.79822714397096,16.201772856029027,3,7,1.0,1.0,2.0,6.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,6.726,21.004,79.0,79.0
401,61684.587257276515,57662.61274272349,38.1,48.3,83.79822714397096,16.201772856029027,3,7,1.0,1.0,2.0,6.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,6.726,21.004,None,None
478,61684.587257276515,57662.61274272349,38.1,48.3,83.79822714397096,16.201772856029027,3,10,1.0,1.0,2.0,9.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,6.726,21.004,None,25.666666666666668
539,61193.678166367434,58153.52183363258,38.1,48.3,83.79822714397096,16.201772856029027,6,11,1.0,1.0,4.0,10.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,6.726,21.004,20.333333333333332,61.0
660,61941.73011441937,57405.469885580635,38.1,48.3,83.79822714397096,16.201772856029027,9,12,1.0,1.0,7.0,11.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.014662856893083283,0.002236269545345622,0,0,86.0342910821956,13.965708917804411,6.726,21.004,40.333333333333336,121.0
745,62684.587257276515,56662.61274272349,86.4,0.0,83.79822714397096,16.201772856029027,9,12,1.0,1.0,7.0,11.0,0.015054119174487419,0.001927634081132424,0.0001505411917448742,1.927634081132424e-05,0.006465912588269363,1.0801181904019352,0,0,86.0342910821956,13.965708917804411,6.726,21.004,None,None
809,65002.98725727651,54344.21274272349,86.4,0.0,83.79822714397096,16.201772856029027,9,12,1.0,1.0,7.0,11.0,0.006638448385971881,0.9310472611869607,6.63844838597188e-05,0.009310472611869607,0.006465912588269363,1.0801181904019352,0,0,86.0342910821956,13.965708917804411,6.726,21.004,None,None
871,65002.98725727651,54344.21274272349,86.4,0.0,83.79822714397096,16.201772856029027,9,12,1.0,1.0,7.0,11.0,0.006638448385971881,0.9310472611869607,6.63844838597188e-05,0.009310472611869607,0.006465912588269363,1.0801181904019352,0,0,86.0342910821956,13.965708917804411,6.726,21.004,None,None
931,65002.98725727651,54344.21274272349,86.4,0.0,83.79822714397096,16.201772856029027,37,12,1.0,1.0,35.0,11.0,0.006638448385971881,0.9310472611869607,6.63844838597188e-05,0.009310472611869607,0.006465912588269363,1.0801181904019352,0,0,86.0342910821956,13.965708917804411,6.726,21.004,2.142857142857143,None
992,67681.24812684175,51665.951873158265,86.4,0.0,99.96411889708193,0.03588110291807219,63,12,1.0,1.0,61.0,11.0,0.006638448385971881,0.9310472611869607,6.63844838597188e-05,0.009310472611869607,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.962,20.768,2.3461538461538463,None
1052,70242.89426764983,49104.30573235018,86.4,0.0,99.96411889708193,0.03588110291807219,84,12,1.0,1.0,82.0,11.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.962,20.768,2.857142857142857,None
1112,70491.28136442404,48855.91863557598,86.4,0.0,99.96411889708193,0.03588110291807219,107,12,1.0,1.0,105.0,11.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.962,20.768,2.608695652173913,None
1172,70660.13564696019,48687.06435303982,86.4,0.0,99.96411889708193,0.03588110291807219,130,12,1.0,1.0,128.0,11.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.962,20.768,2.608695652173913,None
1233,70773.11009498798,48574.08990501204,86.4,0.0,99.96411889708193,0.03588110291807219,160,12,1.0,1.0,158.0,11.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007713280779095826,0.0023920735278714794,0,0,99.98718766431641,0.012812335683584291,6.962,20.768,2.033333333333333,None
2300,70874.25521439541,48472.94478560462,86.4,0.0,99.99839637528858,0.001603624711422221,174,12,1.0,1.0,172.0,11.0,0.007715060776567623,0.0008541557122389527,7.715060776567624e-05,8.541557122389527e-06,0.007715925646241401,0.00010690831409481472,0,0,99.99942738164542,0.0005726183545735995,26.668000000000003,1.062,76.21428571428571,None
2654,70914.22067978873,48432.97932021127,86.4,0.0,99.99839637528858,0.001603624711422221,175,12,1.0,1.0,172.0,11.0,0.007716005199201035,3.81745569715733e-05,7.716005199201035e-05,3.8174556971573295e-07,0.007715925646241401,0.00010690831409481472,0,0,99.99942738164542,0.0005726183545735995,26.668000000000003,1.062,354.0,None
2715,70914.22067978873,48432.97932021127,86.4,0.0,99.99839637528858,0.001603624711422221,175,12,1.0,1.0,172.0,11.0,0.007716005199201035,3.81745569715733e-05,7.716005199201035e-05,3.8174556971573295e-07,0.007715925646241401,0.00010690831409481472,0,0,99.99942738164542,0.0005726183545735995,26.668000000000003,1.062,None,None
2838,70914.22067978873,48432.97932021127,86.4,0.0,99.99839637528858,0.001603624711422221,176,12,1.0,1.0,172.0,11.0,0.007716005199201035,3.81745569715733e-05,7.716005199201035e-05,3.8174556971573295e-07,0.007715925646241401,0.00010690831409481472,0,0,99.99942738164542,0.0005726183545735995,26.668000000000003,1.062,123.0,None
2899,70914.22067978873,48432.97932021127,86.4,0.0,99.99839637528858,0.001603624711422221,176,12,1.0,1.0,172.0,11.0,0.007716005199201035,3.81745569715733e-05,7.716005199201035e-05,3.8174556971573295e-07,0.007715925646241401,0.00010690831409481472,0,0,99.99942738164542,0.0005726183545735995,26.668000000000003,1.062,None,None
2960,70914.22067978873,48432.97932021127,86.4,0.0,100.0,0.0,176,12,1.0,1.0,172.0,11.0,0.007716005199201035,3.81745569715733e-05,7.716005199201035e-05,3.8174556971573295e-07,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
3144,70914.4131147541,48432.78688524591,86.4,0.0,100.0,0.0,176,12,1.0,1.0,172.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
3205,70914.4131147541,48432.78688524591,86.4,0.0,100.0,0.0,176,12,1.0,1.0,172.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
3266,70914.4131147541,48432.78688524591,86.4,0.0,100.0,0.0,176,12,1.0,1.0,172.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
3330,70914.4131147541,48432.78688524591,86.4,0.0,100.0,0.0,176,12,1.0,1.0,172.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
3393,70914.4131147541,48432.78688524591,86.4,0.0,100.0,0.0,176,12,1.0,1.0,172.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
3470,70914.4131147541,48432.78688524591,86.4,0.0,100.0,0.0,176,12,1.0,1.0,172.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
3535,70914.4131147541,48432.78688524591,86.4,0.0,100.0,0.0,176,12,1.0,1.0,172.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
3614,70914.4131147541,48432.78688524591,86.4,0.0,100.0,0.0,178,12,1.0,1.0,173.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,39.5,None
3735,70916.76521739131,48430.434782608696,86.4,0.0,100.0,0.0,178,12,1.0,1.0,173.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
3798,70916.76521739131,48430.434782608696,86.4,0.0,100.0,0.0,178,12,1.0,1.0,173.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
3859,70916.76521739131,48430.434782608696,86.4,0.0,100.0,0.0,184,12,1.0,1.0,179.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,10.166666666666666,None
3973,70930.35789473684,48416.84210526317,86.4,0.0,100.0,0.0,193,12,1.0,1.0,188.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,12.666666666666666,None
4039,70949.21005025126,48397.98994974875,86.4,0.0,100.0,0.0,193,12,1.0,1.0,188.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
4157,70949.21005025126,48397.98994974875,86.4,0.0,100.0,0.0,194,12,1.0,1.0,188.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,118.0,None
4396,70949.21005025126,48397.98994974875,86.4,0.0,100.0,0.0,195,12,1.0,1.0,188.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,239.0,None
4470,70949.21005025126,48397.98994974875,86.4,0.0,100.0,0.0,195,12,1.0,1.0,188.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
4531,70949.21005025126,48397.98994974875,86.4,0.0,100.0,0.0,195,12,1.0,1.0,188.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
4601,70949.21005025126,48397.98994974875,86.4,0.0,100.0,0.0,195,12,1.0,1.0,188.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
4662,70949.21005025126,48397.98994974875,86.4,0.0,100.0,0.0,195,12,1.0,1.0,188.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
4761,70949.21005025126,48397.98994974875,86.4,0.0,100.0,0.0,198,12,1.0,1.0,191.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,33.0,None
4888,70955.12079207922,48392.0792079208,86.4,0.0,100.0,0.0,199,12,1.0,1.0,191.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,127.0,None
5013,70955.12079207922,48392.0792079208,86.4,0.0,100.0,0.0,200,12,1.0,1.0,192.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,125.0,None
5077,70957.05221674878,48390.14778325124,86.4,0.0,100.0,0.0,202,12,1.0,1.0,194.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,32.0,None
5186,70960.85853658538,48386.34146341464,86.4,0.0,100.0,0.0,203,12,1.0,1.0,194.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,109.0,None
5248,70960.85853658538,48386.34146341464,86.4,0.0,100.0,0.0,203,12,1.0,1.0,194.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
5310,70960.85853658538,48386.34146341464,86.4,0.0,100.0,0.0,203,12,1.0,1.0,194.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
5372,70960.85853658538,48386.34146341464,86.4,0.0,100.0,0.0,203,12,1.0,1.0,194.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
5450,70960.85853658538,48386.34146341464,86.4,0.0,100.0,0.0,204,12,1.0,1.0,195.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,78.0,None
5511,70962.73398058253,48384.46601941748,86.4,0.0,100.0,0.0,209,12,1.0,1.0,200.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,12.2,None
5609,70971.84454976305,48375.35545023697,86.4,0.0,100.0,0.0,217,12,1.0,1.0,208.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,12.25,None
5669,70985.55616438357,48361.643835616436,86.4,0.0,100.0,0.0,223,12,1.0,1.0,214.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,10.0,None
5746,70995.20000000001,48352.00000000001,86.4,0.0,100.0,0.0,228,12,1.0,1.0,219.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,15.4,None
5813,71002.85217391305,48344.34782608696,86.4,0.0,100.0,0.0,228,12,1.0,1.0,219.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
5885,71002.85217391305,48344.34782608696,86.4,0.0,100.0,0.0,229,12,1.0,1.0,219.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,72.0,None
5959,71002.85217391305,48344.34782608696,86.4,0.0,100.0,0.0,229,12,1.0,1.0,219.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
6028,71002.85217391305,48344.34782608696,86.4,0.0,100.0,0.0,230,12,1.0,1.0,220.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,69.0,None
6108,71004.34285714287,48342.857142857145,86.4,0.0,100.0,0.0,234,12,1.0,1.0,224.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,20.0,None
6176,71010.17872340426,48337.02127659575,86.4,0.0,100.0,0.0,234,12,1.0,1.0,224.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,None,None
6253,71010.17872340426,48337.02127659575,86.4,0.0,100.0,0.0,235,12,1.0,1.0,224.0,11.0,0.007716049382716048,0.0,7.716049382716048e-05,0.0,0.007716049382716048,0.0,0,0,100.0,0.0,27.730000000000004,0.0,77.0,None
