timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate,v27_block_time_s,v26_block_time_s
0,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
96,60000,60000,38.1,48.3,50.12210820410434,49.87789179589566,4,10,1.0,1.0,4.0,10.0,1.0,1.0,0.01,0.01,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,24.0,9.6
180,57900.59584163538,61446.60415836463,38.1,48.3,50.12210820410434,49.87789179589566,5,10,1.0,1.0,5.0,10.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,84.0,None
242,58243.45298449251,61103.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,5,10,1.0,1.0,5.0,10.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
303,58243.45298449251,61103.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,5,10,1.0,1.0,5.0,10.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
365,58243.45298449251,61103.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,5,10,1.0,1.0,5.0,10.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
427,58243.45298449251,61103.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,5,10,1.0,1.0,5.0,10.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
504,58243.45298449251,61103.747015507484,38.1,48.3,50.12210820410434,49.87789179589566,6,10,1.0,1.0,6.0,10.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,77.0,None
569,58543.45298449252,60803.74701550749,38.1,48.3,50.12210820410434,49.87789179589566,6,11,1.0,1.0,6.0,10.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.008770272651636806,0.0068844571146853915,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,65.0
631,58543.45298449252,60803.74701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,7,15,1.0,1.0,7.0,13.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,62.0,15.5
756,57974.652984492524,61372.54701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,7,16,1.0,1.0,7.0,14.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,125.0
820,57854.65298449252,61492.54701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,7,16,1.0,1.0,7.0,14.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
883,57854.65298449252,61492.54701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,7,16,1.0,1.0,7.0,14.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
943,57854.65298449252,61492.54701550749,30.0,56.39999999999999,50.12210820410434,49.87789179589566,9,25,1.0,1.0,9.0,23.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,30.0,6.666666666666667
1013,57479.65298449253,61867.54701550748,30.0,56.39999999999999,50.12210820410434,49.87789179589566,11,29,1.0,1.0,11.0,27.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,35.0,17.5
1101,57538.86351080832,61808.3364891917,30.0,56.39999999999999,50.12210820410434,49.87789179589566,11,29,1.0,1.0,11.0,27.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
1162,57538.86351080832,61808.3364891917,30.0,56.39999999999999,50.12210820410434,49.87789179589566,11,29,1.0,1.0,11.0,27.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,None
1225,57538.86351080832,61808.3364891917,30.0,56.39999999999999,50.12210820410434,49.87789179589566,11,31,1.0,1.0,11.0,28.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,31.5
1299,57485.42221526176,61861.77778473825,0.0,86.4,50.12210820410434,49.87789179589566,11,38,1.0,1.0,11.0,35.0,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,3.3414738802736226,0.003848602762028985,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,10.571428571428571
1359,55736.39211492731,63610.807885072696,0.0,86.4,50.12210820410434,49.87789179589566,11,53,1.0,1.0,11.0,50.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,4.0
1420,55313.01364023023,64034.18635976978,0.0,86.4,50.12210820410434,49.87789179589566,11,76,1.0,1.0,11.0,73.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,2.652173913043478
1487,54957.51012734966,64389.68987265034,0.0,86.4,50.12210820410434,49.87789179589566,11,77,1.0,1.0,11.0,74.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,67.0
1556,54946.41769037488,64400.78230962513,0.0,86.4,50.12210820410434,49.87789179589566,11,78,1.0,1.0,11.0,74.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,69.0
1617,54946.41769037488,64400.78230962513,0.0,86.4,50.12210820410434,49.87789179589566,11,81,1.0,1.0,11.0,77.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,20.333333333333332
1678,54914.652984492524,64432.54701550748,0.0,86.4,50.12210820410434,49.87789179589566,11,99,1.0,1.0,11.0,95.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,3.388888888888889
1738,54761.82279581328,64585.37720418672,0.0,86.4,50.12210820410434,49.87789179589566,11,106,1.0,1.0,11.0,102.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,8.571428571428571
1803,54715.53794024473,64631.662059755276,0.0,86.4,50.12210820410434,49.87789179589566,11,107,1.0,1.0,11.0,103.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,3.3414738802736226,0.003848602762028985,26.387228031619937,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999,None,65.0
1888,54709.389826597784,64637.81017340222,0.0,86.4,0.008429052389413048,99.99157094761058,11,108,1.0,1.0,11.0,103.0,3.638722803161994,0.0035045646568341113,0.036387228031619936,3.504564656834111e-05,0.0005619368259608698,0.0077153989928711855,26.387228031619937,0,0.0030098252262274828,99.99699017477377,4.845,15.129999999999999,None,85.0
2198,48695.748328391994,70651.45167160801,0.0,86.4,0.008429052389413048,99.99157094761058,11,109,1.0,1.0,11.0,103.0,0.00020065501508183215,0.007715817143115259,2.0065501508183213e-06,7.715817143115258e-05,0.0005619368259608698,0.0077153989928711855,0,0,0.0030098252262274828,99.99699017477377,4.845,15.129999999999999,None,310.0
2305,48695.748328391994,70651.45167160801,0.0,86.4,0.008429052389413048,99.99157094761058,11,126,1.0,1.0,11.0,119.0,0.00020065501508183215,0.007715817143115259,2.0065501508183213e-06,7.715817143115258e-05,0.0005619368259608698,0.0077153989928711855,0,0,0.0030098252262274828,99.99699017477377,4.845,15.129999999999999,None,6.294117647058823
2373,48610.2422555175,70736.9577444825,0.0,86.4,0.008429052389413048,99.99157094761058,11,126,1.0,1.0,11.0,119.0,0.00020065501508183215,0.007715817143115259,2.0065501508183213e-06,7.715817143115258e-05,0.0005619368259608698,0.0077153989928711855,0,0,0.0030098252262274828,99.99699017477377,4.845,15.129999999999999,None,None
2433,48610.2422555175,70736.9577444825,0.0,86.4,0.008429052389413048,99.99157094761058,11,130,1.0,1.0,11.0,123.0,0.00020065501508183215,0.007715817143115259,2.0065501508183213e-06,7.715817143115258e-05,0.0005619368259608698,0.0077153989928711855,0,0,0.0030098252262274828,99.99699017477377,4.845,15.129999999999999,None,15.0
