timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774885371.08628,pool-foundryusa,v26,47076610.84945184,46326917.30263457,v27,True,749693.5468172729,749693.5468172729,Ideology: supporting v26 (loss 1.6% < tolerance 17.6%)
1774885371.08628,pool-marapool,v26,7218413.663582616,7103460.653070634,v27,True,114953.01051198132,114953.01051198132,Ideology: supporting v26 (loss 1.6% < tolerance 17.6%)
1774885371.08628,pool-luxor,v26,3609206.831791308,3551730.326535317,v27,True,57476.50525599066,57476.50525599066,Ideology: supporting v26 (loss 1.6% < tolerance 17.6%)
1774885371.08628,pool-ocean,v26,1883064.4339780738,1853076.6921053831,v27,True,29987.741872690618,29987.741872690618,Ideology: supporting v26 (loss 1.6% < tolerance 17.6%)
1774885371.08628,pool-antpool,v26,26519824.11185787,26097496.74715081,v27,True,422327.36470706016,422327.36470706016,Ideology: supporting v26 (loss 1.6% < tolerance 17.6%)
1774885371.08628,pool-f2pool,v26,17104501.941967502,16832113.286623895,v27,True,272388.65534360707,272388.65534360707,Ideology: supporting v26 (loss 1.6% < tolerance 17.6%)
1774885371.08628,pool-viabtc,v27,17575268.05046202,17295382.459650237,v27,False,0,0.0,Rational profit maximization
1774885371.08628,pool-spiderpool,v27,14593749.363330074,14361344.36381672,v27,False,0,0.0,Rational profit maximization
1774885974.7457583,pool-foundryusa,v26,44548124.10695286,77064767.66341941,v26,False,0,749693.5468172729,Ideology and profit aligned
1774885974.7457583,pool-marapool,v26,6830712.363066105,11816597.708390975,v26,False,0,114953.01051198132,Ideology and profit aligned
1774885974.7457583,pool-luxor,v26,3415356.1815330526,5908298.854195488,v26,False,0,57476.50525599066,Ideology and profit aligned
1774885974.7457583,pool-ocean,v26,1781924.964278115,3082590.706536777,v26,False,0,29987.741872690618,Ideology and profit aligned
1774885974.7457583,pool-antpool,v26,25095443.24691678,43413152.450392924,v26,False,0,422327.36470706016,Ideology and profit aligned
1774885974.7457583,pool-f2pool,v26,16185818.425526202,28000198.917709053,v26,False,0,272388.65534360707,Ideology and profit aligned
1774885974.7457583,pool-viabtc,v26,16631299.66659573,28770846.594343245,v26,False,0,0.0,Rational profit maximization
1774885974.7457583,pool-spiderpool,v26,13809918.47315539,23890077.975660026,v26,False,0,0.0,Rational profit maximization
1774886574.7786078,pool-foundryusa,v26,42299784.504381314,63700161.66467811,v26,False,0,749693.5468172729,Ideology and profit aligned
1774886574.7786078,pool-marapool,v26,6485966.957338467,9767358.121917311,v26,False,0,114953.01051198132,Ideology and profit aligned
1774886574.7786078,pool-luxor,v26,3242983.4786692336,4883679.060958656,v26,False,0,57476.50525599066,Ideology and profit aligned
1774886574.7786078,pool-ocean,v26,1691991.3801752524,2548006.466587125,v26,False,0,29987.741872690618,Ideology and profit aligned
1774886574.7786078,pool-antpool,v26,23828878.604134806,35884424.40443534,v26,False,0,422327.36470706016,Ideology and profit aligned
1774886574.7786078,pool-f2pool,v26,15368921.703258537,23144392.071499713,v26,False,0,272388.65534360707,Ideology and profit aligned
1774886574.7786078,pool-viabtc,v26,15791919.548302356,23781393.688146494,v26,False,0,0.0,Rational profit maximization
1774886574.7786078,pool-spiderpool,v26,13112933.196358208,19747050.11605022,v26,False,0,0.0,Rational profit maximization
1774887175.073386,pool-foundryusa,v26,41652428.72701965,88936994.51216,v26,False,0,749693.5468172729,Ideology and profit aligned
1774887175.073386,pool-marapool,v26,6386705.738143014,13637005.825197866,v26,False,0,114953.01051198132,Ideology and profit aligned
1774887175.073386,pool-luxor,v26,3193352.869071507,6818502.912598933,v26,False,0,57476.50525599066,Ideology and profit aligned
1774887175.073386,pool-ocean,v26,1666097.1490807869,3557479.780486399,v26,False,0,29987.741872690618,Ideology and profit aligned
1774887175.073386,pool-antpool,v26,23464201.516221076,50101173.57518345,v26,False,0,422327.36470706016,Ideology and profit aligned
1774887175.073386,pool-f2pool,v26,15133715.770817138,32313774.672751464,v26,False,0,272388.65534360707,Ideology and profit aligned
1774887175.073386,pool-viabtc,v26,15550240.058087338,33203144.617873065,v26,False,0,0.0,Rational profit maximization
1774887175.073386,pool-spiderpool,v26,12912252.905376095,27570468.298769604,v26,False,0,0.0,Rational profit maximization
1774887775.3477569,pool-foundryusa,v26,41410149.768089935,71657967.8588951,v26,False,0,749693.5468172729,Ideology and profit aligned
1774887775.3477569,pool-marapool,v26,6349556.29777379,10987555.071697246,v26,False,0,114953.01051198132,Ideology and profit aligned
1774887775.3477569,pool-luxor,v26,3174778.148886895,5493777.535848623,v26,False,0,57476.50525599066,Ideology and profit aligned
1774887775.3477569,pool-ocean,v26,1656405.9907235974,2866318.714355804,v26,False,0,29987.741872690618,Ideology and profit aligned
1774887775.3477569,pool-antpool,v26,23327717.70269066,40367321.89384423,v26,False,0,422327.36470706016,Ideology and profit aligned
1774887775.3477569,pool-f2pool,v26,15045687.749072671,26035728.32206521,v26,False,0,272388.65534360707,Ideology and profit aligned
1774887775.3477569,pool-viabtc,v26,15459789.24675357,26752308.00065416,v26,False,0,0.0,Rational profit maximization
1774887775.3477569,pool-spiderpool,v26,12837146.42810788,22213970.03625748,v26,False,0,0.0,Rational profit maximization
1774888428.7838972,pool-foundryusa,v26,41138148.388301045,70647673.33894663,v26,False,0,749693.5468172729,Ideology and profit aligned
