timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772064022.1637452,foundryusa,v27,43689321.07170544,40899875.81849959,v27,False,0,0.0,Ideology and profit aligned
1772064022.1637452,antpool,v27,31276289.72221382,29279383.023656264,v27,False,0,0.0,Ideology and profit aligned
1772064022.1637452,viabtc,v27,18505815.06161119,17324268.708542593,v27,False,0,0.0,Ideology and profit aligned
1772064022.1637452,f2pool,v26,18278351.136358723,17111327.741097815,v27,True,1167023.3952609077,1167023.3952609077,Ideology: supporting v26 (loss 6.4% < tolerance 22.4%)
1772064022.1637452,binancepool,v27,16312412.925248142,15270909.379610851,v27,False,0,0.0,Rational profit maximization
1772064022.1637452,marapool,v27,13404124.166663066,12548307.0101384,v27,False,0,0.0,Rational profit maximization
1772064022.1637452,sbicrypto,v27,7425072.417169723,6951001.580161513,v27,False,0,0.0,Rational profit maximization
1772064022.1637452,luxor,v27,6401484.753533633,5992767.226660036,v27,False,0,0.0,Rational profit maximization
1772064022.1637452,ocean,v27,2307134.098989279,2159829.8126541246,v27,False,0,0.0,Rational profit maximization
1772064022.1637452,braiinspool,v27,2225896.982827685,2083779.467138134,v27,False,0,0.0,Rational profit maximization
1772064622.5102274,foundryusa,v27,47294713.5361015,37299740.26074595,v27,False,0,0.0,Ideology and profit aligned
1772064622.5102274,antpool,v27,33857316.30977887,26702119.74783784,v27,False,0,0.0,Ideology and profit aligned
1772064622.5102274,viabtc,v27,20032978.325630203,15799332.1520973,v27,False,0,0.0,Ideology and profit aligned
1772064622.5102274,f2pool,v26,19786743.297922723,15605134.917567566,v27,True,4181608.380355157,5348631.775616065,Ideology: supporting v26 (loss 21.1% < tolerance 22.4%)
1772064622.5102274,binancepool,v27,17658569.12987947,13926715.96198919,v27,False,0,0.0,Rational profit maximization
1772064622.5102274,marapool,v27,14510278.41847666,11443765.606216218,v27,False,0,0.0,Rational profit maximization
1772064622.5102274,sbicrypto,v27,8037814.83302283,6339152.584291893,v27,False,0,0.0,Rational profit maximization
1772064622.5102274,luxor,v27,6929757.208339157,5465265.028908109,v27,False,0,0.0,Rational profit maximization
1772064622.5102274,ocean,v27,2497526.7096044673,1969714.8073729733,v27,False,0,0.0,Rational profit maximization
1772064622.5102274,braiinspool,v27,2409585.628280367,1900358.6521837842,v27,False,0,0.0,Rational profit maximization
1772065222.9815524,foundryusa,v27,48018662.43655125,36575731.583723076,v27,False,0,0.0,Ideology and profit aligned
1772065222.9815524,antpool,v27,34375576.49325442,26183816.771538466,v27,False,0,0.0,Ideology and profit aligned
1772065222.9815524,viabtc,v27,20339626.81860613,15492658.339107692,v27,False,0,0.0,Ideology and profit aligned
1772065222.9815524,f2pool,v27,20089622.62592791,15302230.580769233,v27,False,0,5348631.775616065,Forced switch: loss 23.8% exceeds tolerance 22.4%
1772065222.9815524,binancepool,v27,17928872.103494775,13656390.669415385,v27,False,0,0.0,Rational profit maximization
1772065222.9815524,marapool,v27,14732389.92568047,11221635.75923077,v27,False,0,0.0,Rational profit maximization
1772065222.9815524,sbicrypto,v27,8160851.146710272,6216106.111476923,v27,False,0,0.0,Rational profit maximization
1772065222.9815524,luxor,v27,7035832.27965831,5359181.1989538465,v27,False,0,0.0,Rational profit maximization
