timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,60.934999999999995,37.435,69.99988038297951,30.000119617020477,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.03829210381717103,0.026713075657379886,0,0,69.99996078125972,30.000039218740287,0.0,0.0
60,60000,60000,60.934999999999995,37.435,69.99988038297951,30.000119617020477,4,1,1.0,1.0,4.0,1.0,1.0,1.0,0.01,0.01,0.03829210381717103,0.026713075657379886,0,0,69.99996078125972,30.000039218740287,0.0,0.0
120,60000,60000,60.934999999999995,37.435,69.99988038297951,30.000119617020477,9,2,1.0,1.0,9.0,2.0,0.0382921477975218,0.026713004068153946,0.000382921477975218,0.0002671300406815395,0.03829210381717103,0.026713075657379886,0,0,69.99996078125972,30.000039218740287,0.0,0.0
180,65215.77473686664,54705.98526313337,60.934999999999995,37.435,69.99988038297951,30.000119617020477,11,4,1.0,1.0,11.0,4.0,0.0382921477975218,0.026713004068153946,0.000382921477975218,0.0002671300406815395,0.03829210381717103,0.026713075657379886,0,0,69.99996078125972,30.000039218740287,0.0,0.0
240,64604.86564595754,55316.89435404246,60.934999999999995,37.435,69.99988038297951,30.000119617020477,11,4,1.0,1.0,11.0,4.0,0.0382921477975218,0.026713004068153946,0.000382921477975218,0.0002671300406815395,0.03829210381717103,0.026713075657379886,0,0,69.99996078125972,30.000039218740287,0.0,0.0
301,64604.86564595754,55316.89435404246,60.934999999999995,37.435,69.99988038297951,30.000119617020477,12,6,1.0,1.0,12.0,6.0,0.0382921477975218,0.026713004068153946,0.000382921477975218,0.0002671300406815395,0.03829210381717103,0.026713075657379886,0,0,69.99996078125972,30.000039218740287,0.0,0.0
361,64124.86564595755,55796.89435404246,60.934999999999995,37.435,69.99988038297951,30.000119617020477,16,8,1.0,1.0,16.0,8.0,0.0382921477975218,0.026713004068153946,0.000382921477975218,0.0002671300406815395,0.03829210381717103,0.026713075657379886,0,0,69.99996078125972,30.000039218740287,0.0,0.0
421,64124.86564595755,55796.89435404246,60.934999999999995,37.435,69.99988038297951,30.000119617020477,21,8,1.0,1.0,21.0,8.0,0.0382921477975218,0.026713004068153946,0.000382921477975218,0.0002671300406815395,0.03829210381717103,0.026713075657379886,0,0,69.99996078125972,30.000039218740287,0.0,0.0
482,64538.65874940582,55383.10125059418,60.934999999999995,37.435,69.99988038297951,30.000119617020477,25,10,1.0,1.0,25.0,10.0,0.0382921477975218,0.026713004068153946,0.000382921477975218,0.0002671300406815395,0.03829210381717103,0.026713075657379886,0,0,69.99996078125972,30.000039218740287,0.0,0.0
542,64467.72278881469,55454.037211185314,60.934999999999995,37.435,69.99988038297951,30.000119617020477,28,12,1.0,1.0,28.0,12.0,0.0382921477975218,0.026713004068153946,0.000382921477975218,0.0002671300406815395,0.03829210381717103,0.026713075657379886,0,0,69.99996078125972,30.000039218740287,0.0,0.0
603,64364.86564595756,55556.89435404246,98.36999999999999,0.0,69.99988038297951,30.000119617020477,35,14,1.0,1.0,35.0,14.0,0.0382921477975218,0.026713004068153946,0.000382921477975218,0.0002671300406815395,0.0237199282921553,10.00003987234016,0,0,69.99996078125972,30.000039218740287,0.0,0.0
665,66264.60278881468,53657.15721118532,98.36999999999999,0.0,69.99988038297951,30.000119617020477,42,14,1.0,1.0,42.0,14.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
725,66521.74564595755,53400.01435404246,98.36999999999999,0.0,69.99988038297951,30.000119617020477,45,14,1.0,1.0,45.0,14.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
785,66613.27106968637,53308.488930313644,98.36999999999999,0.0,69.99988038297951,30.000119617020477,51,14,1.0,1.0,51.0,14.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
846,66770.97641518831,53150.78358481169,98.36999999999999,0.0,69.99988038297951,30.000119617020477,56,14,1.0,1.0,56.0,14.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
900,66881.74564595755,53040.01435404246,98.36999999999999,0.0,69.99988038297951,30.000119617020477,63,14,1.0,1.0,63.0,14.0,0.023719955535651017,10.00001307291343,0.00023719955535651019,0.10000013072913429,0.0237199282921553,10.00003987234016,0,90.0001307291343,69.99996078125972,30.000039218740287,0.0,0.0
